Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5943808257579803,37.41812705993652
3,1,141.86613,0.6851613223552704,41.81504249572754
4,1,85.03441,0.6450124979019165,40.44079780578613
5,1,95.123375,0.7307250797748566,38.8638973236084
5,3,0,0.7307250797748566,38.8638973236084
6,1,93.26219,0.8286840915679932,41.31507873535156
6,3,214.6643,0.8286840915679932,41.31507873535156
7,1,110.4838,0.6590438187122345,39.37482833862305
7,3,188.443,0.6590438187122345,39.37482833862305
8,1,106.318726,0.566165566444397,39.88385200500488
8,3,161.54424,0.566165566444397,39.88385200500488
9,1,118.768906,0,39.80684280395508
9,3,155.64603,0,39.80684280395508
10,1,119.88774,0,42.55795478820801
10,3,152.40909,0,42.55795478820801
11,1,120.745995,0,37.77790069580078
11,3,137.6755,0,37.77790069580078
12,1,109.91255,0.7655600309371948,36.93389892578125
12,3,106.212425,0.7655600309371948,36.93389892578125
13,1,104.41482,0.5436758399009705,40.54903984069824
13,3,120.127464,0.5436758399009705,40.54903984069824
14,1,104.732605,0.6637735962867737,38.73801231384277
14,3,109.85327,0.6637735962867737,38.73801231384277
15,1,106.21067,0.7203406691551208,40.007829666137695
15,3,105.62512,0.7203406691551208,40.007829666137695
16,1,106.986206,0.7354074120521545,39.42704200744629
16,3,101.31231,0.7354074120521545,39.42704200744629
17,1,107.56642,0.7133743762969971,42.29402542114258
17,3,118.08811,0.7133743762969971,42.29402542114258
18,1,108.35637,0.8228863179683685,42.89078712463379
18,3,100.9197,0.8228863179683685,42.89078712463379
18,6,0,0.8228863179683685,42.89078712463379
19,1,116.513596,0.7102915346622467,41.05114936828613
19,3,101.60786,0.7102915346622467,41.05114936828613
19,6,208.41441,0.7102915346622467,41.05114936828613
20,1,110.70245,0.6891453862190247,40.88616371154785
20,3,102.56577,0.6891453862190247,40.88616371154785
20,6,196.28348,0.6891453862190247,40.88616371154785
21,1,111.0421,0.8092027306556702,42.342185974121094
21,3,103.537415,0.8092027306556702,42.342185974121094
21,6,193.7488,0.8092027306556702,42.342185974121094
22,1,112.660805,0,39.71695899963379
22,3,110.43813,0,39.71695899963379
22,6,186.02185,0,39.71695899963379
23,1,113.50818,0.5991459488868713,37.51397132873535
23,3,110.78502,0.5991459488868713,37.51397132873535
23,6,181.82056,0.5991459488868713,37.51397132873535
24,1,114.138306,0.6578961610794067,40.908098220825195
24,3,118.29214,0.6578961610794067,40.908098220825195
24,6,173.2349,0.6578961610794067,40.908098220825195
25,1,115.001976,0.7571222980817159,39.68000411987305
25,3,119.43034,0.7571222980817159,39.68000411987305
25,6,176.30473,0.7571222980817159,39.68000411987305
25,7,0,0.7571222980817159,39.68000411987305
26,1,123.72665,0.681239664554596,42.09303855895996
26,3,120.58506,0.681239664554596,42.09303855895996
26,6,173.00652,0.681239664554596,42.09303855895996
