Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.7309281229972839,41.213035583496094
3,1,74.610855,0.754152774810791,40.73596000671387
4,1,64.99601,0.6731991171836853,41.699886322021484
5,1,76.594574,0.6747026443481445,44.99006271362305
6,1,78.67075,0.6769896745681763,42.30189323425293
7,1,69.894104,0.7073953151702881,40.059804916381836
8,1,55.964245,0.6956683397293091,44.159889221191406
9,1,47.866154,0.5929896235466003,42.1140193939209
10,1,43.509132,0.5877214074134827,40.7869815826416
11,1,26.529272,0.519562840461731,43.847084045410156
12,1,20.558973,0,43.89023780822754
13,1,38.0184,0.594599187374115,39.617061614990234
14,1,36.033978,0,44.28887367248535
15,1,22.421352,0,43.27082633972168
16,1,27.82664,0.5493031740188599,39.60442543029785
17,1,27.835125,0.6333709359169006,43.218374252319336
18,1,10.379484,0.5079219341278076,41.18704795837402
19,1,27.27265,0.6027770638465881,42.49978065490723
19,3,0,0.6027770638465881,42.49978065490723
20,1,26.272455,0,42.85907745361328
20,3,102.87387,0,42.85907745361328
21,1,34.7427,0.6125986874103546,39.85309600830078
21,3,183.52429,0.6125986874103546,39.85309600830078
22,1,34.74116,0.5804444849491119,39.48211669921875
22,3,167.10791,0.5804444849491119,39.48211669921875
23,1,60.837353,0.5869839390118917,41.98718070983887
23,3,180.45445,0.5869839390118917,41.98718070983887
24,1,43.947533,0.5228905379772186,44.81387138366699
24,3,172.01472,0.5228905379772186,44.81387138366699
24,4,0,0.5228905379772186,44.81387138366699
25,1,48.827415,0.5602352619171143,39.70193862915039
25,3,184.95999,0.5602352619171143,39.70193862915039
25,4,170.37325,0.5602352619171143,39.70193862915039
26,1,35.950092,0.6674681901931763,42.62685775756836
26,3,154.84856,0.6674681901931763,42.62685775756836
26,4,141.38232,0.6674681901931763,42.62685775756836
27,1,40.835835,0,42.15288162231445
27,3,156.5955,0,42.15288162231445
27,4,132.04936,0,42.15288162231445
28,1,14.74293,0.6679554581642151,44.82698440551758
28,3,141.42654,0.6679554581642151,44.82698440551758
28,4,143.01036,0.6679554581642151,44.82698440551758
29,1,14.744832,0.619162380695343,42.60706901550293
29,3,148.85246,0.619162380695343,42.60706901550293
29,4,131.43825,0.619162380695343,42.60706901550293
30,1,14.766241,0,42.491912841796875
30,3,145.00198,0,42.491912841796875
30,4,121.108444,0,42.491912841796875
31,1,14.768156,0.5832793414592743,43.032169342041016
31,3,158.68214,0.5832793414592743,43.032169342041016
31,4,116.28264,0.5832793414592743,43.032169342041016
32,1,14.789622,0,39.626359939575195
32,3,160.52702,0,39.626359939575195
32,4,117.32859,0,39.626359939575195
33,1,97.136734,0.5548973083496094,40.87686538696289
33,3,168.5223,0.5548973083496094,40.87686538696289
33,4,100.082985,0.5548973083496094,40.87686538696289
34,1,97.11549,0.5979195833206177,41.04924201965332
34,3,164.69116,0.5979195833206177,41.04924201965332
34,4,107.154175,0.5979195833206177,41.04924201965332
35,1,103.54091,0.509044349193573,40.61007499694824
35,3,173.3862,0.509044349193573,40.61007499694824
35,4,108.15985,0.509044349193573,40.61007499694824
36,1,108.706436,0.5985364317893982,40.71807861328125
36,3,168.6149,0.5985364317893982,40.71807861328125
36,4,93.61752,0.5985364317893982,40.71807861328125
37,1,102.80507,0.5110544264316559,41.81814193725586
37,3,177.5668,0.5110544264316559,41.81814193725586
37,4,95.88524,0.5110544264316559,41.81814193725586
38,1,19.458569,0.6971259117126465,41.21994972229004
38,3,173.59326,0.6971259117126465,41.21994972229004
38,4,90.33441,0.6971259117126465,41.21994972229004
39,1,25.17133,0.5615493357181549,41.2600040435791
39,3,182.83505,0.5615493357181549,41.2600040435791
39,4,84.91404,0.5615493357181549,41.2600040435791
40,1,12.856131,0.6922024488449097,41.944026947021484
40,3,177.83382,0.6922024488449097,41.944026947021484
40,4,79.4333,0.6922024488449097,41.944026947021484
41,1,6.690482,0,44.50106620788574
41,3,180.47585,0,44.50106620788574
41,4,102.07725,0,44.50106620788574
42,1,12.822174,0.6470773220062256,45.22299766540527
42,3,183.21262,0.6470773220062256,45.22299766540527
42,4,95.21791,0.6470773220062256,45.22299766540527
43,1,42.701527,0.5365387201309204,44.47197914123535
43,3,184.96805,0.5365387201309204,44.47197914123535
43,4,102.58006,0.5365387201309204,44.47197914123535
44,1,36.011044,0.6130686402320862,45.22109031677246
44,3,187.80652,0.6130686402320862,45.22109031677246
44,4,103.30717,0.6130686402320862,45.22109031677246
