Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6360067129135132,48.06828498840332
4,1,37.25784,0,53.79915237426758
5,1,81.50355,0.6744908094406128,48.07877540588379
6,1,55.974762,0,48.664093017578125
7,1,52.10287,0.5969284772872925,47.940969467163086
8,1,41.682297,0,46.2191104888916
9,1,34.230732,0,43.766021728515625
10,1,29.27388,0.5126364827156067,49.1793155670166
11,1,28.290442,0.6333878040313721,45.356035232543945
12,1,26.90369,0.7226731181144714,45.41492462158203
13,1,51.985695,0.6130654811859131,45.63713073730469
14,1,54.962036,0.7386236786842346,48.04491996765137
15,1,59.635498,0.5843655467033386,50.054073333740234
16,1,68.24156,0.6370651125907898,41.83506965637207
17,1,85.15174,0.7191112041473389,41.529178619384766
18,1,89.6531,0.7559090256690979,45.37701606750488
19,1,122.37523,0.5901247262954712,49.215078353881836
20,1,97.508766,0.6101182103157043,46.990156173706055
21,1,89.896774,0.5728190541267395,47.070980072021484
22,1,72.54805,0,44.7239875793457
23,1,43.96112,0.5686917304992676,45.51076889038086
24,1,8.262646,0,44.196128845214844
25,1,15.1150875,0,47.617197036743164
26,1,15.120239,0,43.16377639770508
27,1,8.848094,0,46.705007553100586
28,1,14.727386,0,43.678998947143555
29,1,14.727386,0,45.693159103393555
30,1,8.876961,0,43.40720176696777
31,1,14.776865,0,46.344757080078125
32,1,14.776865,0,43.14780235290527
33,1,8.905995,0,45.33195495605469
34,1,15.8286495,0,40.87972640991211
35,1,108.116745,0.5474685430526733,41.79096221923828
36,1,107.854675,0,42.268991470336914
37,1,107.854675,0,46.1268424987793
38,1,131.84795,0.649763822555542,48.146963119506836
39,1,144.19888,0.5645375847816467,47.15394973754883
40,1,67.07167,0.506813108921051,49.653053283691406
41,1,60.434624,0,46.319007873535156
42,1,71.12384,0.5678785443305969,46.971797943115234
43,1,51.839844,0,48.21491241455078
44,1,43.822487,0.7241084575653076,48.37679862976074
45,1,27.659565,0,50.718069076538086
46,1,28.637691,0,43.72978210449219
47,1,17.948477,0,47.718048095703125
48,1,13.2120695,0,47.07193374633789
49,1,8.089415,0.6475330591201782,48.43425750732422
50,1,13.799146,0.6185232400894165,53.14898490905762
51,1,18.95271,0,46.69618606567383
52,1,19.927755,0,44.847726821899414
