Frame,TrackID,Speed_kmh,Conf,Processing_ms
32,5,0,0.5382631421089172,38.984060287475586
33,5,51.911263,0.6615501046180725,37.98985481262207
34,5,94.43913,0.5971037745475769,41.12577438354492
35,5,75.27784,0,43.15805435180664
36,5,77.60336,0.662584125995636,36.07487678527832
37,5,63.06352,0,41.416168212890625
38,5,52.681267,0,41.242122650146484
39,5,31.030619,0,36.64708137512207
40,5,23.639568,0,38.01894187927246
41,5,6.7235794,0.5258595943450928,35.08496284484863
42,5,11.642654,0.6244513988494873,39.314985275268555
43,5,22.150751,0.6575666069984436,43.50590705871582
44,5,17.397034,0.551405668258667,40.44079780578613
45,5,27.309586,0.5634240508079529,43.6251163482666
46,5,44.317036,0.6078259348869324,40.46010971069336
47,5,39.403915,0,40.467023849487305
48,5,29.883005,0,40.74287414550781
49,5,29.881561,0,39.66689109802246
50,5,20.957005,0,42.24896430969238
51,5,4.9379334,0,41.04208946228027
