Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6035287777582804,42.82212257385254
3,1,49.92333,0.622800330320994,50.83203315734863
3,3,0,0.622800330320994,50.83203315734863
4,1,37.7931,0.625010147690773,45.24588584899902
4,3,4.979443,0.625010147690773,45.24588584899902
4,4,0,0.625010147690773,45.24588584899902
5,1,50.966125,0.6723907828330994,43.683767318725586
5,3,2.4897215,0.6723907828330994,43.683767318725586
5,4,0.0,0.6723907828330994,43.683767318725586
6,1,51.177773,0.6285718282063802,45.748233795166016
6,3,11.421292,0.6285718282063802,45.748233795166016
6,4,14.477348,0.6285718282063802,45.748233795166016
7,1,46.13985,0.5613613426685333,45.4869270324707
7,3,8.565969,0.5613613426685333,45.4869270324707
7,4,9.651566,0.5613613426685333,45.4869270324707
8,1,51.814064,0.6718976497650146,45.706987380981445
8,3,13.167931,0.6718976497650146,45.706987380981445
8,4,14.49352,0.6718976497650146,45.706987380981445
9,1,51.92321,0,45.28379440307617
9,3,13.171061,0,45.28379440307617
9,4,11.594816,0,45.28379440307617
10,1,46.97756,0,38.170814514160156
10,3,19.50101,0,38.170814514160156
10,4,12.597547,0,38.170814514160156
11,1,47.176506,0.5354142189025879,41.37396812438965
11,3,13.644124,0.5354142189025879,41.37396812438965
11,4,13.068222,0.5354142189025879,41.37396812438965
12,1,52.585346,0.5108190178871155,44.64411735534668
12,3,19.542057,0.5108190178871155,44.64411735534668
12,4,14.072522,0.5108190178871155,44.64411735534668
13,1,42.011864,0.6288535296916962,45.34101486206055
13,3,13.226901,0.6288535296916962,45.34101486206055
13,4,8.268644,0.6288535296916962,45.34101486206055
14,1,53.135292,0.648903101682663,44.07238960266113
14,3,18.589443,0.648903101682663,44.07238960266113
14,4,14.096865,0.648903101682663,44.07238960266113
15,1,47.98435,0.7358916401863098,42.21701622009277
15,3,18.185621,0.7358916401863098,42.21701622009277
15,4,13.094134,0.7358916401863098,42.21701622009277
15,11,0,0.7358916401863098,42.21701622009277
16,1,48.189068,0,43.22409629821777
16,3,18.185621,0,43.22409629821777
16,4,7.8379693,0,43.22409629821777
16,11,0.0,0,43.22409629821777
17,1,48.395145,0,42.05799102783203
17,3,18.68121,0,42.05799102783203
17,4,13.12258,0,42.05799102783203
17,11,17.788006,0,42.05799102783203
18,1,54.531036,0,43.540239334106445
18,3,19.688997,0,43.540239334106445
18,4,14.129602,0,43.540239334106445
18,11,11.85867,0,43.540239334106445
19,1,43.36411,0,39.36505317687988
19,3,19.73595,0,39.36505317687988
19,4,14.604996,0,39.36505317687988
19,11,17.073448,0,39.36505317687988
20,1,48.92788,0,42.778730392456055
20,3,13.80982,0,42.778730392456055
20,4,15.613605,0,42.778730392456055
20,11,20.21995,0,42.778730392456055
21,1,49.13865,0.6160790920257568,40.04192352294922
21,3,19.77774,0.6160790920257568,40.04192352294922
21,4,14.608154,0.6160790920257568,40.04192352294922
21,11,20.21995,0.6160790920257568,40.04192352294922
22,1,43.5752,0.533605545759201,41.3970947265625
22,3,13.384218,0.533605545759201,41.3970947265625
22,4,14.185109,0.533605545759201,41.3970947265625
22,11,19.683628,0.533605545759201,41.3970947265625
23,1,43.772995,0.53809654712677,42.009830474853516
23,3,195.73059,0.53809654712677,42.009830474853516
23,4,13.178085,0.53809654712677,42.009830474853516
23,11,19.683628,0.53809654712677,42.009830474853516
24,1,49.67151,0.5355355739593506,39.40415382385254
24,3,189.32208,0.5355355739593506,39.40415382385254
24,4,7.884261,0.5355355739593506,39.40415382385254
24,11,19.73686,0.5355355739593506,39.40415382385254
25,1,49.887093,0.701816976070404,42.43922233581543
25,3,195.27966,0.701816976070404,42.43922233581543
25,4,13.206839,0.701816976070404,42.43922233581543
25,11,19.790314,0.701816976070404,42.43922233581543
26,1,44.233498,0.5867316126823425,43.144941329956055
26,3,194.85234,0.5867316126823425,43.144941329956055
26,4,14.218214,0.5867316126823425,43.144941329956055
26,11,19.790314,0.5867316126823425,43.144941329956055
27,1,49.429497,0.6577422618865967,39.73102569580078
27,3,200.78117,0.6577422618865967,39.73102569580078
27,4,8.35235,0.6577422618865967,39.73102569580078
27,11,19.843983,0.6577422618865967,39.73102569580078
27,14,0,0.6577422618865967,39.73102569580078
28,1,43.593548,0.5437635183334351,43.09511184692383
28,3,22.942204,0.5437635183334351,43.09511184692383
28,4,14.242978,0.5437635183334351,43.09511184692383
28,11,19.843983,0.5437635183334351,43.09511184692383
28,14,49.958054,0.5437635183334351,43.09511184692383
29,1,37.823883,0.6536443829536438,40.58504104614258
29,3,28.445456,0.6536443829536438,40.58504104614258
29,4,13.233191,0.6536443829536438,40.58504104614258
29,11,19.897877,0.6536443829536438,40.58504104614258
29,14,50.68814,0.6536443829536438,40.58504104614258
30,1,38.28793,0.6125733852386475,41.25690460205078
30,3,28.374868,0.6125733852386475,41.25690460205078
30,4,7.9145646,0.6125733852386475,41.25690460205078
30,11,216.30814,0.6125733852386475,41.25690460205078
30,14,51.003567,0.6125733852386475,41.25690460205078
31,1,38.596786,0.6357662677764893,41.21971130371094
31,3,28.31239,0.6357662677764893,41.21971130371094
31,4,88.05763,0.6357662677764893,41.21971130371094
31,11,229.56238,0.6357662677764893,41.21971130371094
31,14,51.215675,0.6357662677764893,41.21971130371094
32,1,39.84291,0.6233013868331909,43.75100135803223
32,3,28.242325,0.6233013868331909,43.75100135803223
32,4,90.99104,0.6233013868331909,43.75100135803223
32,11,229.52722,0.6233013868331909,43.75100135803223
32,14,51.386707,0.6233013868331909,43.75100135803223
33,1,39.653194,0.5941902200380961,39.40081596374512
33,3,28.180258,0.5941902200380961,39.40081596374512
33,4,87.05407,0.5941902200380961,39.40081596374512
33,11,242.10945,0.5941902200380961,39.40081596374512
33,14,51.853325,0.5941902200380961,39.40081596374512
33,15,0,0.5941902200380961,39.40081596374512
33,16,0,0.5941902200380961,39.40081596374512
34,1,40.008095,0.658957839012146,43.41697692871094
34,3,28.118412,0.658957839012146,43.41697692871094
34,4,89.9816,0.658957839012146,43.41697692871094
34,11,242.61633,0.658957839012146,43.41697692871094
34,14,46.589268,0.658957839012146,43.41697692871094
34,15,82.001884,0.658957839012146,43.41697692871094
34,16,51.753998,0.658957839012146,43.41697692871094
35,1,40.19621,0.6234520673751831,43.048858642578125
35,3,28.04906,0.6234520673751831,43.048858642578125
35,4,91.89301,0.6234520673751831,43.048858642578125
35,11,46.110588,0.6234520673751831,43.048858642578125
35,14,46.78454,0.6234520673751831,43.048858642578125
35,15,67.34812,0.6234520673751831,43.048858642578125
35,16,53.40091,0.6234520673751831,43.048858642578125
36,1,40.285217,0.5814568996429443,43.797969818115234
36,3,27.987629,0.5814568996429443,43.797969818115234
36,4,12.685926,0.5814568996429443,43.797969818115234
36,11,45.29165,0.5814568996429443,43.797969818115234
36,14,46.981037,0.5814568996429443,43.797969818115234
36,15,63.098225,0.5814568996429443,43.797969818115234
36,16,53.45425,0.5814568996429443,43.797969818115234
37,1,40.074547,0.5104654431343079,40.637969970703125
37,3,27.918774,0.5104654431343079,40.637969970703125
37,4,12.670603,0.5104654431343079,40.637969970703125
37,11,45.765995,0.5104654431343079,40.637969970703125
37,14,47.526207,0.5104654431343079,40.637969970703125
37,15,61.036514,0.5104654431343079,40.637969970703125
37,16,46.50936,0.5104654431343079,40.637969970703125
38,1,40.440525,0,42.23895072937012
38,3,27.857754,0,42.23895072937012
38,4,12.660395,0,42.23895072937012
38,11,39.626,0,42.23895072937012
38,14,42.156746,0,42.23895072937012
38,15,59.850452,0,42.23895072937012
38,16,48.338367,0,42.23895072937012
39,1,46.721275,0,40.64798355102539
39,3,28.17873,0,40.64798355102539
39,4,12.645107,0,40.64798355102539
39,11,44.7594,0,40.64798355102539
39,14,47.817177,0,40.64798355102539
39,15,48.808006,0,40.64798355102539
39,16,48.814922,0,40.64798355102539
40,1,40.723392,0.6072927713394165,39.309024810791016
40,3,27.72881,0.6072927713394165,39.309024810791016
40,4,11.660688,0.6072927713394165,39.309024810791016
40,11,45.22773,0.6072927713394165,39.309024810791016
40,14,48.020798,0.6072927713394165,39.309024810791016
40,15,49.365906,0.6072927713394165,39.309024810791016
40,16,43.236473,0.6072927713394165,39.309024810791016
41,1,40.51956,0.6980433464050293,43.772220611572266
41,3,27.668411,0.6980433464050293,43.772220611572266
41,4,12.619725,0.6980433464050293,43.772220611572266
41,11,44.97681,0.6980433464050293,43.772220611572266
41,14,43.223103,0.6980433464050293,43.772220611572266
41,15,49.59483,0.6980433464050293,43.772220611572266
41,16,55.505493,0.6980433464050293,43.772220611572266
42,1,41.111534,0.6453433036804199,46.1578369140625
42,3,27.600739,0.6453433036804199,46.1578369140625
42,4,12.604525,0.6453433036804199,46.1578369140625
42,11,44.236546,0.6453433036804199,46.1578369140625
42,14,37.413033,0.6453433036804199,46.1578369140625
42,15,56.074913,0.6453433036804199,46.1578369140625
42,16,61.737537,0.6453433036804199,46.1578369140625
43,1,41.203613,0.502052903175354,45.864105224609375
43,3,27.540796,0.502052903175354,45.864105224609375
43,4,12.594402,0.502052903175354,45.864105224609375
43,11,44.698948,0.502052903175354,45.864105224609375
43,14,43.142426,0.502052903175354,45.864105224609375
43,15,56.338135,0.502052903175354,45.864105224609375
43,16,61.657696,0.502052903175354,45.864105224609375
44,1,41.400307,0,41.776180267333984
44,3,27.47359,0,41.776180267333984
44,4,12.579251,0,41.776180267333984
44,11,44.452423,0,41.776180267333984
44,14,43.327232,0,41.776180267333984
44,15,62.31786,0,41.776180267333984
44,16,62.302162,0,41.776180267333984
45,1,41.188423,0.5756344199180603,42.50502586364746
45,3,27.414028,0.5756344199180603,42.50502586364746
45,4,12.569147,0.5756344199180603,42.50502586364746
45,11,43.722828,0.5756344199180603,42.50502586364746
45,14,38.051445,0.5756344199180603,42.50502586364746
45,15,62.612244,0.5756344199180603,42.50502586364746
45,16,68.021454,0.5756344199180603,42.50502586364746
46,1,41.575157,0.5714408755302429,42.56176948547363
46,3,27.354681,0.5714408755302429,42.56176948547363
46,4,12.554031,0.5714408755302429,42.56176948547363
46,11,38.361713,0.5714408755302429,42.56176948547363
46,14,37.744007,0.5714408755302429,42.56176948547363
46,15,56.99645,0.5714408755302429,42.56176948547363
46,16,56.618347,0.5714408755302429,42.56176948547363
47,1,41.77453,0.6107314229011536,40.6951904296875
47,3,27.288174,0.6107314229011536,40.6951904296875
47,4,11.576734,0.6107314229011536,40.6951904296875
47,11,43.93714,0.6107314229011536,40.6951904296875
47,14,43.92226,0.6107314229011536,40.6951904296875
47,15,51.016655,0.6107314229011536,40.6951904296875
47,16,47.18299,0.6107314229011536,40.6951904296875
48,1,41.557327,0.6162227988243103,46.13995552062988
48,3,27.229214,0.6162227988243103,46.13995552062988
48,4,12.528918,0.6162227988243103,46.13995552062988
48,11,43.218025,0.6162227988243103,46.13995552062988
48,14,34.06266,0.6162227988243103,46.13995552062988
48,15,51.257244,0.6162227988243103,46.13995552062988
48,16,47.75875,0.6162227988243103,46.13995552062988
49,1,41.75518,0,46.00405693054199
49,3,27.163177,0,46.00405693054199
49,4,11.5535755,0,46.00405693054199
49,11,42.98248,0,46.00405693054199
49,14,34.204414,0,46.00405693054199
49,15,51.499474,0,46.00405693054199
49,16,47.969433,0,46.00405693054199
50,1,42.153824,0,40.70901870727539
50,3,27.104626,0,40.70901870727539
50,4,14.901266,0,40.70901870727539
50,11,43.430813,0,40.70901870727539
50,14,34.275658,0,40.70901870727539
50,15,51.743507,0,40.70901870727539
50,16,48.557613,0,40.70901870727539
51,1,48.696873,0.5304383635520935,37.46199607849121
51,3,27.04624,0.5304383635520935,37.46199607849121
51,4,14.891774,0.5304383635520935,37.46199607849121
51,11,42.721977,0.5304383635520935,37.46199607849121
51,14,39.892372,0.5304383635520935,37.46199607849121
51,15,57.90146,0.5304383635520935,37.46199607849121
51,16,42.397083,0.5304383635520935,37.46199607849121
52,1,42.131836,0,41.27001762390137
52,3,26.980877,0,41.27001762390137
52,4,14.885462,0,41.27001762390137
52,11,42.490486,0,41.27001762390137
52,14,34.12222,0,41.27001762390137
52,15,58.177765,0,41.27001762390137
52,16,52.283813,0,41.27001762390137
