Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5866932272911072,43.747901916503906
3,1,52.015038,0.5922011733055115,43.21169853210449
4,1,66.63342,0.5816925466060638,44.81315612792969
4,6,0,0.5816925466060638,44.81315612792969
5,1,61.964222,0.7003542184829712,47.29890823364258
5,6,28.209082,0.7003542184829712,47.29890823364258
6,1,60.1615,0.646327793598175,41.596174240112305
6,6,27.55344,0.646327793598175,41.596174240112305
7,1,53.277702,0.627189834912618,43.30706596374512
7,6,27.35102,0.627189834912618,43.30706596374512
8,1,53.521385,0.5950085918108622,44.71111297607422
8,6,35.20893,0.5950085918108622,44.71111297607422
9,1,42.45312,0.5885596871376038,44.86489295959473
9,6,33.58933,0.5885596871376038,44.86489295959473
10,1,43.0325,0.5961331129074097,44.838905334472656
10,6,33.379494,0.5961331129074097,44.838905334472656
10,11,0,0.5961331129074097,44.838905334472656
11,1,43.241566,0.6587867736816406,46.01430892944336
11,6,28.982656,0.6587867736816406,46.01430892944336
11,11,25.146814,0.6587867736816406,46.01430892944336
11,12,0,0.6587867736816406,46.01430892944336
12,1,38.09306,0.5759257078170776,40.69709777832031
12,6,54.027832,0.5759257078170776,40.69709777832031
12,11,25.936773,0.5759257078170776,40.69709777832031
12,12,32.153713,0.5759257078170776,40.69709777832031
13,1,38.66169,0.6016026437282562,41.29385948181152
13,6,53.870777,0.6016026437282562,41.29385948181152
13,11,35.758434,0.6016026437282562,41.29385948181152
13,12,32.196564,0.6016026437282562,41.29385948181152
14,1,38.746235,0.5247580409049988,43.57290267944336
14,6,54.26771,0.5247580409049988,43.57290267944336
14,11,33.148308,0.5247580409049988,43.57290267944336
14,12,32.239685,0.5247580409049988,43.57290267944336
15,1,33.282753,0.6411232352256775,43.48897933959961
15,6,60.51299,0.6411232352256775,43.48897933959961
15,11,31.908575,0.6411232352256775,43.48897933959961
15,12,31.11769,0.6411232352256775,43.48897933959961
16,1,33.04876,0.6541400949160258,47.18494415283203
16,6,65.38847,0.6541400949160258,47.18494415283203
16,11,27.82745,0.6541400949160258,47.18494415283203
16,12,25.912998,0.6541400949160258,47.18494415283203
17,1,38.73064,0.5911267995834351,47.033071517944336
17,6,46.70988,0.5911267995834351,47.033071517944336
17,11,34.081715,0.5911267995834351,47.033071517944336
17,12,25.973932,0.5911267995834351,47.033071517944336
17,13,0,0.5911267995834351,47.033071517944336
18,1,38.51851,0.5709090431531271,43.73311996459961
18,6,41.008068,0.5709090431531271,43.73311996459961
18,11,28.427608,0.5709090431531271,43.73311996459961
18,12,25.566833,0.5709090431531271,43.73311996459961
18,13,14.9771385,0.5709090431531271,43.73311996459961
19,1,38.975033,0.5691415071487427,44.78740692138672
19,6,47.024147,0.5691415071487427,44.78740692138672
19,11,28.801962,0.5691415071487427,44.78740692138672
19,12,25.626226,0.5691415071487427,44.78740692138672
19,13,7.4885693,0.5691415071487427,44.78740692138672
20,1,44.41548,0,41.28408432006836
20,6,41.284435,0,41.28408432006836
20,11,28.86172,0,41.28408432006836
20,12,26.618042,0,41.28408432006836
20,13,16.389961,0,41.28408432006836
21,1,39.25461,0.5839726328849792,39.318084716796875
21,6,47.341606,0.5839726328849792,39.318084716796875
21,11,38.340305,0.5839726328849792,39.318084716796875
21,12,32.158985,0.5839726328849792,39.318084716796875
21,13,13.536579,0.5839726328849792,39.318084716796875
22,1,39.352135,0.6073114275932312,42.507171630859375
22,6,41.563625,0.6073114275932312,42.507171630859375
22,11,38.0874,0.6073114275932312,42.507171630859375
22,12,25.667303,0.6073114275932312,42.507171630859375
22,13,11.824142,0.6073114275932312,42.507171630859375
23,1,39.53721,0.5454448163509369,41.152000427246094
23,6,47.662247,0.5454448163509369,41.152000427246094
23,11,38.574165,0.5454448163509369,41.152000427246094
23,12,25.727747,0.5454448163509369,41.152000427246094
23,13,9.823189,0.5454448163509369,41.152000427246094
23,16,0,0.5454448163509369,41.152000427246094
24,1,39.635807,0.5795097053050995,42.7401065826416
24,6,41.84565,0.5795097053050995,42.7401065826416
24,11,38.397312,0.5795097053050995,42.7401065826416
24,12,25.79635,0.5795097053050995,42.7401065826416
24,13,9.823189,0.5795097053050995,42.7401065826416
24,16,0.0,0.5795097053050995,42.7401065826416
25,1,39.822853,0,40.72380065917969
25,6,47.986244,0,40.72380065917969
25,11,38.479115,0,40.72380065917969
25,12,25.385048,0,40.72380065917969
25,13,3.9787078,0,40.72380065917969
