Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6523880004882813,38.327932357788086
2,2,0,0.6523880004882813,38.327932357788086
2,4,0,0.6523880004882813,38.327932357788086
3,1,0.0,0.620714137951533,41.28408432006836
3,2,52.421997,0.620714137951533,41.28408432006836
3,4,0.0,0.620714137951533,41.28408432006836
4,1,0.0,0.6461184844374657,36.019325256347656
4,2,28.46823,0.6461184844374657,36.019325256347656
4,4,12.98366,0.6461184844374657,36.019325256347656
4,6,0,0.6461184844374657,36.019325256347656
4,7,0,0.6461184844374657,36.019325256347656
5,1,8.720073,0.6291581690311432,36.691904067993164
5,2,27.479485,0.6291581690311432,36.691904067993164
5,4,17.917639,0.6291581690311432,36.691904067993164
5,6,4.6859646,0.6291581690311432,36.691904067993164
5,7,25.496124,0.6291581690311432,36.691904067993164
6,1,13.54678,0.5557435836110797,38.56205940246582
6,2,26.99839,0.5557435836110797,38.56205940246582
6,4,13.438229,0.5557435836110797,38.56205940246582
6,6,4.6859646,0.5557435836110797,38.56205940246582
6,7,24.998661,0.5557435836110797,38.56205940246582
6,9,0,0.5557435836110797,38.56205940246582
7,1,10.837423,0.6198171277840933,37.02807426452637
7,2,26.720407,0.6198171277840933,37.02807426452637
7,4,16.321491,0.6198171277840933,37.02807426452637
7,6,12.840371,0.6198171277840933,37.02807426452637
7,7,33.747936,0.6198171277840933,37.02807426452637
7,9,25.894789,0.6198171277840933,37.02807426452637
8,1,16.456799,0.5590357661247254,35.61806678771973
8,2,21.721775,0.5590357661247254,35.61806678771973
8,4,17.225624,0.5590357661247254,35.61806678771973
8,6,9.630279,0.5590357661247254,35.61806678771973
8,7,31.736889,0.5590357661247254,35.61806678771973
8,9,15.096888,0.5590357661247254,35.61806678771973
9,1,16.456799,0.6120938807725906,35.92705726623535
9,2,21.726774,0.6120938807725906,35.92705726623535
9,4,17.615303,0.6120938807725906,35.92705726623535
9,6,7.7042227,0.6120938807725906,35.92705726623535
9,7,35.70342,0.6120938807725906,35.92705726623535
9,9,18.71451,0.6120938807725906,35.92705726623535
10,1,11.224754,0.6233878334363302,35.58707237243652
10,2,21.769495,0.6233878334363302,35.58707237243652
10,4,12.96358,0.6233878334363302,35.58707237243652
10,6,7.7059755,0.6233878334363302,35.58707237243652
10,7,41.293053,0.6233878334363302,35.58707237243652
10,9,20.538877,0.6233878334363302,35.58707237243652
11,1,6.5355387,0.649882435798645,37.51087188720703
11,2,27.30131,0.649882435798645,37.51087188720703
11,4,18.559002,0.649882435798645,37.51087188720703
