Frame,TrackID,Speed_kmh,Conf,Processing_ms
8,3,0,0.5869340300559998,44.81101036071777
9,3,78.07696,0,42.83285140991211
10,3,79.13356,0,48.45404624938965
11,3,79.11956,0,45.404911041259766
12,3,79.65375,0,45.285940170288086
13,3,79.748245,0,44.44575309753418
14,3,80.26102,0,44.33608055114746
15,3,80.79985,0,46.94509506225586
16,3,81.3228,0,47.16229438781738
17,3,81.51879,0,47.83892631530762
18,3,82.40583,0,42.19198226928711
19,3,82.94443,0.6033697128295898,44.6929931640625
20,3,89.52052,0.6538456082344055,48.294782638549805
21,3,90.11155,0.6670901775360107,44.28505897521973
21,7,0,0.6670901775360107,44.28505897521973
22,3,90.70838,0.6640560030937195,45.43900489807129
22,7,121.94993,0.6640560030937195,45.43900489807129
23,3,91.3362,0.5121632814407349,46.41294479370117
23,7,95.86101,0.5121632814407349,46.41294479370117
24,3,91.945206,0.5094568729400635,46.9670295715332
24,7,94.547516,0.5094568729400635,46.9670295715332
25,3,86.57612,0.5668158531188965,44.17896270751953
25,7,79.4699,0.5668158531188965,44.17896270751953
26,3,87.15611,0.6313647031784058,46.582698822021484
26,7,74.010574,0.6313647031784058,46.582698822021484
27,3,87.741905,0.6254507303237915,44.80314254760742
27,7,70.99046,0.6254507303237915,44.80314254760742
28,3,88.35835,0,43.92504692077637
28,7,58.010693,0,43.92504692077637
29,3,88.956314,0.6454464793205261,42.765140533447266
29,7,41.57473,0.6454464793205261,42.765140533447266
30,3,89.16756,0.5362492402394613,45.08185386657715
30,7,53.298225,0.5362492402394613,45.08185386657715
31,3,90.19617,0.6419647932052612,43.83587837219238
31,7,48.582317,0.6419647932052612,43.83587837219238
31,9,0,0.6419647932052612,43.83587837219238
32,3,90.81294,0.7801112532615662,43.534040451049805
32,7,28.19231,0.7801112532615662,43.534040451049805
32,9,156.99167,0.7801112532615662,43.534040451049805
33,3,91.46214,0.7008740901947021,42.49763488769531
33,7,49.224003,0.7008740901947021,42.49763488769531
33,9,104.630165,0.7008740901947021,42.49763488769531
34,3,92.091965,0.7130199074745178,39.68405723571777
34,7,65.748665,0.7130199074745178,39.68405723571777
34,9,105.3567,0.7130199074745178,39.68405723571777
35,3,92.72815,0.6451980471611023,43.21575164794922
35,7,62.805664,0.6451980471611023,43.21575164794922
35,9,98.89467,0.6451980471611023,43.21575164794922
36,3,93.39819,0.565670371055603,40.38691520690918
36,7,59.033314,0.565670371055603,40.38691520690918
36,9,122.69476,0.565670371055603,40.38691520690918
37,3,94.048,0.6686306595802307,41.47696495056152
37,7,80.53223,0.6686306595802307,41.47696495056152
37,9,113.38057,0.6686306595802307,41.47696495056152
38,3,94.732475,0.6056087017059326,41.28217697143555
38,7,76.13567,0.6056087017059326,41.28217697143555
38,9,124.861595,0.6056087017059326,41.28217697143555
39,3,95.396286,0.6608369946479797,42.03391075134277
39,7,69.33198,0.6608369946479797,42.03391075134277
39,9,131.5397,0.6608369946479797,42.03391075134277
40,3,103.00094,0.7381354570388794,48.887014389038086
40,7,80.70557,0.7381354570388794,48.887014389038086
40,9,138.3742,0.7381354570388794,48.887014389038086
41,3,103.761475,0.7136482000350952,46.41890525817871
41,7,91.85872,0.7136482000350952,46.41890525817871
41,9,117.371056,0.7136482000350952,46.41890525817871
42,3,104.498985,0.6308717131614685,44.599056243896484
42,7,89.72319,0.6308717131614685,44.599056243896484
42,9,124.56227,0.6308717131614685,44.599056243896484
43,3,104.78249,0.5687017440795898,42.79804229736328
43,7,73.10712,0.5687017440795898,42.79804229736328
43,9,125.66777,0.5687017440795898,42.79804229736328
44,3,106.02998,0.526045560836792,48.668861389160156
44,7,101.71288,0.526045560836792,48.668861389160156
44,9,120.87343,0.526045560836792,48.668861389160156
45,3,99.857864,0.5137391686439514,44.435977935791016
45,7,91.13471,0.5137391686439514,44.435977935791016
45,9,128.30519,0.5137391686439514,44.435977935791016
46,3,100.60714,0.6088814735412598,43.64013671875
46,7,88.51153,0.6088814735412598,43.64013671875
46,9,129.46051,0.6088814735412598,43.64013671875
47,3,101.333626,0,47.393083572387695
47,7,69.155014,0,47.393083572387695
47,9,130.56192,0,47.393083572387695
48,3,102.06803,0,48.54011535644531
48,7,70.13591,0,48.54011535644531
48,9,132.16812,0,48.54011535644531
49,3,102.84241,0,45.48025131225586
49,7,30.848957,0,45.48025131225586
49,9,133.37627,0,45.48025131225586
50,3,103.59325,0,43.74980926513672
50,7,15.413956,0,43.74980926513672
50,9,134.98782,0,43.74980926513672
51,3,104.38527,0,43.862104415893555
51,7,5.9262753,0,43.862104415893555
51,9,136.23483,0,43.862104415893555
52,3,105.153114,0.5060694217681885,44.24118995666504
52,7,5.928685,0.5060694217681885,44.24118995666504
52,9,131.06827,0.5060694217681885,44.24118995666504
