Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6483708818753561,43.2891845703125
3,1,79.72795,0.6883769035339355,45.853376388549805
3,2,0,0.6883769035339355,45.853376388549805
3,3,0,0.6883769035339355,45.853376388549805
4,1,80.00796,0.6247385541598002,42.20080375671387
4,2,50.305565,0.6247385541598002,42.20080375671387
4,3,64.88088,0.6247385541598002,42.20080375671387
5,1,61.93388,0.6156006902456284,43.09511184692383
5,2,77.81932,0.6156006902456284,43.09511184692383
5,3,32.44044,0.6156006902456284,43.09511184692383
6,1,59.383766,0.6093576908111572,44.915199279785156
6,2,60.207226,0.6093576908111572,44.915199279785156
6,3,32.483974,0.6093576908111572,44.915199279785156
7,1,63.423347,0.6087221801280975,49.137115478515625
7,2,65.20241,0.6087221801280975,49.137115478515625
7,3,25.640608,0.6087221801280975,49.137115478515625
7,9,0,0.6087221801280975,49.137115478515625
8,1,58.26515,0.6386280059814453,49.07107353210449
8,2,62.695446,0.6386280059814453,49.07107353210449
8,3,27.04218,0.6386280059814453,49.07107353210449
8,9,58.35348,0.6386280059814453,49.07107353210449
9,1,52.712677,0.6374573707580566,48.42710494995117
9,2,63.212593,0.6374573707580566,48.42710494995117
9,3,20.613272,0.6374573707580566,48.42710494995117
9,9,42.627373,0.6374573707580566,48.42710494995117
10,1,58.83969,0.5560905933380127,49.96800422668457
10,2,53.113686,0.5560905933380127,49.96800422668457
10,3,26.704021,0.5560905933380127,49.96800422668457
10,9,37.868572,0.5560905933380127,49.96800422668457
11,1,65.11026,0.6657830675443014,46.33903503417969
11,2,59.135864,0.6657830675443014,46.33903503417969
11,3,26.770422,0.6657830675443014,46.33903503417969
11,9,35.01623,0.6657830675443014,46.33903503417969
12,1,59.866646,0.5881367127100626,44.90208625793457
12,2,53.540405,0.5881367127100626,44.90208625793457
12,3,25.748322,0.5881367127100626,44.90208625793457
12,9,45.516796,0.5881367127100626,44.90208625793457
13,1,54.809093,0.5543619096279144,42.63925552368164
13,2,53.769707,0.5543619096279144,42.63925552368164
13,3,25.339008,0.5543619096279144,42.63925552368164
13,9,39.290077,0.5543619096279144,42.63925552368164
14,1,55.047802,0.5835205554962158,45.88007926940918
14,2,54.00049,0.5835205554962158,45.88007926940918
14,3,38.687904,0.5835205554962158,45.88007926940918
14,9,45.408234,0.5835205554962158,45.88007926940918
15,1,55.318226,0.7158045768737793,42.41776466369629
15,2,59.682182,0.7158045768737793,42.41776466369629
15,3,39.26526,0.7158045768737793,42.41776466369629
15,9,45.214333,0.7158045768737793,42.41776466369629
16,1,44.115997,0.7098304231961569,43.05720329284668
16,2,59.592094,0.7098304231961569,43.05720329284668
16,3,38.882675,0.7098304231961569,43.05720329284668
16,9,45.40873,0.7098304231961569,43.05720329284668
17,1,50.49247,0.6188262552022934,44.470787048339844
17,2,60.125957,0.6188262552022934,44.470787048339844
17,3,45.585,0.6188262552022934,44.470787048339844
17,9,39.499733,0.6188262552022934,44.470787048339844
18,1,61.93566,0.6293634623289108,46.21696472167969
18,2,60.386707,0.6293634623289108,46.21696472167969
18,3,46.185234,0.6293634623289108,46.21696472167969
18,9,45.702423,0.6293634623289108,46.21696472167969
18,14,0,0.6293634623289108,46.21696472167969
19,1,56.694664,0.7334964871406555,45.54414749145508
19,2,66.564835,0.7334964871406555,45.54414749145508
19,3,32.533653,0.7334964871406555,45.54414749145508
19,9,40.496864,0.7334964871406555,45.54414749145508
19,14,24.550718,0.7334964871406555,45.54414749145508
20,1,50.65481,0.5941292643547058,43.46585273742676
20,2,61.062317,0.5941292643547058,43.46585273742676
20,3,32.620758,0.5941292643547058,43.46585273742676
20,9,40.575203,0.5941292643547058,43.46585273742676
20,14,63.914883,0.5941292643547058,43.46585273742676
21,1,56.672295,0.6434448599815369,48.371076583862305
21,2,61.32918,0.6434448599815369,48.371076583862305
21,3,27.473063,0.6434448599815369,48.371076583862305
21,9,47.261757,0.6434448599815369,48.371076583862305
21,14,50.883102,0.6434448599815369,48.371076583862305
22,1,45.17524,0.6279292851686478,46.25296592712402
22,2,56.91566,0.6279292851686478,46.25296592712402
22,3,27.54662,0.6279292851686478,46.25296592712402
22,9,41.256252,0.6279292851686478,46.25296592712402
22,14,51.422688,0.6279292851686478,46.25296592712402
23,1,39.51453,0.6475916743278504,50.61769485473633
23,2,51.523567,0.6475916743278504,50.61769485473633
23,3,27.620556,0.6475916743278504,50.61769485473633
23,9,35.518414,0.6475916743278504,50.61769485473633
23,14,46.461582,0.6475916743278504,50.61769485473633
24,1,40.00779,0.6497031450271606,55.09305000305176
24,2,46.22272,0.6497031450271606,55.09305000305176
24,3,27.685984,0.6497031450271606,55.09305000305176
24,9,35.147713,0.6497031450271606,55.09305000305176
24,14,46.887794,0.6497031450271606,55.09305000305176
25,1,40.096645,0.6871485263109207,48.483848571777344
25,2,37.023247,0.6871485263109207,48.483848571777344
25,3,27.760473,0.6871485263109207,48.483848571777344
25,9,41.907158,0.6871485263109207,48.483848571777344
25,14,31.58131,0.6871485263109207,48.483848571777344
26,1,34.689392,0.6632253527641296,48.46620559692383
26,2,43.67037,0.6632253527641296,48.46620559692383
26,3,33.55864,0.6632253527641296,48.46620559692383
26,9,35.69843,0.6632253527641296,48.46620559692383
26,14,36.99063,0.6632253527641296,48.46620559692383
27,1,40.788982,0.6579517871141434,48.04682731628418
27,2,42.815598,0.6579517871141434,48.04682731628418
27,3,26.78276,0.6579517871141434,48.04682731628418
27,9,35.768856,0.6579517871141434,48.04682731628418
27,14,37.169537,0.6579517871141434,48.04682731628418
28,1,40.984123,0.6142560601234436,46.88596725463867
28,2,49.033287,0.6142560601234436,46.88596725463867
28,3,26.34614,0.6142560601234436,46.88596725463867
28,9,35.84949,0.6142560601234436,46.88596725463867
28,14,47.74403,0.6142560601234436,46.88596725463867
29,1,47.204094,0.6565388143062592,52.07991600036621
29,2,48.854103,0.6565388143062592,52.07991600036621
29,3,26.920216,0.6565388143062592,52.07991600036621
29,9,36.400177,0.6565388143062592,52.07991600036621
29,14,42.407677,0.6565388143062592,52.07991600036621
29,20,0,0.6565388143062592,52.07991600036621
30,1,47.31071,0.6270879507064819,49.40009117126465
30,2,58.86741,0.6270879507064819,49.40009117126465
30,3,26.993652,0.6270879507064819,49.40009117126465
30,9,36.57673,0.6270879507064819,49.40009117126465
30,14,47.975246,0.6270879507064819,49.40009117126465
30,20,51.95728,0.6270879507064819,49.40009117126465
31,1,47.431465,0.6701292753219604,46.84090614318848
31,2,46.533276,0.6701292753219604,46.84090614318848
31,3,27.06742,0.6701292753219604,46.84090614318848
31,9,31.643698,0.6701292753219604,46.84090614318848
31,14,42.53255,0.6701292753219604,46.84090614318848
31,20,65.95591,0.6701292753219604,46.84090614318848
32,1,41.516705,0.6271876454353332,48.270225524902344
32,2,41.81688,0.6271876454353332,48.270225524902344
32,3,34.00885,0.6271876454353332,48.270225524902344
32,9,32.029785,0.6271876454353332,48.270225524902344
32,14,48.252937,0.6271876454353332,48.270225524902344
32,20,52.34311,0.6271876454353332,48.270225524902344
32,21,0,0.6271876454353332,48.270225524902344
33,1,42.17796,0.641838327050209,48.621177673339844
33,2,41.606472,0.641838327050209,48.621177673339844
33,3,34.091167,0.641838327050209,48.621177673339844
33,9,38.618713,0.641838327050209,48.621177673339844
33,14,43.044823,0.641838327050209,48.621177673339844
33,20,66.47181,0.641838327050209,48.621177673339844
33,21,27.331972,0.641838327050209,48.621177673339844
34,1,35.74018,0.6394180854161581,45.76897621154785
34,2,35.938194,0.6394180854161581,45.76897621154785
34,3,34.18488,0.6394180854161581,45.76897621154785
34,9,38.234936,0.6394180854161581,45.76897621154785
34,14,54.613884,0.6394180854161581,45.76897621154785
34,20,69.4552,0.6394180854161581,45.76897621154785
34,21,27.361567,0.6394180854161581,45.76897621154785
35,1,42.025967,0.5804687589406967,45.479774475097656
35,2,36.10672,0.5804687589406967,45.479774475097656
35,3,34.27891,0.5804687589406967,45.479774475097656
35,9,38.93334,0.5804687589406967,45.479774475097656
35,14,54.88035,0.5804687589406967,45.479774475097656
35,20,75.45215,0.5804687589406967,45.479774475097656
35,21,18.241045,0.5804687589406967,45.479774475097656
36,1,42.133842,0.6212910016377767,45.169830322265625
36,2,42.786785,0.6212910016377767,45.169830322265625
36,3,34.373333,0.6212910016377767,45.169830322265625
36,9,44.036842,0.6212910016377767,45.169830322265625
36,14,55.203236,0.6212910016377767,45.169830322265625
36,20,75.961464,0.6212910016377767,45.169830322265625
36,21,41.22064,0.6212910016377767,45.169830322265625
37,1,48.48225,0.6011518687009811,50.30107498168945
37,2,47.39842,0.6011518687009811,50.30107498168945
37,3,27.431904,0.6011518687009811,50.30107498168945
37,9,44.13967,0.6011518687009811,50.30107498168945
