Frame,TrackID,Speed_kmh,Conf,Processing_ms
12,3,0,0.5321270227432251,38.16390037536621
13,3,86.79902,0.5034394860267639,34.590959548950195
14,3,71.22234,0,37.86277770996094
15,3,66.74073,0,41.265010833740234
16,3,99.90986,0.5974407196044922,35.05206108093262
17,3,109.31863,0.5777232646942139,41.29505157470703
18,3,109.67767,0.5260463356971741,40.09127616882324
19,3,122.657555,0.5631045699119568,36.041975021362305
20,3,129.11975,0.692375510931015,39.46805000305176
21,3,113.75706,0.8042483925819397,39.153099060058594
22,3,102.27507,0.7404741048812866,41.80407524108887
22,6,0,0.7404741048812866,41.80407524108887
23,3,109.49187,0.7728977799415588,37.18304634094238
23,6,183.12164,0.7728977799415588,37.18304634094238
24,3,103.58791,0,35.24184226989746
24,6,144.49432,0,35.24184226989746
25,3,110.9313,0.5496008396148682,37.20402717590332
25,6,159.36694,0.5496008396148682,37.20402717590332
26,3,105.36041,0,40.473222732543945
26,6,153.44142,0,40.473222732543945
27,3,112.77928,0.6447511315345764,34.60383415222168
27,6,150.18054,0.6447511315345764,34.60383415222168
28,3,107.11835,0.7833346128463745,36.84520721435547
28,6,119.483604,0.7833346128463745,36.84520721435547
29,3,115.16649,0.8194251656532288,40.460824966430664
29,6,114.63385,0.8194251656532288,40.460824966430664
30,3,108.95103,0.6358678340911865,38.4678840637207
30,6,105.14457,0.6358678340911865,38.4678840637207
31,3,116.71389,0.7704514861106873,39.357900619506836
31,6,100.614914,0.7704514861106873,39.357900619506836
32,3,111.342514,0.7648369073867798,38.562774658203125
32,6,102.10093,0.7648369073867798,38.562774658203125
33,3,118.74071,0.7470173239707947,37.982940673828125
33,6,113.45174,0.7470173239707947,37.982940673828125
34,3,112.79498,0.725391149520874,36.04578971862793
34,6,114.918945,0.725391149520874,36.04578971862793
35,3,121.32678,0.8477872610092163,38.97428512573242
35,6,104.10105,0.8477872610092163,38.97428512573242
36,3,114.776,0.6771308183670044,38.36321830749512
36,6,99.538086,0.6771308183670044,38.36321830749512
37,3,122.994545,0.7493390440940857,38.84124755859375
37,6,89.253075,0.7493390440940857,38.84124755859375
38,3,116.838486,0.5007340908050537,41.249990463256836
38,6,90.28073,0.5007340908050537,41.249990463256836
39,3,125.216675,0,37.72687911987305
39,6,90.50445,0,37.72687911987305
40,3,126.53125,0,34.474849700927734
40,6,97.62474,0,34.474849700927734
41,3,127.469055,0.5718468427658081,36.332130432128906
41,6,104.45603,0.5718468427658081,36.332130432128906
42,3,128.81946,0,38.207054138183594
42,6,104.310196,0,38.207054138183594
43,3,130.35335,0.6390576958656311,37.41312026977539
43,6,111.291725,0.6390576958656311,37.41312026977539
44,3,131.14137,0.6312795281410217,38.204193115234375
44,6,112.06577,0.6312795281410217,38.204193115234375
45,3,124.60832,0.604045033454895,36.15427017211914
45,6,113.1438,0.604045033454895,36.15427017211914
45,9,0,0.604045033454895,36.15427017211914
46,3,134.15543,0.6340264678001404,41.44001007080078
46,6,107.84425,0.6340264678001404,41.44001007080078
46,9,29.136538,0.6340264678001404,41.44001007080078
47,3,126.9103,0,39.62206840515137
47,6,115.52034,0,39.62206840515137
47,9,30.200071,0,39.62206840515137
48,3,136.08589,0,36.10587120056152
48,6,109.662674,0,36.10587120056152
48,9,21.78905,0,36.10587120056152
49,3,129.3057,0,36.03100776672363
49,6,117.481125,0,36.03100776672363
49,9,16.341787,0,36.03100776672363
50,3,138.669,0,39.14308547973633
50,6,111.52736,0,39.14308547973633
50,9,18.874813,0,39.14308547973633
51,3,131.7841,0,40.67587852478027
51,6,119.022385,0,40.67587852478027
51,9,13.047506,0,40.67587852478027
52,3,141.26695,0,35.74013710021973
52,6,112.96217,0,35.74013710021973
52,9,7.7870574,0,35.74013710021973
