Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.5674476623535156,42.63901710510254
2,3,0,0.5674476623535156,42.63901710510254
3,2,29.835588,0.552280843257904,43.6091423034668
3,3,0.0,0.552280843257904,43.6091423034668
4,2,14.917794,0.5304960012435913,40.2829647064209
4,3,0.0,0.5304960012435913,40.2829647064209
5,2,9.945196,0.6573000550270081,42.78087615966797
5,3,0.0,0.6573000550270081,42.78087615966797
6,2,14.936986,0.6353131532669067,43.11871528625488
6,3,0.0,0.6353131532669067,43.11871528625488
7,2,58.56402,0.6740293800830841,42.21010208129883
7,3,0.0,0.6740293800830841,42.21010208129883
7,10,0,0.6740293800830841,42.21010208129883
8,2,58.29304,0.709000289440155,44.88778114318848
8,3,6.6702585,0.709000289440155,44.88778114318848
8,10,108.64456,0.709000289440155,44.88778114318848
9,2,70.11333,0.5429883301258087,44.48986053466797
9,3,32.477936,0.5429883301258087,44.48986053466797
9,10,81.21211,0.5429883301258087,44.48986053466797
10,2,82.44975,0.5565203626950582,47.56784439086914
10,3,39.23536,0.5565203626950582,47.56784439086914
10,10,72.150246,0.5565203626950582,47.56784439086914
11,2,88.40544,0.5139406025409698,45.1817512512207
11,3,46.01124,0.5139406025409698,45.1817512512207
11,10,82.304855,0.5139406025409698,45.1817512512207
12,2,54.25348,0.5667753517627716,44.32511329650879
12,3,46.01124,0.5667753517627716,44.32511329650879
12,10,82.49562,0.5667753517627716,44.32511329650879
13,2,54.377327,0,43.54715347290039
13,3,46.135536,0,43.54715347290039
13,10,71.80594,0,43.54715347290039
14,2,54.642406,0.6341295838356018,43.77603530883789
14,3,27.141033,0.6341295838356018,43.77603530883789
14,10,77.89968,0.6341295838356018,43.77603530883789
15,2,48.60755,0.5994686484336853,44.870853424072266
15,3,20.383612,0.5994686484336853,44.870853424072266
15,10,84.49008,0.5994686484336853,44.870853424072266
16,2,48.845062,0.6904367208480835,42.66810417175293
16,3,20.439642,0.6904367208480835,42.66810417175293
16,10,79.03503,0.6904367208480835,42.66810417175293
17,2,48.61796,0,41.97192192077637
17,3,20.439642,0,41.97192192077637
17,10,80.04072,0,41.97192192077637
18,2,49.179447,0,42.1142578125
18,3,20.49584,0,42.1142578125
18,10,86.35471,0,42.1142578125
19,2,49.42147,0,38.61713409423828
19,3,20.55231,0,38.61713409423828
19,10,81.006874,0,38.61713409423828
20,2,49.094803,0.7531307339668274,39.8409366607666
20,3,21.616005,0.7531307339668274,39.8409366607666
20,10,81.62325,0.7531307339668274,39.8409366607666
21,2,49.3359,0.5676772892475128,46.75102233886719
21,3,21.67049,0.5676772892475128,46.75102233886719
21,10,82.222824,0.5676772892475128,46.75102233886719
22,2,50.074432,0.5467513600985209,44.2349910736084
22,3,28.575891,0.5467513600985209,44.2349910736084
