Frame,TrackID,Speed_kmh,Conf,Processing_ms
19,4,0,0.6948001980781555,41.14103317260742
20,4,158.59862,0.6138869524002075,38.26904296875
21,4,159.71294,0.5296483039855957,41.79716110229492
22,4,151.52025,0,39.530038833618164
23,4,148.30789,0,39.93701934814453
24,4,152.05049,0.5852032899856567,35.31908988952637
25,4,148.8099,0,39.78395462036133
26,4,145.05905,0.5290707945823669,38.31791877746582
27,4,146.78824,0,39.86096382141113
28,4,148.59048,0,37.96887397766113
29,4,144.65276,0.655516505241394,40.580034255981445
30,4,152.64554,0.6100799143314362,40.29703140258789
31,4,154.51225,0.6364928781986237,39.272308349609375
32,4,156.88358,0.6340459585189819,40.75908660888672
33,4,158.39665,0.5479992032051086,40.129899978637695
34,4,160.85924,0.6564746101697286,39.37101364135742
35,4,156.23471,0.6005527377128601,40.73381423950195
36,4,165.42471,0.7282603979110718,41.67509078979492
36,14,0,0.7282603979110718,41.67509078979492
37,4,167.06136,0.7720979154109955,42.77396202087402
37,14,180.9819,0.7720979154109955,42.77396202087402
38,4,169.19931,0.7185232937335968,39.797067642211914
38,14,169.25966,0.7185232937335968,39.797067642211914
38,15,0,0.7185232937335968,39.797067642211914
39,4,171.43198,0.6338451206684113,40.60196876525879
39,14,166.6103,0.6338451206684113,40.60196876525879
39,15,84.1694,0.6338451206684113,40.60196876525879
40,4,173.65453,0.5988062620162964,42.028188705444336
40,14,138.24463,0.5988062620162964,42.028188705444336
40,15,98.00515,0.5988062620162964,42.028188705444336
41,4,169.2671,0.7471468448638916,43.67804527282715
41,14,148.48674,0.7471468448638916,43.67804527282715
41,15,102.96819,0.7471468448638916,43.67804527282715
42,4,178.77277,0.577833279967308,42.25802421569824
42,14,134.01425,0.577833279967308,42.25802421569824
42,15,98.3261,0.577833279967308,42.25802421569824
43,4,181.73093,0,38.958072662353516
43,14,130.27222,0,38.958072662353516
43,15,95.65753,0,38.958072662353516
44,4,183.61462,0.7808054685592651,34.906864166259766
44,14,126.08867,0.7808054685592651,34.906864166259766
44,15,125.26914,0.7808054685592651,34.906864166259766
45,4,186.69437,0.6601275205612183,36.72003746032715
45,14,143.85661,0.6601275205612183,36.72003746032715
45,15,120.34251,0.6601275205612183,36.72003746032715
46,4,188.65591,0.6831337809562683,45.30024528503418
46,14,134.6872,0.6831337809562683,45.30024528503418
46,15,121.48854,0.6831337809562683,45.30024528503418
46,21,0,0.6831337809562683,45.30024528503418
47,4,184.58212,0.621688723564148,41.6560173034668
47,14,142.01465,0.621688723564148,41.6560173034668
47,15,128.56355,0.621688723564148,41.6560173034668
47,21,58.216976,0.621688723564148,41.6560173034668
48,4,194.4649,0.5833145578702291,41.506052017211914
48,14,137.42429,0.5833145578702291,41.506052017211914
48,15,135.75536,0.5833145578702291,41.506052017211914
48,21,58.356567,0.5833145578702291,41.506052017211914
49,4,197.15141,0,42.330265045166016
49,14,138.99815,0,42.330265045166016
49,15,113.73529,0,42.330265045166016
49,21,57.846905,0,42.330265045166016
50,4,199.96312,0.6200960576534271,38.38324546813965
50,14,140.19849,0.6200960576534271,38.38324546813965
50,15,120.95952,0.6200960576534271,38.38324546813965
50,21,102.32192,0.6200960576534271,38.38324546813965
51,4,202.76472,0.6501025160153707,39.88385200500488
51,14,141.81874,0.6501025160153707,39.88385200500488
51,15,115.66799,0.6501025160153707,39.88385200500488
51,21,99.71744,0.6501025160153707,39.88385200500488
52,4,205.6979,0.6640802025794983,39.823055267333984
52,14,143.46722,0.6640802025794983,39.823055267333984
52,15,116.80442,0.6640802025794983,39.823055267333984
52,21,106.06116,0.6640802025794983,39.823055267333984
52,25,0,0.6640802025794983,39.823055267333984
