Frame,TrackID,Speed_kmh,Conf,Processing_ms
8,2,0,0.5682393908500671,37.611961364746094
9,2,56.4929,0.7742465138435364,37.275075912475586
10,2,71.80553,0.6922512650489807,35.86006164550781
10,3,0,0.6922512650489807,35.86006164550781
11,2,105.89158,0.5922940671443939,35.79998016357422
11,3,112.99967,0.5922940671443939,35.79998016357422
12,2,108.93161,0.5711191594600677,40.12012481689453
12,3,98.35743,0.5711191594600677,40.12012481689453
13,2,104.69972,0,40.47107696533203
13,3,94.222176,0,40.47107696533203
14,2,117.39591,0,37.57619857788086
14,3,92.29817,0,37.57619857788086
15,2,113.32039,0.5323643088340759,38.9561653137207
15,3,91.25982,0.5323643088340759,38.9561653137207
16,2,96.86101,0.5574399828910828,41.28098487854004
16,3,85.84134,0.5574399828910828,41.28098487854004
17,2,91.31121,0,40.47107696533203
17,3,80.506096,0,40.47107696533203
18,2,98.9185,0,39.003849029541016
18,3,81.04231,0,39.003849029541016
19,2,93.72347,0,37.76288032531738
19,3,81.58391,0,37.76288032531738
20,2,99.31276,0.5907714366912842,37.12272644042969
20,3,81.75627,0.5907714366912842,37.12272644042969
21,2,99.58602,0,37.200927734375
21,3,82.66084,0,37.200927734375
22,2,100.73695,0,37.386178970336914
22,3,89.46301,0,37.386178970336914
23,2,101.7442,0.5644219517707825,36.203861236572266
23,3,75.88646,0.5644219517707825,36.203861236572266
24,2,102.02467,0,43.04790496826172
24,3,69.886665,0,43.04790496826172
25,2,102.7769,0.5440734028816223,37.86897659301758
25,3,71.172874,0.5440734028816223,37.86897659301758
26,2,103.98747,0.5479273200035095,40.56406021118164
26,3,65.06618,0.5479273200035095,40.56406021118164
27,2,104.76237,0,39.48211669921875
27,3,65.504974,0,39.48211669921875
28,2,105.30564,0.6011002659797668,34.713029861450195
28,3,73.859505,0.6011002659797668,34.713029861450195
29,2,106.56443,0.506943941116333,40.50302505493164
29,3,80.87837,0.506943941116333,40.50302505493164
30,2,107.36876,0.5719777345657349,36.717891693115234
30,3,81.46483,0.5719777345657349,36.717891693115234
30,7,0,0.5719777345657349,36.717891693115234
31,2,108.18213,0,39.60680961608887
31,3,81.81948,0,39.60680961608887
31,7,83.72701,0,39.60680961608887
32,2,108.48303,0.510766863822937,35.93707084655762
32,3,82.39205,0.510766863822937,35.93707084655762
32,7,123.81651,0.510766863822937,35.93707084655762
33,2,102.7335,0.6023572683334351,39.520978927612305
33,3,82.777115,0.6023572683334351,39.520978927612305
33,7,110.399284,0.6023572683334351,39.520978927612305
34,2,110.97893,0.5752647519111633,40.138959884643555
34,3,83.359764,0.5752647519111633,40.138959884643555
34,7,103.4229,0.5752647519111633,40.138959884643555
