Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.7066735029220581,45.92585563659668
4,1,128.6811,0.7420464158058167,45.667171478271484
5,1,84.77395,0.6601115465164185,45.675039291381836
6,1,75.93101,0.5674272775650024,41.143178939819336
7,1,66.31383,0.6948777437210083,42.79804229736328
8,1,78.106995,0.5592060089111328,45.46999931335449
9,1,53.3584,0.5721406936645508,41.880130767822266
10,1,51.40985,0.7482060194015503,45.8528995513916
11,1,52.16165,0.7026032209396362,45.588016510009766
12,1,45.651043,0.7183952331542969,43.61081123352051
13,1,38.32719,0.5855502486228943,40.93003273010254
14,1,48.370964,0.5530412793159485,44.16203498840332
15,1,53.62633,0.6689358353614807,44.68202590942383
16,1,50.1929,0.6581765413284302,45.39012908935547
17,1,49.211052,0,43.099164962768555
18,1,48.655556,0.6178498268127441,43.730974197387695
19,1,43.935425,0,44.280052185058594
20,1,32.455254,0,41.42904281616211
21,1,29.81582,0,45.78113555908203
22,1,55.027657,0.6084481477737427,41.416168212890625
23,1,38.843384,0,41.345834732055664
24,1,32.532116,0,44.70491409301758
25,1,32.532116,0,40.58504104614258
26,1,46.581352,0.5634626150131226,44.892311096191406
27,1,21.36952,0,46.797990798950195
28,1,31.590204,0.7397781014442444,46.005964279174805
29,1,32.57284,0.8118626475334167,49.551963806152344
30,1,51.569763,0.8414788246154785,43.03574562072754
31,1,43.50026,0.6958468556404114,43.46108436584473
32,1,48.965546,0.5551190376281738,45.22585868835449
33,1,51.24845,0.623695969581604,46.75483703613281
34,1,70.479126,0.7886981964111328,42.340993881225586
35,1,56.933807,0.713518500328064,46.723127365112305
36,1,62.126648,0.6084306240081787,45.516014099121094
37,1,62.76118,0,45.36890983581543
38,1,70.94331,0.6432651281356812,44.126033782958984
39,1,74.70165,0.6104099154472351,42.40822792053223
40,1,75.85186,0,42.011260986328125
41,1,96.018875,0.669552206993103,43.32113265991211
42,1,108.83003,0.6146775484085083,43.34306716918945
43,1,101.750496,0.5896479487419128,43.14279556274414
44,1,85.11558,0.6986673474311829,43.95580291748047
45,1,90.64354,0.7531615495681763,46.30088806152344
46,1,66.9878,0.7625201344490051,43.3347225189209
47,1,72.56191,0.6222478747367859,47.265052795410156
48,1,59.94564,0,43.737173080444336
49,1,60.065865,0,43.808937072753906
50,1,48.93056,0,45.44687271118164
51,1,36.90892,0,41.68510437011719
52,1,38.162296,0.5952515006065369,42.23012924194336
