Frame,TrackID,Speed_kmh,Conf,Processing_ms
20,5,0,0.6164048314094543,42.140960693359375
21,5,30.738386,0.6119458079338074,42.2971248626709
22,5,30.698421,0,43.49017143249512
23,5,41.673462,0.6192145347595215,40.609121322631836
24,5,54.182205,0.5805414319038391,40.47083854675293
25,5,44.322304,0,43.81370544433594
26,5,56.65464,0.5654704570770264,40.60697555541992
27,5,50.52294,0,40.885210037231445
28,5,61.878273,0.8078779578208923,39.813995361328125
29,5,59.761574,0.6570826768875122,38.35797309875488
30,5,65.391205,0,37.809133529663086
31,5,57.881416,0.7936268448829651,35.24518013000488
32,5,58.846375,0.6188613772392273,40.03477096557617
33,5,42.661423,0.6675530672073364,38.884878158569336
34,5,47.058647,0.5272098183631897,39.27183151245117
35,5,52.652855,0.6299693584442139,37.770986557006836
36,5,51.191715,0.7469803690910339,37.48607635498047
37,5,65.84952,0.534039318561554,40.071964263916016
38,5,76.15922,0.5899919271469116,40.03095626831055
39,5,100.343346,0.7113004326820374,39.37816619873047
40,5,106.68215,0.5040751099586487,41.01729393005371
41,5,101.17055,0,43.87617111206055
42,5,112.03928,0.6229296326637268,42.57607460021973
43,5,102.69358,0.7671496868133545,40.94099998474121
44,5,58.872894,0,41.35394096374512
45,5,41.31976,0,40.76886177062988
46,5,70.23113,0.5978596806526184,40.90595245361328
47,5,50.36344,0.5046113729476929,45.87197303771973
48,5,45.38291,0.6267861127853394,40.70901870727539
49,5,50.99245,0.6796610355377197,39.457082748413086
50,5,56.581898,0.7820894718170166,42.0839786529541
51,5,25.601059,0.6587151288986206,41.42498970031738
52,5,19.940674,0,40.95721244812012
