Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.7798150777816772,47.178030014038086
3,1,89.75724,0.8069050908088684,41.74995422363281
4,1,44.87862,0.7930006980895996,40.807247161865234
5,1,50.227497,0.6075240969657898,47.70612716674805
6,1,60.380157,0.7795324325561523,46.34809494018555
7,1,67.06293,0.639109194278717,45.29404640197754
8,1,61.53824,0.6727817356586456,46.21720314025879
9,1,74.026535,0.6986943483352661,46.53286933898926
9,4,0,0.6986943483352661,46.53286933898926
10,1,74.89575,0.5952227711677551,45.284271240234375
10,4,112.305565,0.5952227711677551,45.284271240234375
11,1,69.34474,0,45.02081871032715
11,4,98.59199,0,45.02081871032715
12,1,63.265575,0,40.28582572937012
12,4,94.208275,0,40.28582572937012
13,1,63.581856,0,43.58720779418945
13,4,92.64494,0,43.58720779418945
14,1,63.900562,0.6331343054771423,42.717933654785156
14,4,103.43713,0.6331343054771423,42.717933654785156
15,1,63.71768,0.6664777398109436,44.59786415100098
15,4,104.76064,0.6664777398109436,44.59786415100098
16,1,57.823833,0.6306854486465454,42.50597953796387
16,4,99.560165,0.6306854486465454,42.50597953796387
17,1,58.644936,0,40.859222412109375
17,4,100.23423,0,40.859222412109375
18,1,45.901897,0.5204320549964905,38.20610046386719
18,4,107.37634,0.5204320549964905,38.20610046386719
19,1,46.669796,0.6244556903839111,45.68290710449219
19,4,84.52663,0.6244556903839111,45.68290710449219
20,1,47.44796,0.5405986607074738,44.417619705200195
20,4,78.84357,0.5405986607074738,44.417619705200195
21,1,53.90688,0.5254552960395813,45.651912689208984
21,4,73.60356,0.5254552960395813,45.651912689208984
22,1,54.202454,0.6150081157684326,41.92304611206055
22,4,75.02912,0.6150081157684326,41.92304611206055
23,1,60.612602,0.5180582106113434,44.04902458190918
23,4,56.084175,0.5180582106113434,44.04902458190918
24,1,60.94448,0.5743315517902374,46.6461181640625
24,4,68.50024,0.5743315517902374,46.6461181640625
25,1,60.720695,0.614343136548996,42.31905937194824
25,4,57.066216,0.614343136548996,42.31905937194824
26,1,61.59673,0.5536773502826691,45.44687271118164
26,4,70.10372,0.5536773502826691,45.44687271118164
27,1,54.326576,0.560044676065445,46.160221099853516
27,4,57.157104,0.560044676065445,46.160221099853516
28,1,62.087727,0.6218219995498657,44.32201385498047
28,4,58.123634,0.6218219995498657,44.32201385498047
29,1,61.857685,0.6981793344020844,46.60201072692871
29,4,52.264503,0.6981793344020844,46.60201072692871
30,1,55.585094,0,41.94903373718262
30,4,58.21764,0,41.94903373718262
31,1,55.313225,0,43.44010353088379
31,4,51.80205,0,43.44010353088379
32,1,63.23036,0.5853328704833984,41.7478084564209
32,4,58.78526,0.5853328704833984,41.7478084564209
33,1,62.99395,0,45.17793655395508
33,4,71.73839,0,45.17793655395508
34,1,56.608326,0,42.145729064941406
34,4,72.10238,0,42.145729064941406
35,1,63.50228,0.5652459859848022,38.027048110961914
35,4,72.44668,0.5652459859848022,38.027048110961914
36,1,63.837543,0.5493736267089844,38.00082206726074
36,4,72.816124,0.5493736267089844,38.00082206726074
37,1,64.19676,0.6024716198444366,48.07686805725098
37,4,73.18826,0.6024716198444366,48.07686805725098
38,1,57.11866,0,45.82095146179199
38,4,66.638626,0,45.82095146179199
39,1,64.752785,0,42.52219200134277
39,4,66.98002,0,42.52219200134277
40,1,65.097725,0.5566409230232239,41.67914390563965
40,4,67.82048,0.5566409230232239,41.67914390563965
41,1,66.06948,0.5776858627796173,50.86994171142578
41,4,67.649605,0.5776858627796173,50.86994171142578
42,1,58.2526,0,42.28687286376953
42,4,75.28626,0,42.28687286376953
43,1,66.614944,0.6374398469924927,45.250892639160156
43,4,76.18634,0.6374398469924927,45.250892639160156
44,1,66.360756,0,45.71533203125
44,4,76.04726,0,45.71533203125
45,1,67.360504,0,40.94886779785156
45,4,76.44434,0,40.94886779785156
46,1,59.385742,0.6192358136177063,45.22275924682617
46,4,76.81988,0.6192358136177063,45.22275924682617
47,1,67.92202,0,41.79811477661133
47,4,69.93576,0,41.79811477661133
48,1,67.660934,0.5940691232681274,42.47331619262695
48,4,70.30299,0.5940691232681274,42.47331619262695
49,1,68.689674,0.5609042048454285,47.71614074707031
49,4,70.65033,0.5609042048454285,47.71614074707031
