Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,3,0,0.6281307637691498,42.68288612365723
3,3,31.389189,0.6056904792785645,44.306039810180664
4,3,31.425749,0.6091241637865702,41.70393943786621
4,5,0,0.6091241637865702,41.70393943786621
5,3,22.725119,0.679117888212204,42.3891544342041
5,5,51.65259,0.679117888212204,42.3891544342041
6,3,25.562092,0.5828964312871298,43.26295852661133
6,5,66.47919,0.5828964312871298,43.26295852661133
7,3,26.771484,0.6432574788729349,40.817975997924805
7,5,61.727642,0.6432574788729349,40.817975997924805
8,3,21.562016,0.5877670049667358,45.4099178314209
8,5,59.827522,0.5877670049667358,45.4099178314209
9,3,16.33745,0.5710483342409134,40.914297103881836
9,5,58.398205,0.5710483342409134,40.914297103881836
10,3,22.118158,0.544096827507019,39.5350456237793
10,5,58.648643,0.544096827507019,39.5350456237793
11,3,21.653042,0.5930639505386353,36.50188446044922
11,5,47.463623,0.5930639505386353,36.50188446044922
11,12,0,0.5930639505386353,36.50188446044922
12,3,16.402744,0.6718576749165853,41.934967041015625
12,5,48.010403,0.6718576749165853,41.934967041015625
12,12,101.96404,0.6718576749165853,41.934967041015625
13,3,22.21322,0.5988764762878418,43.97130012512207
13,5,47.879044,0.5988764762878418,43.97130012512207
13,12,89.11455,0.5988764762878418,43.97130012512207
13,13,0,0.5988764762878418,43.97130012512207
14,3,27.524551,0.6652186512947083,41.77594184875488
14,5,48.43433,0.6652186512947083,41.77594184875488
14,12,84.99836,0.6652186512947083,41.77594184875488
14,13,77.393555,0.6652186512947083,41.77594184875488
15,3,21.754223,0.681920737028122,41.26715660095215
15,5,48.642056,0.681920737028122,41.26715660095215
15,12,83.06674,0.681920737028122,41.26715660095215
15,13,63.515053,0.681920737028122,41.26715660095215
16,3,22.317225,0.6539051532745361,40.41910171508789
16,5,54.758533,0.6539051532745361,40.41910171508789
16,12,82.00996,0.6539051532745361,40.41910171508789
16,13,59.36333,0.6539051532745361,40.41910171508789
17,3,27.654902,0.6378293484449387,39.402008056640625
17,5,54.65139,0.6378293484449387,39.402008056640625
17,12,82.74722,0.6378293484449387,39.402008056640625
17,13,64.16049,0.6378293484449387,39.402008056640625
18,3,20.776056,0.658019733428955,41.532039642333984
18,5,55.25241,0.658019733428955,41.532039642333984
18,12,83.29594,0.658019733428955,41.532039642333984
18,13,67.143814,0.658019733428955,41.532039642333984
19,3,28.313513,0.5947361588478088,40.01212120056152
19,5,55.14271,0.5947361588478088,40.01212120056152
19,12,84.210464,0.5947361588478088,40.01212120056152
19,13,61.796886,0.5947361588478088,40.01212120056152
20,3,27.238361,0.6077775756518046,49.102067947387695
20,5,55.3834,0.6077775756518046,49.102067947387695
20,12,79.21084,0.6077775756518046,49.102067947387695
