Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5569870173931122,43.02191734313965
3,1,27.426184,0.6194508075714111,37.492990493774414
3,4,0,0.6194508075714111,37.492990493774414
4,1,13.713092,0,37.92405128479004
4,4,0.0,0,37.92405128479004
5,1,57.021755,0.5881308913230896,37.6439094543457
5,4,30.588394,0.5881308913230896,37.6439094543457
6,1,57.148643,0.7151251435279846,41.166067123413086
6,4,31.028067,0.7151251435279846,41.166067123413086
7,1,56.904976,0.60081547498703,39.433956146240234
7,4,31.269188,0.60081547498703,39.433956146240234
8,1,63.032154,0,39.84212875366211
8,4,30.976812,0,39.84212875366211
9,1,74.700066,0.510141134262085,39.716243743896484
9,4,37.407455,0.510141134262085,39.716243743896484
10,1,57.696053,0,41.008949279785156
10,4,31.619883,0,41.008949279785156
11,1,51.880188,0,37.91379928588867
11,4,31.70343,0,37.91379928588867
12,1,52.500847,0.5837664008140564,37.6889705657959
12,4,26.316895,0.5837664008140564,37.6889705657959
13,1,52.752026,0,41.29314422607422
13,4,26.83573,0,41.29314422607422
14,1,53.005024,0.5119745135307312,41.02969169616699
14,4,26.902746,0.5119745135307312,41.02969169616699
15,1,47.064423,0,39.06893730163574
15,4,26.970089,0,39.06893730163574
16,1,66.8994,0.6476476192474365,37.88399696350098
16,4,26.570095,0.6476476192474365,37.88399696350098
17,1,67.700714,0,38.36703300476074
17,4,32.106205,0,38.36703300476074
18,1,68.033646,0,35.157203674316406
18,4,32.191673,0,35.157203674316406
19,1,68.368996,0,44.84415054321289
19,4,25.69402,0,44.84415054321289
20,1,74.902245,0,36.29636764526367
20,4,25.2889,0,36.29636764526367
21,1,55.8018,0,39.28089141845703
21,4,25.823032,0,39.28089141845703
22,1,55.6032,0,38.50889205932617
22,4,25.891968,0,38.50889205932617
23,1,55.87743,0,44.342041015625
23,4,25.961124,0,44.342041015625
24,1,56.153637,0,38.36512565612793
24,4,32.132484,0,38.36512565612793
25,1,56.431946,0,38.22803497314453
25,4,32.69129,0,38.22803497314453
26,1,63.17118,0,37.557125091552734
26,4,32.77913,0,37.557125091552734
27,1,63.486237,0,37.420034408569336
27,4,26.16211,0,37.420034408569336
28,1,63.803608,0,36.64588928222656
28,4,25.744726,0,36.64588928222656
29,1,64.12346,0,36.85402870178223
29,4,26.294699,0,36.85402870178223
30,1,64.44567,0,39.0629768371582
30,4,26.365503,0,39.0629768371582
31,1,64.79025,0,37.56904602050781
31,4,26.43653,0,37.56904602050781
32,1,58.351765,0,34.49606895446777
32,4,32.717133,0,34.49606895446777
33,1,58.646355,0,38.851261138916016
33,4,33.29255,0,38.851261138916016
34,1,58.943207,0.561937153339386,39.51525688171387
34,4,233.21533,0.561937153339386,39.51525688171387
35,1,59.78288,0.6818625330924988,41.34511947631836
35,4,233.24763,0.6818625330924988,41.34511947631836
36,1,59.562126,0.6677997708320618,41.74494743347168
36,4,227.46689,0.6677997708320618,41.74494743347168
37,1,66.63168,0.6330897212028503,41.32413864135742
37,4,222.16321,0.6330897212028503,41.32413864135742
37,10,0,0.6330897212028503,41.32413864135742
37,11,0,0.6330897212028503,41.32413864135742
38,1,66.972984,0.5387867987155914,42.30999946594238
38,4,216.34676,0.5387867987155914,42.30999946594238
38,10,76.245255,0.5387867987155914,42.30999946594238
38,11,186.29092,0.5387867987155914,42.30999946594238
39,1,67.31689,0.7189885377883911,42.68288612365723
39,4,16.447361,0.7189885377883911,42.68288612365723
39,10,89.32451,0.7189885377883911,42.68288612365723
39,11,119.396194,0.7189885377883911,42.68288612365723
40,1,67.68493,0.7572877705097198,42.247772216796875
40,4,10.649245,0.7572877705097198,42.247772216796875
40,10,85.86117,0.7572877705097198,42.247772216796875
40,11,114.837,0.7572877705097198,42.247772216796875
41,1,68.03438,0.5954405864079794,40.32611846923828
41,4,10.645369,0.5954405864079794,40.32611846923828
41,10,83.86435,0.5954405864079794,40.32611846923828
41,11,133.65686,0.5954405864079794,40.32611846923828
42,1,61.272022,0.6443704764048258,41.718244552612305
42,4,10.641518,0.6443704764048258,41.718244552612305
42,10,82.76485,0.6443704764048258,41.718244552612305
42,11,134.64413,0.6443704764048258,41.718244552612305
43,1,61.589012,0.722840428352356,41.14103317260742
43,4,16.382671,0.722840428352356,41.14103317260742
43,10,83.98591,0.722840428352356,41.14103317260742
43,11,119.722496,0.722840428352356,41.14103317260742
43,14,0,0.722840428352356,41.14103317260742
44,1,62.486122,0.6045571168263754,38.739919662475586
44,4,10.608307,0.6045571168263754,38.739919662475586
44,10,79.716965,0.6045571168263754,38.739919662475586
44,11,131.77539,0.6045571168263754,38.739919662475586
44,14,129.50383,0.6045571168263754,38.739919662475586
45,1,62.250446,0.6831579009691874,35.45379638671875
45,4,10.604475,0.6831579009691874,35.45379638671875
45,10,79.917114,0.6831579009691874,35.45379638671875
45,11,139.67268,0.6831579009691874,35.45379638671875
45,14,129.39197,0.6831579009691874,35.45379638671875
46,1,62.575035,0.6130685806274414,39.62969779968262
46,4,10.600624,0.6130685806274414,39.62969779968262
46,10,75.05728,0.6130685806274414,39.62969779968262
46,11,118.81932,0.6130685806274414,39.62969779968262
46,14,121.30991,0.6130685806274414,39.62969779968262
47,1,70.01677,0.7307929992675781,41.69893264770508
47,4,16.318432,0.7307929992675781,41.69893264770508
47,10,75.88414,0.7307929992675781,41.69893264770508
47,11,108.39546,0.7307929992675781,41.69893264770508
47,14,117.08763,0.7307929992675781,41.69893264770508
48,1,70.384384,0.7169235944747925,41.45479202270508
48,4,10.567673,0.7169235944747925,41.45479202270508
48,10,76.02716,0.7169235944747925,41.45479202270508
48,11,109.45825,0.7169235944747925,41.45479202270508
48,14,109.53585,0.7169235944747925,41.45479202270508
49,1,70.778046,0.5844134092330933,38.66219520568848
49,4,9.597312,0.5844134092330933,38.66219520568848
49,10,70.72124,0.5844134092330933,38.66219520568848
49,11,110.53667,0.5844134092330933,38.66219520568848
49,14,105.56903,0.5844134092330933,38.66219520568848
50,1,71.15171,0.568333774805069,40.473222732543945
50,4,9.593875,0.568333774805069,40.473222732543945
50,10,65.68718,0.568333774805069,40.473222732543945
50,11,105.36308,0.568333774805069,40.473222732543945
50,14,95.83541,0.568333774805069,40.473222732543945
51,1,71.52834,0.5833460092544556,39.096832275390625
51,4,15.29066,0.5833460092544556,39.096832275390625
51,10,66.33922,0.5833460092544556,39.096832275390625
51,11,118.47933,0.5833460092544556,39.096832275390625
51,14,91.03748,0.5833460092544556,39.096832275390625
52,1,71.9079,0.6754148006439209,41.02516174316406
52,4,9.563698,0.6754148006439209,41.02516174316406
52,10,60.890034,0.6754148006439209,41.02516174316406
52,11,125.597374,0.6754148006439209,41.02516174316406
52,14,92.21095,0.6754148006439209,41.02516174316406
