Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.692494402329127,37.95790672302246
2,2,0,0.692494402329127,37.95790672302246
2,4,0,0.692494402329127,37.95790672302246
3,1,89.09312,0.681672602891922,37.17207908630371
3,2,58.686073,0.681672602891922,37.17207908630371
3,4,156.04272,0.681672602891922,37.17207908630371
4,1,75.196815,0.7381290197372437,37.81604766845703
4,2,58.827087,0.7381290197372437,37.81604766845703
4,4,183.44408,0.7381290197372437,37.81604766845703
5,1,70.67129,0.6171988844871521,35.56513786315918
5,2,58.96875,0.6171988844871521,35.56513786315918
5,4,176.0208,0.6171988844871521,35.56513786315918
6,1,68.489136,0.667891263961792,40.409088134765625
6,2,59.111122,0.667891263961792,40.409088134765625
6,4,172.87997,0.667891263961792,40.409088134765625
6,8,0,0.667891263961792,40.409088134765625
7,1,98.17236,0.623180091381073,36.71002388000488
7,2,96.9036,0.623180091381073,36.71002388000488
7,4,177.57332,0.623180091381073,36.71002388000488
7,8,34.14853,0.623180091381073,36.71002388000488
8,1,98.91252,0.6181784868240356,36.811113357543945
8,2,103.28567,0.6181784868240356,36.811113357543945
8,4,174.30515,0.6181784868240356,36.811113357543945
8,8,51.36397,0.6181784868240356,36.811113357543945
9,1,105.8453,0.8176213502883911,37.68014907836914
9,2,110.19623,0.8176213502883911,37.68014907836914
9,4,160.82208,0.8176213502883911,37.68014907836914
9,8,57.228985,0.8176213502883911,37.68014907836914
10,1,106.40183,0.6642217338085175,36.49091720581055
10,2,117.19228,0.6642217338085175,36.49091720581055
10,4,163.56763,0.6642217338085175,36.49091720581055
10,8,51.577385,0.6642217338085175,36.49091720581055
11,1,112.959694,0.569116453329722,38.350820541381836
11,2,124.27505,0.569116453329722,38.350820541381836
11,4,159.92317,0.569116453329722,38.350820541381836
11,8,48.20565,0.569116453329722,38.350820541381836
12,1,89.17952,0.6521156231562296,39.63589668273926
12,2,93.79631,0.6521156231562296,39.63589668273926
12,4,156.15022,0.6521156231562296,39.63589668273926
12,8,55.32139,0.6521156231562296,39.63589668273926
12,9,0,0.6521156231562296,39.63589668273926
13,1,90.38024,0.6807004809379578,40.28201103210449
13,2,94.96029,0.6807004809379578,40.28201103210449
13,4,158.49602,0.6807004809379578,40.28201103210449
13,8,48.60732,0.6807004809379578,40.28201103210449
13,9,114.03234,0.6807004809379578,40.28201103210449
13,11,0,0.6807004809379578,40.28201103210449
14,1,83.93971,0.7734036445617676,38.752079010009766
14,2,95.68828,0.7734036445617676,38.752079010009766
14,4,166.29073,0.7734036445617676,38.752079010009766
14,8,41.836937,0.7734036445617676,38.752079010009766
14,9,113.65794,0.7734036445617676,38.752079010009766
14,11,235.66393,0.7734036445617676,38.752079010009766
14,13,0,0.7734036445617676,38.752079010009766
15,1,91.08113,0.6926221251487732,39.887189865112305
15,2,96.42473,0.6926221251487732,39.887189865112305
15,4,162.44717,0.6926221251487732,39.887189865112305
15,8,41.953392,0.6926221251487732,39.887189865112305
15,9,114.45349,0.6926221251487732,39.887189865112305
15,11,224.11092,0.6926221251487732,39.887189865112305
15,13,187.75829,0.6926221251487732,39.887189865112305
16,1,92.320526,0.7680550515651703,35.97116470336914
16,2,97.1696,0.7680550515651703,35.97116470336914
16,4,170.90671,0.7680550515651703,35.97116470336914
16,8,49.150764,0.7680550515651703,35.97116470336914
16,9,115.11187,0.7680550515651703,35.97116470336914
16,11,203.84349,0.7680550515651703,35.97116470336914
16,13,175.47772,0.7680550515651703,35.97116470336914
17,1,92.53216,0.74637071788311,39.022207260131836
17,2,97.42031,0.74637071788311,39.022207260131836
17,4,166.94244,0.74637071788311,39.022207260131836
17,8,42.305622,0.74637071788311,39.022207260131836
17,9,109.79103,0.74637071788311,39.022207260131836
17,11,187.10788,0.74637071788311,39.022207260131836
17,13,172.68001,0.74637071788311,39.022207260131836
18,1,86.42914,0.6628090441226959,42.16194152832031
18,2,98.17633,0.6628090441226959,42.16194152832031
18,4,175.73051,0.6628090441226959,42.16194152832031
18,8,42.424053,0.6628090441226959,42.16194152832031
18,9,104.806175,0.6628090441226959,42.16194152832031
18,11,183.18791,0.6628090441226959,42.16194152832031
18,13,165.31662,0.6628090441226959,42.16194152832031
19,1,94.30271,0.6619576960802078,38.34795951843262
19,2,98.94125,0.6619576960802078,38.34795951843262
19,4,171.68506,0.6619576960802078,38.34795951843262
19,8,49.125877,0.6619576960802078,38.34795951843262
19,9,99.71839,0.6619576960802078,38.34795951843262
19,11,175.94264,0.6619576960802078,38.34795951843262
19,13,160.4689,0.6619576960802078,38.34795951843262
19,14,0,0.6619576960802078,38.34795951843262
20,1,94.521225,0.7227796614170074,37.9180908203125
20,2,99.71515,0.7227796614170074,37.9180908203125
20,4,180.76103,0.7227796614170074,37.9180908203125
20,8,49.263042,0.7227796614170074,37.9180908203125
20,9,94.99858,0.7227796614170074,37.9180908203125
