Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.713008314371109,46.83709144592285
3,1,109.74118,0.6269529759883881,46.998023986816406
3,4,0,0.6269529759883881,46.998023986816406
4,1,125.98719,0.6693767607212067,43.74504089355469
4,4,0.0,0.6693767607212067,43.74504089355469
5,1,121.31483,0.7626241445541382,46.95487022399902
5,4,16.087301,0.7626241445541382,46.95487022399902
6,1,126.787384,0.7977623343467712,38.36679458618164
6,4,12.4213295,0.7977623343467712,38.36679458618164
7,1,124.65839,0,41.87417030334473
7,4,9.315997,0,41.87417030334473
8,1,125.76705,0,41.6722297668457
8,4,13.902865,0,41.6722297668457
9,1,97.32042,0.7114365100860596,41.584014892578125
9,4,13.902865,0.7114365100860596,41.584014892578125
10,1,104.429665,0.5898129940032959,44.27695274353027
10,4,13.935374,0.5898129940032959,44.27695274353027
11,1,88.42796,0.6321719586849213,45.27997970581055
11,4,12.917498,0.6321719586849213,45.27997970581055
12,1,95.199745,0.5434460639953613,43.83707046508789
12,4,13.939066,0.5434460639953613,43.83707046508789
13,1,96.48271,0,42.677879333496094
13,4,13.971684,0,42.677879333496094
14,1,114.57399,0.5190887451171875,43.3049201965332
14,4,13.971684,0.5190887451171875,43.3049201965332
15,1,110.276024,0.6677600145339966,47.447919845581055
15,4,7.504256,0.6677600145339966,47.447919845581055
16,1,116.029495,0.6681604981422424,53.74288558959961
16,4,26.065052,0.6681604981422424,53.74288558959961
17,1,111.19145,0.6434526145458221,46.97012901306152
17,4,37.20419,0.6434526145458221,46.97012901306152
18,1,106.000534,0.6141370733579,41.903018951416016
18,4,43.38514,0.6141370733579,41.903018951416016
18,9,0,0.6141370733579,41.903018951416016
19,1,113.5022,0.6687988042831421,43.20716857910156
19,4,56.11217,0.6687988042831421,43.20716857910156
19,9,182.93741,0.6687988042831421,43.20716857910156
20,1,107.3103,0.734220027923584,43.83587837219238
20,4,62.272987,0.734220027923584,43.83587837219238
20,9,184.3869,0.734220027923584,43.83587837219238
21,1,115.44753,0.6845478415489197,45.710086822509766
21,4,50.375416,0.6845478415489197,45.710086822509766
21,9,186.47504,0.6845478415489197,45.710086822509766
22,1,109.62392,0.6260929107666016,48.178911209106445
22,4,44.405693,0.6260929107666016,48.178911209106445
22,9,181.13004,0.6260929107666016,48.178911209106445
23,1,116.95508,0.6200686991214752,51.175832748413086
23,4,37.94735,0.6200686991214752,51.175832748413086
23,9,178.38715,0.6200686991214752,51.175832748413086
23,11,0,0.6200686991214752,51.175832748413086
24,1,111.522705,0.6564009785652161,44.37589645385742
24,4,31.933842,0.6564009785652161,44.37589645385742
24,9,175.37067,0.6564009785652161,44.37589645385742
24,11,105.526436,0.6564009785652161,44.37589645385742
25,1,119.454544,0.6629398465156555,44.23975944519043
25,4,32.00876,0.6629398465156555,44.23975944519043
25,9,172.6348,0.6629398465156555,44.23975944519043
25,11,121.14751,0.6629398465156555,44.23975944519043
26,1,120.13993,0.589606523513794,46.90098762512207
26,4,32.09365,0.589606523513794,46.90098762512207
26,9,157.12943,0.589606523513794,46.90098762512207
26,11,89.94227,0.589606523513794,46.90098762512207
27,1,121.52653,0.6387307047843933,49.15904998779297
27,4,32.16912,0.6387307047843933,49.15904998779297
27,9,164.73904,0.6387307047843933,49.15904998779297
27,11,123.50749,0.6387307047843933,49.15904998779297
28,1,122.746605,0.6471320390701294,40.21501541137695
28,4,32.244865,0.6471320390701294,40.21501541137695
28,9,142.93047,0.6471320390701294,40.21501541137695
28,11,121.71912,0.6471320390701294,40.21501541137695
29,1,123.68351,0.7411494553089142,38.47789764404297
29,4,32.33074,0.7411494553089142,38.47789764404297
29,9,121.089966,0.7411494553089142,38.47789764404297
29,11,123.36067,0.7411494553089142,38.47789764404297
30,1,124.936356,0.6468933522701263,38.99097442626953
30,4,32.407093,0.6468933522701263,38.99097442626953
30,9,110.73055,0.6468933522701263,38.99097442626953
30,11,101.725105,0.6468933522701263,38.99097442626953
31,1,118.651405,0.6243042945861816,41.61500930786133
31,4,32.49358,0.6243042945861816,41.61500930786133
31,9,111.971725,0.6243042945861816,41.61500930786133
31,11,113.83937,0.6243042945861816,41.61500930786133
32,1,127.214195,0.6135919988155365,42.45400428771973
32,4,32.570484,0.6135919988155365,42.45400428771973
32,9,95.44125,0.6135919988155365,42.45400428771973
32,11,86.34909,0.6135919988155365,42.45400428771973
33,1,120.820885,0.7986081540584564,44.42596435546875
33,4,32.647655,0.7986081540584564,44.42596435546875
33,9,108.10042,0.7986081540584564,44.42596435546875
33,11,87.577545,0.7986081540584564,44.42596435546875
34,1,128.94878,0.6657105684280396,41.93711280822754
34,4,32.735077,0.6657105684280396,41.93711280822754
34,9,127.35471,0.6657105684280396,41.93711280822754
34,11,76.573,0.6657105684280396,41.93711280822754
35,1,123.01984,0,40.756940841674805
35,4,32.81286,0,40.756940841674805
35,9,128.16287,0,40.756940841674805
35,11,94.90429,0,40.756940841674805
36,1,131.85446,0.6382071375846863,40.69876670837402
36,4,32.901054,0.6382071375846863,40.69876670837402
36,9,129.42406,0.6382071375846863,40.69876670837402
36,11,95.16134,0.6382071375846863,40.69876670837402
37,1,124.6501,0.541957676410675,43.52903366088867
37,4,27.630533,0.541957676410675,43.52903366088867
37,9,130.704,0.541957676410675,43.52903366088867
37,11,84.84343,0.541957676410675,43.52903366088867
38,1,134.29263,0,42.07420349121094
38,4,27.692175,0,42.07420349121094
38,9,132.00296,0,42.07420349121094
38,11,78.75216,0,42.07420349121094
39,1,127.55928,0.7219062447547913,40.77005386352539
39,4,27.762018,0.7219062447547913,40.77005386352539
39,9,126.909225,0.7219062447547913,40.77005386352539
39,11,86.09003,0.7219062447547913,40.77005386352539
40,1,136.16998,0.5893928408622742,45.38393020629883
40,4,27.824102,0.5893928408622742,45.38393020629883
40,9,128.18253,0.5893928408622742,45.38393020629883
40,11,74.67842,0.5893928408622742,45.38393020629883
41,1,138.28543,0.6289182901382446,43.68424415588379
41,4,27.368444,0.6289182901382446,43.68424415588379
41,9,129.4752,0.6289182901382446,43.68424415588379
41,11,68.67645,0.6289182901382446,43.68424415588379
42,1,139.3578,0.5434486269950867,41.99790954589844
42,4,33.30587,0.5434486269950867,41.99790954589844
42,9,137.7666,0.5434486269950867,41.99790954589844
42,11,74.40095,0.5434486269950867,41.99790954589844
43,1,140.21591,0,41.47934913635254
43,4,33.385643,0,41.47934913635254
43,9,139.17255,0,41.47934913635254
43,11,68.71489,0,41.47934913635254
44,1,141.97806,0,39.15882110595703
44,4,33.476143,0,39.15882110595703
44,9,141.15475,0,39.15882110595703
44,11,68.73878,0,39.15882110595703
45,1,143.519,0.5823132991790771,36.99612617492676
45,4,33.556522,0.5823132991790771,36.99612617492676
45,9,142.61316,0.5823132991790771,36.99612617492676
45,11,68.61216,0.5823132991790771,36.99612617492676
46,1,135.6765,0.6014596223831177,40.27819633483887
46,4,33.637177,0.6014596223831177,40.27819633483887
46,9,144.09424,0.6014596223831177,40.27819633483887
46,11,76.07247,0.6014596223831177,40.27819633483887
47,1,146.28928,0.7300528287887573,41.407108306884766
47,4,33.72877,0.7300528287887573,41.407108306884766
47,9,138.61937,0.7300528287887573,41.407108306884766
47,11,82.79507,0.7300528287887573,41.407108306884766
48,1,138.98433,0,42.85621643066406
48,4,33.810036,0,42.85621643066406
48,9,140.07364,0,42.85621643066406
48,11,83.18425,0,42.85621643066406
49,1,148.41978,0.555812418460846,40.708065032958984
49,4,33.90229,0.555812418460846,40.708065032958984
49,9,140.99626,0.555812418460846,40.708065032958984
49,11,83.79856,0.555812418460846,40.708065032958984
50,1,141.70084,0.5862151583035787,42.45400428771973
50,4,33.984215,0.5862151583035787,42.45400428771973
50,9,150.11446,0.5862151583035787,42.45400428771973
50,11,91.15352,0.5862151583035787,42.45400428771973
51,1,152.02115,0,43.40004920959473
51,4,34.066467,0,43.40004920959473
51,9,151.71416,0,43.40004920959473
51,11,84.82037,0,43.40004920959473
52,1,143.71638,0.6206989288330078,42.48499870300293
52,4,34.15977,0.6206989288330078,42.48499870300293
52,9,153.33946,0.6206989288330078,42.48499870300293
52,11,85.45294,0.6206989288330078,42.48499870300293
