Frame,TrackID,Speed_kmh,Conf,Processing_ms
9,3,0,0.7080410122871399,39.30377960205078
10,3,183.42293,0.6191266775131226,39.927005767822266
11,3,170.98734,0.6675642430782318,42.78206825256348
12,3,168.14833,0.7031723856925964,46.570777893066406
13,3,167.2951,0.5916294654210409,44.01111602783203
14,3,155.6907,0.7093322575092316,40.914058685302734
15,3,147.26685,0.6350677808125814,41.75114631652832
15,6,0,0.6350677808125814,41.75114631652832
16,3,138.24768,0.7288883328437805,45.639991760253906
16,6,156.80722,0.7288883328437805,45.639991760253906
17,3,128.65996,0.6676751971244812,39.52813148498535
17,6,145.30913,0.6676751971244812,39.52813148498535
18,3,124.45042,0.5130213499069214,41.07308387756348
18,6,141.97069,0.5130213499069214,41.07308387756348
19,3,132.09212,0.6534279584884644,41.25499725341797
19,6,140.67836,0.6534279584884644,41.25499725341797
20,3,133.261,0.6736100614070892,42.60993003845215
20,6,140.2095,0.6736100614070892,42.60993003845215
21,3,140.35056,0.6014285286267599,43.13087463378906
21,6,130.92564,0.6014285286267599,43.13087463378906
21,10,0,0.6014285286267599,43.13087463378906
22,3,141.70097,0.5948778092861176,44.92902755737305
22,6,132.7749,0.5948778092861176,44.92902755737305
22,10,149.71812,0.5948778092861176,44.92902755737305
23,3,143.39595,0.5206119269132614,42.634010314941406
23,6,117.336754,0.5206119269132614,42.634010314941406
23,10,90.41193,0.5206119269132614,42.634010314941406
24,3,145.16367,0.614875336488088,41.14413261413574
24,6,100.95507,0.614875336488088,41.14413261413574
24,10,80.313545,0.614875336488088,41.14413261413574
25,3,146.92131,0.6126059293746948,41.5191650390625
25,6,96.3871,0.6126059293746948,41.5191650390625
25,10,83.199005,0.6126059293746948,41.5191650390625
25,12,0,0.6126059293746948,41.5191650390625
26,3,148.71101,0.6595019400119781,41.10884666442871
26,6,86.60561,0.6595019400119781,41.10884666442871
26,10,78.73139,0.6595019400119781,41.10884666442871
26,12,30.593613,0.6595019400119781,41.10884666442871
27,3,156.90591,0.587466835975647,41.70799255371094
27,6,81.42485,0.587466835975647,41.70799255371094
27,10,67.38866,0.587466835975647,41.70799255371094
27,12,61.398426,0.587466835975647,41.70799255371094
28,3,152.05052,0.6318012674649557,43.43605041503906
28,6,88.064575,0.6318012674649557,43.43605041503906
