Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.651467051770952,39.44873809814453
3,1,52.508827,0.67820895380444,42.70577430725098
3,4,0,0.67820895380444,42.70577430725098
3,5,0,0.67820895380444,42.70577430725098
3,6,0,0.67820895380444,42.70577430725098
3,7,0,0.67820895380444,42.70577430725098
3,8,0,0.67820895380444,42.70577430725098
3,9,0,0.67820895380444,42.70577430725098
4,1,65.84551,0.6888475020726522,43.01905632019043
4,4,60.73523,0.6888475020726522,43.01905632019043
4,5,78.79939,0.6888475020726522,43.01905632019043
4,6,61.48826,0.6888475020726522,43.01905632019043
4,7,32.38113,0.6888475020726522,43.01905632019043
4,8,60.81917,0.6888475020726522,43.01905632019043
4,9,56.125713,0.6888475020726522,43.01905632019043
4,10,0,0.6888475020726522,43.01905632019043
4,11,0,0.6888475020726522,43.01905632019043
5,1,52.732517,0.6883349021275839,39.69407081604004
5,4,32.790806,0.6883349021275839,39.69407081604004
5,5,66.10057,0.6883349021275839,39.69407081604004
5,6,33.29937,0.6883349021275839,39.69407081604004
5,7,16.190565,0.6883349021275839,39.69407081604004
5,8,45.144836,0.6883349021275839,39.69407081604004
5,9,42.665543,0.6883349021275839,39.69407081604004
5,10,5.3668346,0.6883349021275839,39.69407081604004
5,11,0.0,0.6883349021275839,39.69407081604004
6,1,52.500046,0.6429840922355652,36.72981262207031
6,4,42.204746,0.6429840922355652,36.72981262207031
6,5,61.40558,0.6429840922355652,36.72981262207031
6,6,32.12279,0.6429840922355652,36.72981262207031
6,7,33.39032,0.6429840922355652,36.72981262207031
6,8,39.94213,0.6429840922355652,36.72981262207031
6,9,47.988285,0.6429840922355652,36.72981262207031
6,10,2.6834173,0.6429840922355652,36.72981262207031
6,11,31.960173,0.6429840922355652,36.72981262207031
6,12,0,0.6429840922355652,36.72981262207031
7,1,58.378345,0.6110111276308695,37.56403923034668
7,4,38.785248,0.6110111276308695,37.56403923034668
7,5,66.51622,0.6110111276308695,37.56403923034668
7,6,31.551327,0.6110111276308695,37.56403923034668
7,7,33.20586,0.6110111276308695,37.56403923034668
7,8,37.357407,0.6110111276308695,37.56403923034668
7,9,50.72447,0.6110111276308695,37.56403923034668
7,10,12.405581,0.6110111276308695,37.56403923034668
7,11,30.719376,0.6110111276308695,37.56403923034668
7,12,50.786106,0.6110111276308695,37.56403923034668
8,1,64.02019,0.6561074654261271,41.518211364746094
8,4,37.169426,0.6561074654261271,41.518211364746094
8,5,64.46358,0.6561074654261271,41.518211364746094
8,6,37.21654,0.6561074654261271,41.518211364746094
8,7,33.112762,0.6561074654261271,41.518211364746094
8,8,35.819927,0.6561074654261271,41.518211364746094
8,9,46.101524,0.6561074654261271,41.518211364746094
8,10,9.304186,0.6561074654261271,41.518211364746094
8,11,31.077961,0.6561074654261271,41.518211364746094
8,12,51.78741,0.6561074654261271,41.518211364746094
9,1,53.342262,0.6182651296257973,39.99805450439453
9,4,36.893322,0.6182651296257973,39.99805450439453
9,5,65.27133,0.6182651296257973,39.99805450439453
9,6,30.926983,0.6182651296257973,39.99805450439453
9,7,33.202244,0.6182651296257973,39.99805450439453
9,8,35.99308,0.6182651296257973,39.99805450439453
9,9,46.75011,0.6182651296257973,39.99805450439453
9,10,13.828282,0.6182651296257973,39.99805450439453
9,11,30.848694,0.6182651296257973,39.99805450439453
9,12,68.24872,0.6182651296257973,39.99805450439453
10,1,64.67177,0.6044944780213493,40.00592231750488
10,4,47.85236,0.6044944780213493,40.00592231750488
10,5,59.60981,0.6044944780213493,40.00592231750488
10,6,35.602474,0.6044944780213493,40.00592231750488
10,7,33.202244,0.6044944780213493,40.00592231750488
10,8,36.07496,0.6044944780213493,40.00592231750488
10,9,52.41087,0.6044944780213493,40.00592231750488
10,10,12.754915,0.6044944780213493,40.00592231750488
10,11,37.311836,0.6044944780213493,40.00592231750488
10,12,70.81125,0.6044944780213493,40.00592231750488
11,1,65.225266,0.6408757567405701,45.084238052368164
11,4,48.098564,0.6408757567405701,45.084238052368164
11,5,65.54309,0.6408757567405701,45.084238052368164
11,6,35.682312,0.6408757567405701,45.084238052368164
11,7,26.227676,0.6408757567405701,45.084238052368164
11,8,42.1602,0.6408757567405701,45.084238052368164
11,9,52.676716,0.6408757567405701,45.084238052368164
11,10,12.754915,0.6408757567405701,45.084238052368164
11,11,30.542892,0.6408757567405701,45.084238052368164
11,12,67.4279,0.6408757567405701,45.084238052368164
11,14,0,0.6408757567405701,45.084238052368164
12,1,59.512505,0.6431868738598294,44.36516761779785
12,4,48.64416,0.6431868738598294,44.36516761779785
12,5,60.249084,0.6431868738598294,44.36516761779785
12,6,42.268887,0.6431868738598294,44.36516761779785
12,7,26.298319,0.6431868738598294,44.36516761779785
