Frame,TrackID,Speed_kmh,Conf,Processing_ms
23,8,0,0.5879752039909363,41.77117347717285
24,8,155.9472,0.5388221144676208,51.28884315490723
25,8,174.62833,0.6347584128379822,43.623924255371094
26,8,159.9699,0.7129713296890259,46.97704315185547
27,8,154.02226,0.6902662515640259,42.48619079589844
28,8,150.74974,0.6135150790214539,45.40586471557617
29,8,147.39311,0,43.30801963806152
30,8,142.90149,0,35.52103042602539
31,8,145.29102,0,41.55111312866211
32,8,146.5372,0,43.89476776123047
33,8,148.15726,0.6760944724082947,41.38898849487305
34,8,149.80437,0.5833727717399597,41.9769287109375
35,8,151.85928,0.6669747531414032,46.47088050842285
35,10,0,0.6669747531414032,46.47088050842285
35,11,0,0.6669747531414032,46.47088050842285
36,8,153.17857,0.6630105972290039,42.36197471618652
36,10,120.98463,0.6630105972290039,42.36197471618652
36,11,30.636906,0.6630105972290039,42.36197471618652
37,8,155.26376,0.7427666187286377,41.03803634643555
37,10,105.696304,0.7427666187286377,41.03803634643555
37,11,48.47622,0.7427666187286377,41.03803634643555
38,8,157.0312,0.7383432388305664,46.13184928894043
38,10,100.81655,0.7383432388305664,46.13184928894043
38,11,42.606083,0.7383432388305664,46.13184928894043
39,8,165.57379,0.5684722065925598,41.98598861694336
39,10,99.12282,0.5684722065925598,41.98598861694336
39,11,48.663685,0.5684722065925598,41.98598861694336
40,8,160.64569,0.5601529777050018,38.34700584411621
40,10,97.77893,0.5601529777050018,38.34700584411621
40,11,71.591324,0.5601529777050018,38.34700584411621
41,8,162.89438,0.557692289352417,38.99693489074707
41,10,85.69093,0.557692289352417,38.99693489074707
41,11,85.36741,0.557692289352417,38.99693489074707
42,8,164.79402,0.6172131896018982,39.34788703918457
42,10,86.310745,0.6172131896018982,39.34788703918457
42,11,85.829216,0.6172131896018982,39.34788703918457
43,8,166.72714,0,42.922019958496094
43,10,86.93727,0,42.922019958496094
43,11,92.90914,0,42.922019958496094
44,8,168.64635,0,39.1542911529541
44,10,80.46837,0,39.1542911529541
44,11,92.86279,0,39.1542911529541
45,8,171.07466,0.6152463257312775,43.0760383605957
45,10,68.66898,0.6152463257312775,43.0760383605957
45,11,74.147865,0.6152463257312775,43.0760383605957
46,8,173.12016,0.7915295958518982,46.86117172241211
46,10,69.449684,0.7915295958518982,46.86117172241211
46,11,74.73505,0.7915295958518982,46.86117172241211
47,8,175.20268,0.7643625736236572,46.27704620361328
47,10,64.234825,0.7643625736236572,46.27704620361328
47,11,74.57906,0.7643625736236572,46.27704620361328
48,8,177.3229,0.5597041845321655,49.35002326965332
48,10,57.95171,0.5597041845321655,49.35002326965332
48,11,74.965195,0.5597041845321655,49.35002326965332
49,8,179.9184,0,45.50886154174805
49,10,58.698742,0,45.50886154174805
49,11,75.93051,0,45.50886154174805
50,8,182.12508,0,42.266130447387695
50,10,72.03471,0,42.266130447387695
50,11,75.77091,0,42.266130447387695
51,8,184.37271,0,44.558048248291016
51,10,71.91742,0,44.558048248291016
51,11,76.377525,0,44.558048248291016
