Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6643214225769043,42.487144470214844
3,1,52.181526,0.7135502298672994,40.47703742980957
4,1,52.29946,0.694971352815628,41.94808006286621
5,1,61.51968,0.6560892462730408,41.87583923339844
5,5,0,0.6560892462730408,41.87583923339844
5,6,0,0.6560892462730408,41.87583923339844
6,1,59.39505,0.6281912922859192,41.10217094421387
6,5,84.21666,0.6281912922859192,41.10217094421387
6,6,184.21138,0.6281912922859192,41.10217094421387
7,1,58.168587,0.6362139582633972,43.187856674194336
7,5,83.55226,0.6362139582633972,43.187856674194336
7,6,172.29218,0.6362139582633972,43.187856674194336
8,1,63.9851,0.5750967264175415,44.922828674316406
8,5,84.17327,0.5750967264175415,44.922828674316406
8,6,169.6158,0.5750967264175415,44.922828674316406
9,1,64.27788,0.6180750131607056,43.96700859069824
9,5,84.14307,0.6180750131607056,43.96700859069824
9,6,161.561,0.6180750131607056,43.96700859069824
10,1,59.11161,0.6747782826423645,42.74892807006836
10,5,84.240906,0.6747782826423645,42.74892807006836
10,6,157.03671,0.6747782826423645,42.74892807006836
11,1,65.02742,0,42.948007583618164
11,5,90.83733,0,42.948007583618164
11,6,148.29614,0,42.948007583618164
12,1,65.327385,0.5367913246154785,42.0992374420166
12,5,91.46954,0.5367913246154785,42.0992374420166
12,6,133.38858,0.5367913246154785,42.0992374420166
13,1,60.07777,0.6058595180511475,45.11713981628418
13,5,145.72298,0.6058595180511475,45.11713981628418
13,6,123.48106,0.6058595180511475,45.11713981628418
14,1,66.51266,0,43.779850006103516
14,5,158.85545,0,43.779850006103516
14,6,124.883385,0,43.779850006103516
15,1,66.823074,0,43.81084442138672
15,5,166.31992,0,43.81084442138672
15,6,120.519615,0,43.81084442138672
16,1,61.4912,0,43.174028396606445
16,5,167.51102,0,43.174028396606445
16,6,121.90401,0,43.174028396606445
17,1,67.6181,0.5497965812683105,43.02501678466797
17,5,175.17563,0.5497965812683105,43.02501678466797
17,6,134.99161,0.5497965812683105,43.02501678466797
18,1,67.936295,0.7424644827842712,43.48397254943848
18,5,128.9607,0.7424644827842712,43.48397254943848
18,6,135.84439,0.7424644827842712,43.48397254943848
19,1,62.099854,0.7288233041763306,44.29793357849121
19,5,131.01677,0.7288233041763306,44.29793357849121
19,6,137.42654,0.7288233041763306,44.29793357849121
20,1,62.3921,0.5926272869110107,43.15900802612305
20,5,132.32101,0.5926272869110107,43.15900802612305
20,6,145.2767,0.5926272869110107,43.15900802612305
20,9,0,0.5926272869110107,43.15900802612305
21,1,68.6541,0.5856810212135315,43.84613037109375
21,5,133.64487,0.5856810212135315,43.84613037109375
21,6,146.99074,0.5856810212135315,43.84613037109375
21,9,155.95175,0.5856810212135315,43.84613037109375
22,1,63.140648,0.6425724923610687,41.56684875488281
22,5,134.98859,0.6425724923610687,41.56684875488281
22,6,141.61382,0.6425724923610687,41.56684875488281
22,9,144.50827,0.6425724923610687,41.56684875488281
22,10,0,0.6425724923610687,41.56684875488281
23,1,63.440285,0.6145360767841339,39.69097137451172
23,5,136.35268,0.6145360767841339,39.69097137451172
23,6,150.16208,0.6145360767841339,39.69097137451172
23,9,169.15994,0.6145360767841339,39.69097137451172
23,10,9.798177,0.6145360767841339,39.69097137451172
24,1,69.8131,0.6580598950386047,42.13094711303711
24,5,138.10854,0.6580598950386047,42.13094711303711
24,6,151.96344,0.6580598950386047,42.13094711303711
24,9,161.11716,0.6580598950386047,42.13094711303711
24,10,36.88987,0.6580598950386047,42.13094711303711
25,1,70.14675,0.7673081159591675,35.76087951660156
25,5,139.52034,0.7673081159591675,35.76087951660156
25,6,146.88057,0.7673081159591675,35.76087951660156
25,9,156.59859,0.7673081159591675,35.76087951660156
25,10,44.295376,0.7673081159591675,35.76087951660156
26,1,64.51516,0.5978593230247498,41.44930839538574
26,5,140.95389,0.5978593230247498,41.44930839538574
26,6,148.66013,0.5978593230247498,41.44930839538574
26,9,159.36874,0.5978593230247498,41.44930839538574
26,10,46.816944,0.5978593230247498,41.44930839538574
27,1,71.00166,0.6571819186210632,40.31205177307129
27,5,141.87593,0.6571819186210632,40.31205177307129
27,6,157.16814,0.6571819186210632,40.31205177307129
