Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6535832285881042,48.32792282104492
3,1,170.74594,0.6477042436599731,44.64912414550781
4,1,128.50647,0,46.75912857055664
5,1,114.628075,0,40.42387008666992
6,1,137.07169,0.5686801075935364,41.93997383117676
7,1,133.2603,0.6950699687004089,45.14598846435547
8,1,122.9352,0.554694265127182,47.85871505737305
8,2,0,0.554694265127182,47.85871505737305
9,1,129.73015,0.54459547996521,43.06983947753906
9,2,162.00836,0.54459547996521,43.06983947753906
10,1,137.07802,0.7401253581047058,44.27003860473633
10,2,163.86105,0.7401253581047058,44.27003860473633
11,1,120.711044,0.652405321598053,46.370744705200195
11,2,136.14615,0.652405321598053,46.370744705200195
12,1,121.855675,0,46.28896713256836
12,2,137.26106,0,46.28896713256836
13,1,116.4243,0,42.00124740600586
13,2,132.18802,0,42.00124740600586
14,1,114.84691,0.5897890329360962,44.73996162414551
14,2,128.46307,0.5897890329360962,44.73996162414551
15,1,109.26091,0.5093172788619995,46.13018035888672
15,2,118.1367,0.5093172788619995,46.13018035888672
16,1,110.811134,0,45.72319984436035
16,2,131.24226,0,45.72319984436035
17,1,111.89705,0,43.00498962402344
17,2,126.38773,0,43.00498962402344
18,1,113.16809,0,42.16122627258301
18,2,127.47606,0,42.16122627258301
19,1,117.48851,0,43.69306564331055
19,2,128.90034,0,43.69306564331055
20,1,125.42058,0.5956418514251709,44.46220397949219
20,2,130.02129,0.5956418514251709,44.46220397949219
21,1,126.70609,0.5988179047902426,43.897151947021484
21,2,131.48878,0.5988179047902426,43.897151947021484
22,1,121.30184,0.6755913197994232,43.2281494140625
22,2,132.64362,0.6755913197994232,43.2281494140625
23,1,129.4854,0.6293570597966512,44.4028377532959
23,2,140.52666,0.6293570597966512,44.4028377532959
23,7,0,0.6293570597966512,44.4028377532959
23,8,0,0.6293570597966512,44.4028377532959
24,1,130.28291,0.5557971994082133,44.62695121765137
24,2,135.3463,0.5557971994082133,44.62695121765137
24,7,161.07129,0.5557971994082133,44.62695121765137
24,8,115.49421,0.5557971994082133,44.62695121765137
25,1,131.64413,0.5886717140674591,47.25480079650879
25,2,136.55234,0.5886717140674591,47.25480079650879
25,7,147.186,0.5886717140674591,47.25480079650879
25,8,115.105095,0.5886717140674591,47.25480079650879
26,1,125.52844,0.6051157116889954,46.17500305175781
26,2,138.1324,0.6051157116889954,46.17500305175781
26,7,143.63347,0.6051157116889954,46.17500305175781
26,8,106.09021,0.6051157116889954,46.17500305175781
27,1,134.05653,0.5428306460380554,47.38879203796387
27,2,139.376,0.5428306460380554,47.38879203796387
27,7,149.01741,0.5428306460380554,47.38879203796387
27,8,117.103546,0.5428306460380554,47.38879203796387
28,1,135.47772,0,46.03695869445801
28,2,141.00565,0,46.03695869445801
28,7,147.21426,0,46.03695869445801
28,8,111.24602,0,46.03695869445801
29,1,129.7473,0.612878143787384,45.165061950683594
29,2,142.28821,0.612878143787384,45.165061950683594
29,7,142.95059,0.612878143787384,45.165061950683594
29,8,112.673416,0.612878143787384,45.165061950683594
30,1,130.5335,0.5003980994224548,43.81895065307617
30,2,150.83066,0.5003980994224548,43.81895065307617
30,7,144.94046,0.5003980994224548,43.81895065307617
30,8,107.569214,0.5003980994224548,43.81895065307617
31,1,139.43478,0.6966027617454529,43.32995414733887
31,2,145.29277,0.6966027617454529,43.32995414733887
31,7,152.2997,0.6966027617454529,43.32995414733887
31,8,114.44639,0.6966027617454529,43.32995414733887
31,14,0,0.6966027617454529,43.32995414733887
32,1,140.94267,0.5206091403961182,46.67472839355469
32,2,154.04202,0.5206091403961182,46.67472839355469
32,7,148.66266,0.5206091403961182,46.67472839355469
32,8,102.9328,0.5206091403961182,46.67472839355469
32,14,113.76091,0.5206091403961182,46.67472839355469
