Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5227859020233154,39.04414176940918
3,1,87.70201,0.6847714185714722,40.08126258850098
4,1,103.51024,0.6237057447433472,37.78791427612305
5,1,98.07141,0.5669122338294983,42.74415969848633
6,1,95.99931,0.6032229065895081,44.02613639831543
7,1,94.88434,0.5364065766334534,42.15240478515625
8,1,95.55852,0.6483311057090759,39.65592384338379
9,1,84.060486,0.6396198272705078,40.415048599243164
10,1,85.523575,0.5785040557384491,44.66104507446289
11,1,80.08811,0.6471755901972452,39.98279571533203
12,1,81.14534,0.6159255802631378,47.87397384643555
12,8,0,0.6159255802631378,47.87397384643555
13,1,75.1646,0,43.69401931762695
13,8,86.02609,0,43.69401931762695
14,1,82.179886,0,41.82767868041992
14,8,71.23282,0,41.82767868041992
15,1,75.659836,0,43.67208480834961
15,8,77.2002,0,43.67208480834961
16,1,82.762924,0,39.459228515625
16,8,79.81325,0,39.459228515625
17,1,82.896866,0.6154335737228394,37.615060806274414
17,8,92.33804,0.6154335737228394,37.615060806274414
18,1,83.75761,0.5778359174728394,43.59006881713867
18,8,99.248886,0.5778359174728394,43.59006881713867
19,1,83.89348,0,41.97096824645996
19,8,105.98385,0,41.97096824645996
20,1,84.77167,0,40.44604301452637
20,8,106.30874,0,40.44604301452637
21,1,84.909584,0.6557824015617371,41.98718070983887
21,8,107.06045,0.6557824015617371,41.98718070983887
22,1,86.07151,0.5351912379264832,41.973114013671875
22,8,96.987,0.5351912379264832,41.973114013671875
23,1,86.01349,0,39.43920135498047
23,8,90.993515,0,39.43920135498047
24,1,87.1981,0,39.33906555175781
24,8,91.64693,0,39.33906555175781
25,1,87.64642,0,40.73691368103027
25,8,98.9233,0,40.73691368103027
26,1,88.31142,0,41.83483123779297
26,8,99.6409,0,41.83483123779297
27,1,89.012436,0,39.154767990112305
27,8,99.917496,0,39.154767990112305
28,1,89.446304,0,41.15486145019531
28,8,101.06965,0,41.15486145019531
29,1,90.16091,0.7207910418510437,41.784048080444336
29,8,101.81081,0.7207910418510437,41.784048080444336
30,1,90.09447,0.7689124345779419,40.64798355102539
30,8,95.944145,0.7689124345779419,40.64798355102539
31,1,91.365776,0,42.144060134887695
31,8,96.65187,0,42.144060134887695
32,1,84.04353,0.5836257934570312,36.65304183959961
32,8,104.3016,0.5836257934570312,36.65304183959961
33,1,92.559525,0.7472606897354126,41.773080825805664
33,8,105.079,0.7472606897354126,41.773080825805664
34,1,92.71356,0.5793762803077698,44.70992088317871
34,8,105.86507,0.5793762803077698,44.70992088317871
34,12,0,0.5793762803077698,44.70992088317871
35,1,93.74278,0.6627581119537354,41.33486747741699
35,8,106.66006,0.6627581119537354,41.33486747741699
35,12,138.6363,0.6627581119537354,41.33486747741699
36,1,93.899635,0.6913232207298279,41.14103317260742
36,8,107.463974,0.6913232207298279,41.14103317260742
36,12,139.41826,0.6913232207298279,41.14103317260742
37,1,94.95002,0.7481573522090912,42.8309440612793
37,8,101.27946,0.7481573522090912,42.8309440612793
37,12,140.85765,0.7481573522090912,42.8309440612793
38,1,95.11001,0.6209911108016968,44.886112213134766
38,8,109.39297,0.6209911108016968,44.886112213134766
