Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.6281768679618835,50.325870513916016
3,2,79.235016,0,50.37283897399902
4,2,79.51181,0,42.462825775146484
5,2,79.79059,0,42.57822036743164
6,2,80.07129,0,44.70491409301758
7,2,74.78697,0,44.57998275756836
8,2,75.31229,0.5476390719413757,41.38898849487305
9,2,75.843155,0,51.33223533630371
10,2,76.379654,0,42.64402389526367
11,2,76.92189,0,39.97206687927246
12,2,77.2795,0,42.906999588012695
13,2,77.83134,0,40.74907302856445
14,2,78.389145,0.7206926941871643,39.31999206542969
15,2,78.95295,0.6549719572067261,43.74504089355469
16,2,79.52283,0.6964985728263855,45.67694664001465
17,2,80.32884,0.7225183844566345,48.380136489868164
18,2,80.914085,0.6755625009536743,51.34701728820801
18,6,0,0.6755625009536743,51.34701728820801
19,2,81.50571,0.6450919508934021,53.44200134277344
19,6,159.90144,0.6450919508934021,53.44200134277344
20,2,82.10384,0.5187417268753052,62.8352165222168
20,6,161.78003,0.5187417268753052,62.8352165222168
21,2,82.70863,0.6539970934391022,44.821977615356445
21,6,153.39238,0.6539970934391022,44.821977615356445
22,2,82.67732,0.6648008227348328,45.14002799987793
22,6,149.57048,0.6648008227348328,45.14002799987793
23,2,83.28815,0.5989943742752075,47.44911193847656
23,6,141.97066,0.5989943742752075,47.44911193847656
24,2,83.90578,0.6148617267608643,42.93417930603027
24,6,132.50076,0.6148617267608643,42.93417930603027
24,10,0,0.6148617267608643,42.93417930603027
25,2,84.5303,0.5955425103505453,45.185089111328125
25,6,122.85515,0.5955425103505453,45.185089111328125
25,10,185.45926,0.5955425103505453,45.185089111328125
26,2,85.161865,0.6191922873258591,36.138057708740234
26,6,112.36167,0.6191922873258591,36.138057708740234
26,10,187.9603,0.6191922873258591,36.138057708740234
27,2,85.578384,0.5292409658432007,43.6091423034668
27,6,113.98784,0.5292409658432007,43.6091423034668
27,10,180.48969,0.5292409658432007,43.6091423034668
28,2,86.221756,0.5306828618049622,43.06793212890625
28,6,109.550476,0.5306828618049622,43.06793212890625
28,10,170.23451,0.5306828618049622,43.06793212890625
29,2,86.87235,0.629512220621109,38.34223747253418
29,6,110.53125,0.629512220621109,38.34223747253418
29,10,169.78458,0.629512220621109,38.34223747253418
30,2,87.53043,0.5035048723220825,41.54610633850098
30,6,93.35093,0.5035048723220825,41.54610633850098
30,10,167.19455,0.5035048723220825,41.54610633850098
31,2,81.6207,0.6042148470878601,43.7009334564209
31,6,100.68736,0.6042148470878601,43.7009334564209
31,10,158.1753,0.6042148470878601,43.7009334564209
32,2,88.63493,0.6226906180381775,40.985107421875
32,6,95.41895,0.6226906180381775,40.985107421875
32,10,160.52155,0.6226906180381775,40.985107421875
33,2,89.31312,0.5159937143325806,40.43698310852051
33,6,95.66942,0.5159937143325806,40.43698310852051
33,10,162.50912,0.5159937143325806,40.43698310852051
33,16,0,0.5159937143325806,40.43698310852051
34,2,89.99916,0.6227806806564331,44.82102394104004
34,6,96.97049,0.6227806806564331,44.82102394104004
34,10,165.36234,0.6227806806564331,44.82102394104004
34,16,140.31201,0.6227806806564331,44.82102394104004
35,2,90.69307,0.551112174987793,40.1759147644043
35,6,115.65875,0.551112174987793,40.1759147644043
35,10,167.87167,0.551112174987793,40.1759147644043
35,16,141.13132,0.551112174987793,40.1759147644043
36,2,91.15082,0.6605210900306702,44.981956481933594
36,6,116.757126,0.6605210900306702,44.981956481933594
36,10,169.99832,0.6605210900306702,44.981956481933594
36,16,131.3448,0.6605210900306702,44.981956481933594
37,2,91.858154,0.6044559478759766,43.69997978210449
37,6,111.14476,0.6044559478759766,43.69997978210449
37,10,172.61441,0.6044559478759766,43.69997978210449
37,16,119.62665,0.6044559478759766,43.69997978210449
38,2,92.57379,0.7240906953811646,41.66412353515625
38,6,118.699974,0.7240906953811646,41.66412353515625
38,10,174.8321,0.7240906953811646,41.66412353515625
38,16,118.774414,0.7240906953811646,41.66412353515625
39,2,93.2978,0.6128648668527603,43.302297592163086
39,6,119.3772,0.6128648668527603,43.302297592163086
39,10,177.56099,0.6128648668527603,43.302297592163086
39,16,114.41382,0.6128648668527603,43.302297592163086
39,18,0,0.6128648668527603,43.302297592163086
40,2,94.03038,0.5787870287895203,40.40193557739258
40,6,114.042114,0.5787870287895203,40.40193557739258
40,10,179.83005,0.5787870287895203,40.40193557739258
40,16,103.73789,0.5787870287895203,40.40193557739258
40,18,211.39587,0.5787870287895203,40.40193557739258
41,2,95.0722,0.6477781981229782,41.24116897583008
41,6,114.66792,0.6477781981229782,41.24116897583008
41,10,182.18832,0.6477781981229782,41.24116897583008
41,16,99.22345,0.6477781981229782,41.24116897583008
41,18,185.16043,0.6477781981229782,41.24116897583008
42,2,95.82583,0,41.10217094421387
42,6,122.92296,0,41.10217094421387
42,10,185.0917,0,41.10217094421387
42,16,106.60547,0,41.10217094421387
42,18,168.21242,0,41.10217094421387
43,2,96.588425,0,39.897918701171875
43,6,124.126976,0,39.897918701171875
