Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6349037204469953,39.76106643676758
2,2,0,0.6349037204469953,39.76106643676758
3,1,110.115654,0.6407607396443685,42.19985008239746
3,2,60.16456,0.6407607396443685,42.19985008239746
3,3,0,0.6407607396443685,42.19985008239746
3,4,0,0.6407607396443685,42.19985008239746
3,8,0,0.6407607396443685,42.19985008239746
4,1,68.6845,0.6570698353979323,42.90509223937988
4,2,45.772377,0.6570698353979323,42.90509223937988
4,3,5.063922,0.6570698353979323,42.90509223937988
4,4,0.0,0.6570698353979323,42.90509223937988
4,8,28.511395,0.6570698353979323,42.90509223937988
4,10,0,0.6570698353979323,42.90509223937988
5,1,73.16081,0.6631501250796847,42.07730293273926
5,2,50.719723,0.6631501250796847,42.07730293273926
5,3,33.25051,0.6631501250796847,42.07730293273926
5,4,16.971691,0.6631501250796847,42.07730293273926
5,8,44.983154,0.6631501250796847,42.07730293273926
5,10,30.602745,0.6631501250796847,42.07730293273926
5,12,0,0.6631501250796847,42.07730293273926
5,14,0,0.6631501250796847,42.07730293273926
6,1,68.63035,0.6537493297031948,35.7508659362793
6,2,45.385185,0.6537493297031948,35.7508659362793
6,3,32.087616,0.6537493297031948,35.7508659362793
6,4,21.816599,0.6537493297031948,35.7508659362793
6,8,40.271423,0.6537493297031948,35.7508659362793
6,10,31.858084,0.6537493297031948,35.7508659362793
6,12,77.04729,0.6537493297031948,35.7508659362793
6,14,57.426113,0.6537493297031948,35.7508659362793
7,1,65.95993,0.6945395350456238,41.348934173583984
7,2,42.19766,0.6945395350456238,41.348934173583984
7,3,24.065712,0.6945395350456238,41.348934173583984
7,4,24.892296,0.6945395350456238,41.348934173583984
7,8,45.10963,0.6945395350456238,41.348934173583984
7,10,22.98197,0.6945395350456238,41.348934173583984
7,12,90.01604,0.6945395350456238,41.348934173583984
7,14,57.55404,0.6945395350456238,41.348934173583984
8,1,60.97584,0.6476123134295145,44.83199119567871
8,2,42.403095,0.6476123134295145,44.83199119567871
8,3,37.612206,0.6476123134295145,44.83199119567871
8,4,26.246332,0.6476123134295145,44.83199119567871
8,8,42.304012,0.6476123134295145,44.83199119567871
8,10,25.534653,0.6476123134295145,44.83199119567871
8,12,93.68235,0.6476123134295145,44.83199119567871
8,14,47.52269,0.6476123134295145,44.83199119567871
9,1,66.398,0.6669735213120779,41.51296615600586
9,2,42.058014,0.6669735213120779,41.51296615600586
