Frame,TrackID,Speed_kmh,Conf,Processing_ms
12,5,0,0.6328935623168945,44.033050537109375
13,5,61.415592,0.7274178862571716,38.376808166503906
14,5,45.360157,0.5013105273246765,42.33908653259277
15,5,35.127186,0.6727049946784973,44.60883140563965
16,5,32.99842,0.7663874626159668,41.85605049133301
17,5,34.430874,0.6790182590484619,42.49978065490723
18,5,27.597218,0.8158455491065979,43.10297966003418
19,5,26.628845,0.7790103554725647,41.72706604003906
20,5,29.420446,0.5625073909759521,42.42300987243652
21,5,38.069466,0.6998164057731628,41.6712760925293
22,5,35.691574,0.8177792429924011,45.84383964538574
23,5,37.60119,0.5467552542686462,42.58394241333008
24,5,35.65367,0.584912121295929,43.41697692871094
25,5,37.084244,0.6492505073547363,42.95492172241211
26,5,34.280846,0.7393644452095032,45.079946517944336
27,5,29.608852,0.6423706412315369,40.77792167663574
28,5,27.998957,0.5954146385192871,48.284292221069336
29,5,30.51919,0.7052403092384338,45.31669616699219
30,5,35.297104,0.736725926399231,41.21279716491699
31,5,41.797596,0.8359516859054565,47.13129997253418
32,5,47.537285,0.7158715128898621,41.42904281616211
33,5,41.788105,0.7037782073020935,40.048837661743164
34,5,43.04476,0.5347463488578796,42.08874702453613
35,5,43.416344,0.5837087631225586,43.778181076049805
36,5,38.56983,0.7914202809333801,39.97492790222168
37,5,37.597076,0.6748802065849304,42.58871078491211
38,5,38.578926,0,43.1821346282959
39,5,44.189293,0.8405027985572815,40.81892967224121
40,5,31.88537,0,42.89102554321289
41,5,19.063341,0,38.297176361083984
42,5,16.24947,0.5547281503677368,37.895917892456055
43,5,16.246437,0.5783809423446655,42.36888885498047
44,5,16.253992,0.7012457847595215,42.07301139831543
45,5,22.448162,0.6174606680870056,43.02692413330078
46,5,34.885338,0.7027533054351807,42.9539680480957
47,5,43.923443,0.6861080527305603,43.8840389251709
48,5,43.92959,0.6698347330093384,43.433189392089844
49,5,32.574688,0.7643240690231323,43.10488700866699
50,5,32.57659,0.6763060092926025,44.0220832824707
51,5,45.021538,0.642726480960846,43.11108589172363
52,5,58.43684,0.5719050765037537,42.05584526062012
