Frame,TrackID,Speed_kmh,Conf,Processing_ms
5,1,0,0.6537980735301971,39.6270751953125
6,1,157.39047,0.7347781658172607,38.54703903198242
7,1,132.5329,0,39.63303565979004
8,1,152.08922,0.6500471234321594,37.60933876037598
9,1,155.77655,0.5322758555412292,37.85085678100586
10,1,152.531,0.7111603617668152,39.853811264038086
11,1,149.66438,0.5438245534896851,40.537118911743164
12,1,144.6824,0.6317993998527527,38.419246673583984
13,1,129.88998,0.5575627684593201,36.914825439453125
14,1,119.78292,0.6732272505760193,38.221120834350586
15,1,115.77035,0.5471253991127014,38.81502151489258
16,1,105.01878,0.7166544795036316,37.54401206970215
17,1,106.45282,0.6386094093322754,35.368919372558594
18,1,89.34267,0.6332682371139526,34.9879264831543
19,1,83.83535,0,37.0488166809082
20,1,84.651146,0,35.176992416381836
21,1,91.29689,0,34.61503982543945
22,1,91.95389,0,36.466121673583984
23,1,110.53501,0.534557580947876,34.39497947692871
24,1,111.74286,0.5407536625862122,35.66169738769531
25,1,112.37254,0,36.79513931274414
26,1,106.69826,0,36.2238883972168
27,1,114.31547,0,33.822059631347656
28,1,108.547775,0,38.78307342529297
29,1,116.30766,0,36.43178939819336
30,1,110.44442,0.5811110436916351,35.80904006958008
31,1,118.80607,0.7100891470909119,39.74604606628418
32,1,119.49165,0.8029758334159851,41.4128303527832
32,5,0,0.8029758334159851,41.4128303527832
33,1,120.8583,0.642541766166687,39.238929748535156
33,5,159.22139,0.642541766166687,39.238929748535156
34,1,121.56099,0,39.331912994384766
34,5,132.5002,0,39.331912994384766
35,1,122.9657,0,36.68403625488281
35,5,134.0273,0,36.68403625488281
36,1,123.68612,0.6872829794883728,35.96806526184082
36,5,155.44977,0.6872829794883728,35.96806526184082
37,1,117.999466,0,36.547183990478516
37,5,152.21489,0,36.547183990478516
38,1,125.89793,0.7551588416099548,36.40913963317871
38,5,149.29768,0.7551588416099548,36.40913963317871
39,1,120.12069,0.7493584156036377,38.61594200134277
39,5,150.90723,0.7493584156036377,38.61594200134277
40,1,128.16954,0,38.54203224182129
40,5,152.23213,0,38.54203224182129
41,1,130.09114,0,35.88509559631348
41,5,137.74222,0,35.88509559631348
42,1,130.53206,0,38.89298439025879
42,5,139.28409,0,38.89298439025879
43,1,132.50728,0.5625877976417542,36.19885444641113
43,5,140.08618,0.5625877976417542,36.19885444641113
44,1,132.95895,0.5432932376861572,37.21308708190918
44,5,147.80435,0.5432932376861572,37.21308708190918
45,1,134.98979,0,35.839080810546875
45,5,149.4825,0,35.839080810546875
46,1,127.661095,0,40.589094161987305
46,5,151.23244,0,40.589094161987305
47,1,137.51218,0,36.3619327545166
47,5,152.96939,0,36.3619327545166
48,1,130.04654,0,38.32387924194336
48,5,154.73636,0,38.32387924194336
49,1,140.10574,0.7705916464328766,34.96885299682617
49,5,156.57986,0.7705916464328766,34.96885299682617
50,1,140.97678,0.7123419046401978,36.24701499938965
50,5,158.40988,0.7123419046401978,36.24701499938965
51,1,142.74448,0.7835612297058105,40.37213325500488
51,5,159.83774,0.7835612297058105,40.37213325500488
51,7,0,0.7835612297058105,40.37213325500488
