Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.5543783158063889,45.97282409667969
3,2,160.03104,0.5638247489929199,46.94485664367676
3,5,0,0.5638247489929199,46.94485664367676
4,2,92.49875,0.596837866306305,45.4556941986084
4,5,28.484564,0.596837866306305,45.4556941986084
4,6,0,0.596837866306305,45.4556941986084
5,2,79.0902,0.5824723243713379,46.43726348876953
5,5,44.95438,0.5824723243713379,46.43726348876953
5,6,0.0,0.5824723243713379,46.43726348876953
6,2,72.44117,0.5878886431455612,50.873756408691406
6,5,39.060596,0.5878886431455612,50.873756408691406
6,6,2.6384802,0.5878886431455612,50.873756408691406
7,2,85.442505,0.5962944388389587,46.15187644958496
7,5,44.182076,0.5962944388389587,46.15187644958496
7,6,1.7589868,0.5962944388389587,46.15187644958496
8,2,64.10019,0.5810353755950928,46.800851821899414
8,5,41.12173,0.5810353755950928,46.800851821899414
8,6,9.7510395,0.5810353755950928,46.800851821899414
8,14,0,0.5810353755950928,46.800851821899414
9,2,75.1882,0.6051100492477417,45.13096809387207
9,5,47.41915,0.6051100492477417,45.13096809387207
9,6,8.858006,0.6051100492477417,45.13096809387207
9,14,137.41873,0.6051100492477417,45.13096809387207
10,2,75.864456,0.5526887059211731,46.09203338623047
10,5,41.38901,0.5526887059211731,46.09203338623047
10,6,8.858006,0.5526887059211731,46.09203338623047
10,14,82.19558,0.5526887059211731,46.09203338623047
11,2,66.305435,0.6286786794662476,48.464059829711914
11,5,48.018196,0.6286786794662476,48.464059829711914
11,6,14.564407,0.6286786794662476,48.464059829711914
11,14,72.35895,0.6286786794662476,48.464059829711914
11,19,0,0.6286786794662476,48.464059829711914
12,2,49.640423,0.5918967723846436,46.03409767150879
12,5,41.967384,0.5918967723846436,46.03409767150879
12,6,15.623364,0.5918967723846436,46.03409767150879
12,14,67.85377,0.5918967723846436,46.03409767150879
12,19,52.804836,0.5918967723846436,46.03409767150879
13,2,44.406216,0.656024714310964,44.99101638793945
13,5,48.361996,0.656024714310964,44.99101638793945
13,6,8.877924,0.656024714310964,44.99101638793945
13,14,70.67269,0.656024714310964,44.99101638793945
13,19,52.92511,0.656024714310964,44.99101638793945
14,2,45.033905,0.6129286785920461,47.287940979003906
14,5,42.71639,0.6129286785920461,47.287940979003906
14,6,47.65249,0.6129286785920461,47.287940979003906
14,14,54.174583,0.6129286785920461,47.287940979003906
14,19,89.43475,0.6129286785920461,47.287940979003906
15,2,45.235294,0.5639639099438986,47.2111701965332
15,5,48.723816,0.5639639099438986,47.2111701965332
15,6,54.53905,0.5639639099438986,47.2111701965332
15,14,65.348206,0.5639639099438986,47.2111701965332
15,19,87.14266,0.5639639099438986,47.2111701965332
15,21,0,0.5639639099438986,47.2111701965332
16,2,55.313934,0.6130029201507569,40.18592834472656
16,5,42.58278,0.6130029201507569,40.18592834472656
16,6,54.16383,0.6130029201507569,40.18592834472656
16,14,65.91668,0.6130029201507569,40.18592834472656
16,19,86.24501,0.6130029201507569,40.18592834472656
16,21,34.348244,0.6130029201507569,40.18592834472656
16,22,0,0.6130029201507569,40.18592834472656
17,2,61.87313,0.5744307041168213,48.75898361206055
17,5,49.075214,0.5744307041168213,48.75898361206055
17,6,60.027405,0.5744307041168213,48.75898361206055
17,14,72.16896,0.5744307041168213,48.75898361206055
17,19,86.30345,0.5744307041168213,48.75898361206055
17,21,17.174122,0.5744307041168213,48.75898361206055
17,22,5.1030817,0.5744307041168213,48.75898361206055
17,23,0,0.5744307041168213,48.75898361206055
18,2,62.009605,0.542878121137619,47.30820655822754
18,5,43.349354,0.542878121137619,47.30820655822754
18,6,66.44591,0.542878121137619,47.30820655822754
18,14,67.00979,0.542878121137619,47.30820655822754
18,19,92.41675,0.542878121137619,47.30820655822754
18,21,11.449414,0.542878121137619,47.30820655822754
18,22,17.47438,0.542878121137619,47.30820655822754
18,23,48.39353,0.542878121137619,47.30820655822754
19,2,56.46943,0.580318546295166,44.37398910522461
19,5,49.445118,0.580318546295166,44.37398910522461
19,6,33.57293,0.580318546295166,44.37398910522461
19,14,67.30403,0.580318546295166,44.37398910522461
19,19,76.38704,0.580318546295166,44.37398910522461
19,21,8.587061,0.580318546295166,44.37398910522461
19,22,42.339226,0.580318546295166,44.37398910522461
19,23,48.88065,0.580318546295166,44.37398910522461
20,2,56.7346,0.6150964697202047,45.32623291015625
20,5,43.21183,0.6150964697202047,45.32623291015625
20,6,27.768002,0.6150964697202047,45.32623291015625
20,14,62.06547,0.6150964697202047,45.32623291015625
20,19,93.97372,0.6150964697202047,45.32623291015625
20,21,13.758304,0.6150964697202047,45.32623291015625
20,22,39.285957,0.6150964697202047,45.32623291015625
20,23,58.50326,0.6150964697202047,45.32623291015625
21,2,51.75938,0.6287193695704142,47.16897010803223
21,5,49.804333,0.6287193695704142,47.16897010803223
21,6,28.357264,0.6287193695704142,47.16897010803223
21,14,62.339394,0.6287193695704142,47.16897010803223
21,19,88.401535,0.6287193695704142,47.16897010803223
21,21,6.8886557,0.6287193695704142,47.16897010803223
21,22,37.467678,0.6287193695704142,47.16897010803223
21,23,70.281876,0.6287193695704142,47.16897010803223
22,2,46.058144,0.6268921136856079,44.08907890319824
22,5,43.996494,0.6268921136856079,44.08907890319824
22,6,27.90061,0.6268921136856079,44.08907890319824
22,14,57.04702,0.6268921136856079,44.08907890319824
22,19,94.66227,0.6268921136856079,44.08907890319824
22,21,6.8886557,0.6268921136856079,44.08907890319824
22,22,49.01016,0.6268921136856079,44.08907890319824
22,23,71.7065,0.6268921136856079,44.08907890319824
22,26,0,0.6268921136856079,44.08907890319824
23,2,51.8422,0.622165298461914,48.628807067871094
23,5,50.182518,0.622165298461914,48.628807067871094
23,6,28.494574,0.622165298461914,48.628807067871094
23,14,57.3002,0.622165298461914,48.628807067871094
23,19,101.31167,0.622165298461914,48.628807067871094
23,21,13.281942,0.622165298461914,48.628807067871094
23,22,49.12312,0.622165298461914,48.628807067871094
23,23,83.13483,0.622165298461914,48.628807067871094
23,26,0.0,0.622165298461914,48.628807067871094
23,27,0,0.622165298461914,48.628807067871094
24,2,52.465088,0.6142913358552116,45.33100128173828
24,5,43.854942,0.6142913358552116,45.33100128173828
24,6,28.034204,0.6142913358552116,45.33100128173828
24,14,57.555035,0.6142913358552116,45.33100128173828
24,19,102.422485,0.6142913358552116,45.33100128173828
24,21,13.281942,0.6142913358552116,45.33100128173828
24,22,36.47307,0.6142913358552116,45.33100128173828
24,23,78.267494,0.6142913358552116,45.33100128173828
24,26,33.240856,0.6142913358552116,45.33100128173828
24,27,53.47585,0.6142913358552116,45.33100128173828
25,2,47.01432,0.6405935486157736,43.47801208496094
25,5,50.54983,0.6405935486157736,43.47801208496094
25,6,26.95257,0.6405935486157736,43.47801208496094
25,14,52.012096,0.6405935486157736,43.47801208496094
25,19,80.42759,0.6405935486157736,43.47801208496094
25,21,6.3932867,0.6405935486157736,43.47801208496094
25,22,36.55606,0.6405935486157736,43.47801208496094
25,23,73.5373,0.6405935486157736,43.47801208496094
25,26,34.28781,0.6405935486157736,43.47801208496094
25,27,78.740715,0.6405935486157736,43.47801208496094
26,2,52.849983,0.6416382789611816,45.78709602355957
26,5,44.65821,0.6416382789611816,45.78709602355957
26,6,26.49053,0.6416382789611816,45.78709602355957
26,14,52.65351,0.6416382789611816,45.78709602355957
26,19,86.83742,0.6416382789611816,45.78709602355957
26,21,6.3932867,0.6416382789611816,45.78709602355957
26,22,43.228275,0.6416382789611816,45.78709602355957
26,23,68.22805,0.6416382789611816,45.78709602355957
26,26,25.715858,0.6416382789611816,45.78709602355957
26,27,86.92654,0.6416382789611816,45.78709602355957
27,2,53.10388,0.5930921336015066,45.41587829589844
27,5,50.9366,0.5930921336015066,45.41587829589844
27,6,27.091425,0.5930921336015066,45.41587829589844
27,14,52.492992,0.5930921336015066,45.41587829589844
27,19,87.870834,0.5930921336015066,45.41587829589844
27,21,13.317807,0.5930921336015066,45.41587829589844
27,22,36.8173,0.5930921336015066,45.41587829589844
27,23,63.68775,0.5930921336015066,45.41587829589844
27,26,27.268269,0.5930921336015066,45.41587829589844
27,27,85.25054,0.5930921336015066,45.41587829589844
28,2,47.253044,0.6715472936630249,42.46330261230469
28,5,44.512653,0.6715472936630249,42.46330261230469
28,6,26.625614,0.6715472936630249,42.46330261230469
28,14,53.1444,0.6715472936630249,42.46330261230469
28,19,75.97636,0.6715472936630249,42.46330261230469
28,21,6.9245195,0.6715472936630249,42.46330261230469
28,22,36.901512,0.6715472936630249,42.46330261230469
28,23,58.90254,0.6715472936630249,42.46330261230469
28,26,33.98214,0.6715472936630249,42.46330261230469
28,27,84.0028,0.6715472936630249,42.46330261230469
28,30,0,0.6715472936630249,42.46330261230469
29,2,47.47954,0.7196972370147705,44.61097717285156
29,5,51.312233,0.7196972370147705,44.61097717285156
29,6,27.231375,0.7196972370147705,44.61097717285156
29,14,47.49067,0.7196972370147705,44.61097717285156
29,19,76.53389,0.7196972370147705,44.61097717285156
29,21,6.9245195,0.7196972370147705,44.61097717285156
29,22,43.973095,0.7196972370147705,44.61097717285156
29,23,69.99005,0.7196972370147705,44.61097717285156
29,26,27.417904,0.7196972370147705,44.61097717285156
29,27,89.215614,0.7196972370147705,44.61097717285156
29,30,28.366413,0.7196972370147705,44.61097717285156
30,2,47.60016,0.6568543712298075,44.82579231262207
30,5,44.840294,0.6568543712298075,44.82579231262207
30,6,33.811165,0.6568543712298075,44.82579231262207
30,14,53.505707,0.6568543712298075,44.82579231262207
30,19,82.71691,0.6568543712298075,44.82579231262207
30,21,6.9245195,0.6568543712298075,44.82579231262207
30,22,44.07569,0.6568543712298075,44.82579231262207
30,23,69.95721,0.6568543712298075,44.82579231262207
30,26,26.892126,0.6568543712298075,44.82579231262207
30,27,78.8676,0.6568543712298075,44.82579231262207
30,30,41.22504,0.6568543712298075,44.82579231262207
31,2,42.00516,0.6217601597309113,46.849966049194336
31,5,51.74064,0.6217601597309113,46.849966049194336
31,6,27.297369,0.6217601597309113,46.849966049194336
31,14,47.861412,0.6217601597309113,46.849966049194336
31,19,83.74538,0.6217601597309113,46.849966049194336
31,21,13.868265,0.6217601597309113,46.849966049194336
31,22,37.58973,0.6217601597309113,46.849966049194336
31,23,64.97588,0.6217601597309113,46.849966049194336
31,26,26.892126,0.6217601597309113,46.849966049194336
31,27,74.65772,0.6217601597309113,46.849966049194336
31,30,46.530804,0.6217601597309113,46.849966049194336
32,2,42.207985,0.6350751042366027,43.2591438293457
32,5,45.21812,0.6350751042366027,43.2591438293457
32,6,26.826126,0.6350751042366027,43.2591438293457
32,14,48.079224,0.6350751042366027,43.2591438293457
32,19,83.91974,0.6350751042366027,43.2591438293457
32,21,6.9437456,0.6350751042366027,43.2591438293457
32,22,37.677223,0.6350751042366027,43.2591438293457
32,23,65.2739,0.6350751042366027,43.2591438293457
32,26,26.96557,0.6350751042366027,43.2591438293457
32,27,74.80947,0.6350751042366027,43.2591438293457
32,30,42.064644,0.6350751042366027,43.2591438293457
32,32,0,0.6350751042366027,43.2591438293457
33,2,42.59337,0.5739605824152628,43.90883445739746
33,5,52.124805,0.5739605824152628,43.90883445739746
33,6,27.438974,0.5739605824152628,43.90883445739746
33,14,41.906666,0.5739605824152628,43.90883445739746
33,19,91.11288,0.5739605824152628,43.90883445739746
33,21,6.9437456,0.5739605824152628,43.90883445739746
33,22,44.033485,0.5739605824152628,43.90883445739746
33,23,59.88149,0.5739605824152628,43.90883445739746
33,26,27.653784,0.5739605824152628,43.90883445739746
33,27,75.31297,0.5739605824152628,43.90883445739746
33,30,45.156433,0.5739605824152628,43.90883445739746
33,32,53.683487,0.5739605824152628,43.90883445739746
34,2,42.801838,0.6645603030920029,48.40493202209473
34,5,45.5532,0.6645603030920029,48.40493202209473
34,6,26.9638,0.6645603030920029,48.40493202209473
34,14,48.42275,0.6645603030920029,48.40493202209473
34,19,91.33702,0.6645603030920029,48.40493202209473
34,21,8.016086,0.6645603030920029,48.40493202209473
34,22,37.481285,0.6645603030920029,48.40493202209473
34,23,60.62566,0.6645603030920029,48.40493202209473
34,26,27.730036,0.6645603030920029,48.40493202209473
34,27,75.821556,0.6645603030920029,48.40493202209473
34,30,51.03916,0.6645603030920029,48.40493202209473
34,32,69.35741,0.6645603030920029,48.40493202209473
35,2,48.821373,0.6591762900352478,47.82819747924805
35,5,53.05702,0.6591762900352478,47.82819747924805
35,6,27.581623,0.6591762900352478,47.82819747924805
35,14,42.625908,0.6591762900352478,47.82819747924805
35,19,92.45889,0.6591762900352478,47.82819747924805
35,21,14.976797,0.6591762900352478,47.82819747924805
35,22,37.568153,0.6591762900352478,47.82819747924805
35,23,60.890034,0.6591762900352478,47.82819747924805
35,26,20.979465,0.6591762900352478,47.82819747924805
35,27,82.28087,0.6591762900352478,47.82819747924805
35,30,45.723927,0.6591762900352478,47.82819747924805
35,32,55.083042,0.6591762900352478,47.82819747924805
36,2,43.545685,0.6209392150243124,44.091224670410156
36,5,45.90617,0.6209392150243124,44.091224670410156
36,6,34.244457,0.6209392150243124,44.091224670410156
36,14,48.736736,0.6209392150243124,44.091224670410156
36,19,92.68702,0.6209392150243124,44.091224670410156
36,21,8.033052,0.6209392150243124,44.091224670410156
36,22,37.655354,0.6209392150243124,44.091224670410156
36,23,67.49495,0.6209392150243124,44.091224670410156
36,26,27.80661,0.6209392150243124,44.091224670410156
36,27,82.86586,0.6209392150243124,44.091224670410156
36,30,45.328568,0.6209392150243124,44.091224670410156
36,32,62.75983,0.6209392150243124,44.091224670410156
37,2,43.757393,0.6483632564544678,43.95294189453125
37,5,52.922493,0.6483632564544678,43.95294189453125
37,6,27.648937,0.6483632564544678,43.95294189453125
37,14,42.89946,0.6483632564544678,43.95294189453125
37,19,93.83497,0.6483632564544678,43.95294189453125
37,21,8.033052,0.6483632564544678,43.95294189453125
37,22,44.563465,0.6483632564544678,43.95294189453125
37,23,61.838997,0.6483632564544678,43.95294189453125
37,26,27.883463,0.6483632564544678,43.95294189453125
37,27,77.60189,0.6483632564544678,43.95294189453125
37,30,51.271313,0.6483632564544678,43.95294189453125
37,32,61.46302,0.6483632564544678,43.95294189453125
38,2,44.317436,0.6281721711158752,45.48478126525879
38,5,46.249012,0.6281721711158752,45.48478126525879
38,6,27.168163,0.6281721711158752,45.48478126525879
38,14,49.51581,0.6281721711158752,45.48478126525879
38,19,94.54873,0.6281721711158752,45.48478126525879
38,21,15.013156,0.6281721711158752,45.48478126525879
38,22,38.399426,0.6281721711158752,45.48478126525879
38,23,68.5154,0.6281721711158752,45.48478126525879
38,26,27.346096,0.6281721711158752,45.48478126525879
38,27,78.53104,0.6281721711158752,45.48478126525879
38,30,45.321224,0.6281721711158752,45.48478126525879
38,32,67.702,0.6281721711158752,45.48478126525879
39,2,38.09075,0.63495934009552,45.58682441711426
39,5,53.87626,0.63495934009552,45.58682441711426
39,6,27.79324,0.63495934009552,45.58682441711426
39,14,43.2095,0.63495934009552,45.58682441711426
39,19,95.24188,0.63495934009552,45.58682441711426
39,21,13.940816,0.63495934009552,45.58682441711426
39,22,38.48969,0.63495934009552,45.58682441711426
39,23,57.041718,0.63495934009552,45.58682441711426
39,26,27.421408,0.63495934009552,45.58682441711426
39,27,79.07374,0.63495934009552,45.58682441711426
39,30,45.51667,0.63495934009552,45.58682441711426
39,32,56.100117,0.63495934009552,45.58682441711426
40,2,38.27726,0.6640844941139221,49.55792427062988
40,5,46.610065,0.6640844941139221,49.55792427062988
40,6,27.30859,0.6640844941139221,49.55792427062988
40,14,49.87604,0.6640844941139221,49.55792427062988
40,19,95.97188,0.6640844941139221,49.55792427062988
40,21,6.9801035,0.6640844941139221,49.55792427062988
40,22,38.580338,0.6640844941139221,49.55792427062988
40,23,57.679882,0.6640844941139221,49.55792427062988
40,26,28.483715,0.6640844941139221,49.55792427062988
40,27,79.644295,0.6640844941139221,49.55792427062988
40,30,46.367226,0.6640844941139221,49.55792427062988
40,32,56.48775,0.6640844941139221,49.55792427062988
41,2,43.77915,0.6307211120923361,45.50886154174805
41,5,53.73866,0.6307211120923361,45.50886154174805
41,6,27.93864,0.6307211120923361,45.50886154174805
41,14,50.123352,0.6307211120923361,45.50886154174805
41,19,96.680725,0.6307211120923361,45.50886154174805
41,21,6.9801035,0.6307211120923361,45.50886154174805
41,22,45.578217,0.6307211120923361,45.50886154174805
41,23,51.987343,0.6307211120923361,45.50886154174805
41,26,28.561558,0.6307211120923361,45.50886154174805
41,27,79.80977,0.6307211120923361,45.50886154174805
41,30,47.168396,0.6307211120923361,45.50886154174805
41,32,50.756474,0.6307211120923361,45.50886154174805
42,2,37.472443,0.6040148933728536,46.11611366271973
42,5,46.960835,0.6040148933728536,46.11611366271973
42,6,34.686012,0.6040148933728536,46.11611366271973
42,14,49.9009,0.6040148933728536,46.11611366271973
42,19,97.42734,0.6040148933728536,46.11611366271973
42,21,13.979599,0.6040148933728536,46.11611366271973
42,22,38.490685,0.6040148933728536,46.11611366271973
42,23,58.20644,0.6040148933728536,46.11611366271973
42,26,28.639729,0.6040148933728536,46.11611366271973
42,27,86.19762,0.6040148933728536,46.11611366271973
42,30,41.1168,0.6040148933728536,46.11611366271973
42,32,50.97874,0.6040148933728536,46.11611366271973
43,2,37.539783,0.5907396823167801,52.217960357666016
43,5,54.145252,0.5907396823167801,52.217960357666016
43,6,28.007278,0.5907396823167801,52.217960357666016
43,14,50.146973,0.5907396823167801,52.217960357666016
43,19,90.80249,0.5907396823167801,52.217960357666016
43,21,142.15088,0.5907396823167801,52.217960357666016
43,22,38.58071,0.5907396823167801,52.217960357666016
