Frame,TrackID,Speed_kmh,Conf,Processing_ms
5,3,0,0.5459811091423035,40.123939514160156
6,3,27.733803,0,47.26099967956543
7,3,41.691483,0,42.645931243896484
8,3,37.099537,0,44.90303993225098
9,3,41.82838,0,43.46799850463867
10,3,39.08259,0,41.278839111328125
11,3,44.812653,0,41.654109954833984
12,3,39.06405,0,46.05698585510254
13,3,45.221657,0,45.96590995788574
14,3,39.43278,0,47.21999168395996
15,3,45.63358,0,48.56085777282715
16,3,39.8041,0,45.06802558898926
17,3,40.166378,0,42.69695281982422
18,3,39.95088,0,46.108245849609375
19,3,40.318615,0.5211827754974365,46.35119438171387
20,3,40.100292,0,47.61028289794922
21,3,40.473507,0,44.18587684631348
22,3,46.410194,0,45.40514945983887
23,3,40.74466,0,41.66293144226074
24,3,46.72165,0,42.91415214538574
25,3,41.0185,0,41.74184799194336
26,3,40.803337,0,45.76992988586426
27,3,41.40879,0,37.641048431396484
28,3,41.1896,0,41.536808013916016
29,3,41.801903,0.5138261914253235,44.07811164855957
30,3,41.578724,0,44.2659854888916
31,3,48.43078,0,41.819095611572266
32,3,41.856945,0,42.70291328430176
33,3,48.7612,0,42.37079620361328
34,3,42.138054,0,48.02393913269043
35,3,49.094948,0,41.710853576660156
36,3,42.421993,0,42.09780693054199
37,3,42.50555,0.5565082132816315,41.34869575500488
38,3,42.7088,0.5198432207107544,44.75903511047363
39,3,42.793144,0,45.446157455444336
40,3,42.998547,0,43.20716857910156
41,3,43.083786,0,42.42515563964844
42,3,50.217987,0,41.85295104980469
43,3,43.37745,0,44.11482810974121
44,3,50.56687,0.6408328413963318,38.76209259033203
45,3,43.67421,0.6197900772094727,40.80080986022949
46,3,229.12915,0.5433011651039124,43.56098175048828
46,11,0,0.5433011651039124,43.56098175048828
47,3,217.1967,0,45.68028450012207
47,11,59.01896,0,45.68028450012207
48,3,217.15092,0,41.98193550109863
48,11,59.161148,0,41.98193550109863
49,3,206.12532,0,42.27471351623535
49,11,49.031284,0,42.27471351623535
50,3,206.05127,0,42.74415969848633
50,11,51.70482,0,42.74415969848633
