Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6387409567832947,45.33982276916504
3,2,0,0.6387409567832947,45.33982276916504
3,3,0,0.6387409567832947,45.33982276916504
4,1,55.45147,0.6891729036966959,42.016029357910156
4,2,0.0,0.6891729036966959,42.016029357910156
4,3,31.424114,0.6891729036966959,42.016029357910156
5,1,86.50084,0.566213920712471,41.422128677368164
5,2,16.149094,0.566213920712471,41.422128677368164
5,3,29.599895,0.566213920712471,41.422128677368164
6,1,77.04522,0.5646941959857941,39.4139289855957
6,2,10.766063,0.5646941959857941,39.4139289855957
6,3,19.733263,0.5646941959857941,39.4139289855957
7,1,66.00059,0.6412711590528488,40.05694389343262
7,2,23.61527,0.6412711590528488,40.05694389343262
7,3,22.132843,0.6412711590528488,40.05694389343262
8,1,58.42768,0.6379033426443735,39.103031158447266
8,2,18.892216,0.6379033426443735,39.103031158447266
8,3,23.585758,0.6379033426443735,39.103031158447266
9,1,59.01322,0.6486262679100037,38.83481025695801
9,2,25.384579,0.6486262679100037,38.83481025695801
9,3,18.305428,0.6486262679100037,38.83481025695801
10,1,41.169003,0.5755697131156922,37.78409957885742
10,2,19.954723,0.5755697131156922,37.78409957885742
10,3,18.64134,0.5755697131156922,37.78409957885742
11,1,35.64103,0.5330060720443726,40.023088455200195
11,2,19.954723,0.5330060720443726,40.023088455200195
11,3,24.998022,0.5330060720443726,40.023088455200195
12,1,40.85601,0.6043287068605423,40.13180732727051
12,2,7.5221443,0.6043287068605423,40.13180732727051
12,3,20.139378,0.6043287068605423,40.13180732727051
12,12,0,0.6043287068605423,40.13180732727051
13,1,40.947773,0.5816911578178405,40.55500030517578
13,2,8.551469,0.5816911578178405,40.55500030517578
13,3,25.759266,0.5816911578178405,40.55500030517578
13,12,49.887512,0.5816911578178405,40.55500030517578
14,1,35.43093,0.6337326318025589,45.23110389709473
14,2,8.564779,0.6337326318025589,45.23110389709473
14,3,30.697361,0.6337326318025589,45.23110389709473
14,12,63.279945,0.6337326318025589,45.23110389709473
14,17,0,0.6337326318025589,45.23110389709473
15,1,35.51095,0.6211309134960175,42.0382022857666
15,2,7.534997,0.6211309134960175,42.0382022857666
15,3,30.762268,0.6211309134960175,42.0382022857666
15,12,58.99181,0.6211309134960175,42.0382022857666
15,17,53.679302,0.6211309134960175,42.0382022857666
