Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6300084590911865,43.3650016784668
4,1,62.271633,0.6487740278244019,44.29006576538086
5,1,46.757725,0,38.29479217529297
6,1,63.332317,0.6448364853858948,38.842201232910156
7,1,71.79881,0.7275290489196777,42.00315475463867
8,1,70.6487,0.6171881854534149,41.777849197387695
9,1,71.47168,0.5909337401390076,41.58520698547363
10,1,78.568375,0.5406754016876221,40.6801700592041
11,1,72.18913,0.5615058541297913,39.87288475036621
12,1,66.79707,0.6371248662471771,41.5802001953125
12,3,0,0.6371248662471771,41.5802001953125
13,1,60.103477,0.5155847072601318,40.8170223236084
13,3,117.08511,0.5155847072601318,40.8170223236084
14,1,60.412365,0.5172479748725891,40.78412055969238
14,3,117.61362,0.5172479748725891,40.78412055969238
15,1,60.723682,0,39.65592384338379
15,3,108.17871,0,39.65592384338379
16,1,61.018017,0,38.385868072509766
16,3,103.14278,0,38.385868072509766
17,1,53.59975,0.5906750559806824,41.80598258972168
17,3,119.26597,0.5906750559806824,41.80598258972168
18,1,60.91269,0.581200510263443,42.9079532623291
18,3,101.95375,0.581200510263443,42.9079532623291
19,1,61.227943,0.6953468322753906,41.81504249572754
19,3,96.72389,0.6953468322753906,41.81504249572754
19,4,0,0.6953468322753906,41.81504249572754
20,1,61.545666,0.7352567315101624,42.417287826538086
20,3,90.81405,0.7352567315101624,42.417287826538086
20,4,184.76056,0.7352567315101624,42.417287826538086
21,1,62.382423,0.7051542103290558,44.59786415100098
21,3,92.265915,0.7051542103290558,44.59786415100098
21,4,171.89664,0.7051542103290558,44.59786415100098
22,1,69.87547,0.6851142644882202,44.18206214904785
22,3,61.746685,0.6851142644882202,44.18206214904785
22,4,168.80226,0.6851142644882202,44.18206214904785
23,1,62.437866,0.7712917923927307,43.73002052307129
23,3,74.886795,0.7712917923927307,43.73002052307129
23,4,167.78522,0.7712917923927307,43.73002052307129
24,1,62.764233,0.6146760880947113,41.88179969787598
24,3,68.68667,0.6146760880947113,41.88179969787598
24,4,167.96664,0.6146760880947113,41.88179969787598
25,1,63.093132,0.652866780757904,42.09303855895996
25,3,75.73882,0.652866780757904,42.09303855895996
25,4,159.17473,0.652866780757904,42.09303855895996
26,1,63.42462,0.7549037933349609,41.03207588195801
26,3,76.29317,0.7549037933349609,41.03207588195801
26,4,150.12038,0.7549037933349609,41.03207588195801
27,1,63.75876,0.776893138885498,37.76288032531738
27,3,82.48172,0.776893138885498,37.76288032531738
27,4,140.9374,0.776893138885498,37.76288032531738
28,1,64.342545,0.7737981677055359,41.62001609802246
28,3,83.08554,0.7737981677055359,41.62001609802246
28,4,125.741714,0.7737981677055359,41.62001609802246
29,1,64.11653,0.7525802850723267,42.66619682312012
29,3,90.39407,0.7525802850723267,42.66619682312012
29,4,115.33036,0.7525802850723267,42.66619682312012
30,1,64.457214,0.6417630910873413,43.179988861083984
30,3,84.03999,0.6417630910873413,43.179988861083984
30,4,111.111,0.6417630910873413,43.179988861083984
31,1,64.800545,0.659917563199997,43.79081726074219
31,3,84.66117,0.659917563199997,43.79081726074219
31,4,106.571,0.659917563199997,43.79081726074219
32,1,65.14657,0.5791938602924347,40.6651496887207
32,3,92.121155,0.5791938602924347,40.6651496887207
32,4,107.571915,0.5791938602924347,40.6651496887207
33,1,73.05434,0.5442484617233276,43.15614700317383
33,3,85.157906,0.5442484617233276,43.15614700317383
33,4,108.33972,0.5442484617233276,43.15614700317383
33,6,0,0.5442484617233276,43.15614700317383
34,1,66.22881,0.6200558841228485,40.812015533447266
34,3,86.28212,0.6200558841228485,40.812015533447266
34,4,104.145706,0.6200558841228485,40.812015533447266
34,6,87.78729,0.6200558841228485,40.812015533447266
35,1,66.58669,0.6190083920955658,36.923885345458984
35,3,93.897995,0.6190083920955658,36.923885345458984
35,4,92.05354,0.6190083920955658,36.923885345458984
35,6,104.129105,0.6190083920955658,36.923885345458984
36,1,66.3467,0.6801309585571289,42.073965072631836
36,3,87.25591,0.6801309585571289,42.073965072631836
36,4,98.88792,0.6801309585571289,42.073965072631836
36,6,99.77817,0.6801309585571289,42.073965072631836
37,1,66.70539,0.548424482345581,39.37721252441406
37,3,87.88706,0.548424482345581,39.37721252441406
37,4,99.83601,0.548424482345581,39.37721252441406
37,6,97.75956,0.548424482345581,39.37721252441406
38,1,67.06683,0.645759254693985,39.6270751953125
38,3,95.663635,0.645759254693985,39.6270751953125
38,4,100.10596,0.645759254693985,39.6270751953125
38,6,96.675156,0.645759254693985,39.6270751953125
39,1,75.218895,0.6229434013366699,40.47393798828125
39,3,88.89125,0.6229434013366699,40.47393798828125
39,4,106.68803,0.6229434013366699,40.47393798828125
39,6,104.38945,0.6229434013366699,40.47393798828125
40,1,67.60335,0,41.970252990722656
40,3,89.54095,0,41.970252990722656
40,4,120.80642,0,41.970252990722656
40,6,99.06914,0,41.970252990722656
41,1,68.57312,0.5899668335914612,40.624141693115234
41,3,97.01868,0.5899668335914612,40.624141693115234
41,4,121.98257,0.5899668335914612,40.624141693115234
41,6,86.78299,0.5899668335914612,40.624141693115234
42,1,68.95026,0.6541634202003479,43.92886161804199
42,3,90.63971,0.6541634202003479,43.92886161804199
42,4,116.17009,0.6541634202003479,43.92886161804199
42,6,87.853775,0.6541634202003479,43.92886161804199
43,1,68.69566,0,41.08691215515137
43,3,91.30874,0,41.08691215515137
43,4,124.054276,0,41.08691215515137
43,6,82.0929,0,41.08691215515137
44,1,69.07352,0,41.50795936584473
44,3,99.51671,0,41.50795936584473
44,4,125.2783,0,41.50795936584473
44,6,75.99308,0,41.50795936584473
45,1,77.481094,0,37.81700134277344
45,3,92.50343,0,37.81700134277344
45,4,119.31482,0,37.81700134277344
45,6,76.52653,0,37.81700134277344
46,1,69.63427,0,38.919925689697266
46,3,93.1924,0,38.919925689697266
46,4,120.50023,0,38.919925689697266
46,6,90.531006,0,38.919925689697266
47,1,70.02004,0,38.87772560119629
47,3,101.57773,0,38.87772560119629
47,4,128.70937,0,38.87772560119629
47,6,90.70805,0,38.87772560119629
48,1,71.04382,0,41.40186309814453
48,3,94.421265,0,41.40186309814453
48,4,122.58901,0,41.40186309814453
48,6,90.70213,0,41.40186309814453
