Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6204066276550293,36.070823669433594
4,1,14.871899,0,36.20409965515137
5,1,60.630066,0.526661217212677,38.149118423461914
6,1,45.338852,0,35.24303436279297
7,1,38.91599,0,36.10515594482422
8,1,35.055912,0,35.71605682373047
9,1,65.77037,0.5602163672447205,38.09809684753418
10,1,77.66112,0.6039037108421326,35.16197204589844
11,1,81.0715,0,38.221120834350586
12,1,84.09296,0,38.822174072265625
13,1,87.14222,0,36.276817321777344
14,1,59.87005,0,32.72294998168945
15,1,33.71468,0,37.526845932006836
16,1,33.80612,0,38.06591033935547
17,1,33.90923,0,37.51182556152344
18,1,27.95837,0,40.01474380493164
19,1,28.033503,0,35.58611869812012
20,1,28.118423,0,36.42892837524414
21,1,28.785315,0,43.47586631774902
22,1,133.01372,0.5399798154830933,34.12890434265137
23,1,131.9922,0,39.42418098449707
24,1,131.73285,0,36.47208213806152
25,1,124.6349,0,36.03196144104004
26,1,118.505554,0,35.53891181945801
27,1,7.2231026,0,39.69120979309082
28,1,13.441093,0,39.82996940612793
29,1,8.197763,0,34.26384925842285
30,1,8.197763,0,35.45069694519043
31,1,13.410726,0,37.9488468170166
32,1,13.410726,0,36.512136459350586
33,1,8.180326,0,37.97006607055664
34,1,7.191201,0,36.193132400512695
35,1,13.380484,0,38.249969482421875
36,1,7.176875,0,37.12105751037598
37,1,8.162935,0,37.67514228820801
38,1,13.350328,0,38.31195831298828
39,1,13.350328,0,38.25831413269043
40,1,8.145597,0,37.628173828125
41,1,8.145597,0,42.67597198486328
42,1,27.57399,0.5072991847991943,39.38102722167969
43,1,22.377825,0,41.04328155517578
44,1,45.963684,0.5056282877922058,38.619041442871094
45,1,44.97913,0,39.03484344482422
46,1,51.59852,0,38.23208808898926
47,1,37.78366,0,39.125919342041016
48,1,36.80484,0,38.04206848144531
49,1,19.798876,0,39.1390323638916
50,1,19.798876,0,38.00702095031738
51,1,19.739754,0,39.47806358337402
52,1,63.82555,0.6926755309104919,38.23113441467285
