Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,2,0,0.6523558497428894,40.03405570983887
4,2,116.84223,0.6014541387557983,41.84699058532715
5,2,86.86679,0.7712745070457458,46.027183532714844
6,2,87.152954,0.6227848529815674,40.58480262756348
7,2,95.20151,0.7371318936347961,39.752960205078125
8,2,94.00064,0.651556134223938,53.8480281829834
9,2,89.044876,0.7270011901855469,41.68200492858887
10,2,89.449326,0,44.631004333496094
11,2,90.54225,0.624596357345581,40.49205780029297
12,2,84.99163,0.5096862316131592,41.69011116027832
13,2,85.603195,0,37.45412826538086
14,2,86.24679,0,42.073965072631836
15,2,86.64571,0,39.16478157043457
16,2,87.30115,0,40.95101356506348
17,2,87.93786,0,38.73610496520996
18,2,81.90426,0.601915717124939,38.481950759887695
19,2,82.52887,0.5175718665122986,39.24703598022461
20,2,89.67912,0,39.89291191101074
21,2,83.518326,0,39.86406326293945
22,2,84.13641,0.5578305125236511,40.528297424316406
23,2,91.4386,0,46.58102989196777
24,2,92.1499,0.615344762802124,52.52504348754883
25,2,85.827324,0.5203313827514648,39.999961853027344
26,2,93.3493,0.5723727345466614,51.73206329345703
27,2,94.05329,0.5039901733398438,44.773101806640625
28,2,87.60374,0.6931453943252563,38.90490531921387
28,10,0,0.6931453943252563,38.90490531921387
29,2,88.29518,0.6029655933380127,43.647050857543945
29,10,170.49094,0.6029655933380127,43.647050857543945
30,2,95.98018,0.592673659324646,45.94898223876953
30,10,142.75066,0.592673659324646,45.94898223876953
31,2,96.74503,0,40.490150451660156
31,10,133.86983,0,40.490150451660156
32,2,90.11278,0.5102510452270508,40.58575630187988
32,10,130.25238,0.5102510452270508,40.58575630187988
33,2,97.96676,0.6604888737201691,44.7080135345459
33,10,134.05144,0.6604888737201691,44.7080135345459
34,2,98.755615,0.5965433418750763,43.00999641418457
34,10,123.921,0.5965433418750763,43.00999641418457
35,2,91.987076,0.7157588601112366,40.38190841674805
35,10,125.120285,0.7157588601112366,40.38190841674805
35,13,0,0.7157588601112366,40.38190841674805
36,2,92.73153,0.6185822784900665,40.07315635681152
36,10,126.33701,0.6185822784900665,40.07315635681152
36,13,93.30243,0.6185822784900665,40.07315635681152
37,2,100.8295,0.6431663334369659,43.99895668029785
37,10,127.135925,0.6431663334369659,43.99895668029785
37,13,77.55609,0.6431663334369659,43.99895668029785
38,2,93.92052,0.6277900735537211,39.30807113647461
38,10,122.689964,0.6277900735537211,39.30807113647461
38,13,104.88278,0.6277900735537211,39.30807113647461
38,15,0,0.6277900735537211,39.30807113647461
39,2,94.688705,0.6742350161075592,40.55070877075195
39,10,130.4746,0.6742350161075592,40.55070877075195
39,13,94.39139,0.6742350161075592,40.55070877075195
39,15,110.03336,0.6742350161075592,40.55070877075195
40,2,102.969284,0.6166439652442932,39.3369197845459
40,10,131.77036,0.6166439652442932,39.3369197845459
40,13,94.75142,0.6166439652442932,39.3369197845459
40,15,126.3067,0.6166439652442932,39.3369197845459
41,2,103.81968,0.6655116379261017,38.65218162536621
41,10,133.08557,0.6655116379261017,38.65218162536621
41,13,95.477844,0.6655116379261017,38.65218162536621
41,15,122.234856,0.6655116379261017,38.65218162536621
42,2,96.708595,0.7867875695228577,38.15126419067383
42,10,134.93463,0.7867875695228577,38.15126419067383
42,13,95.957,0.7867875695228577,38.15126419067383
42,15,120.969315,0.7867875695228577,38.15126419067383
43,2,105.822266,0.5052499175071716,37.1091365814209
43,10,135.81723,0.5052499175071716,37.1091365814209
43,13,83.686295,0.5052499175071716,37.1091365814209
43,15,120.02305,0.5052499175071716,37.1091365814209
44,2,106.056046,0.5935665965080261,38.109779357910156
44,10,130.61943,0.5935665965080261,38.109779357910156
44,13,90.892654,0.5935665965080261,38.109779357910156
44,15,121.8997,0.5935665965080261,38.109779357910156
45,2,98.793846,0,41.67819023132324
45,10,131.94948,0,41.67819023132324
45,13,91.59923,0,41.67819023132324
45,15,117.07295,0,41.67819023132324
46,2,99.623024,0.6050580342610677,39.98613357543945
46,10,133.84769,0.6050580342610677,39.98613357543945
46,13,85.4214,0.6050580342610677,39.98613357543945
46,15,125.43111,0.6050580342610677,39.98613357543945
47,2,108.36525,0.58416348695755,36.39793395996094
47,10,141.88118,0.58416348695755,36.39793395996094
47,13,92.78564,0.58416348695755,36.39793395996094
47,15,139.54674,0.58416348695755,36.39793395996094
48,2,109.28379,0.5612667202949524,45.30787467956543
48,10,143.35086,0.5612667202949524,45.30787467956543
48,13,92.98899,0.5612667202949524,45.30787467956543
48,15,141.33029,0.5612667202949524,45.30787467956543
49,2,101.803825,0.699333667755127,42.41514205932617
49,10,144.8435,0.699333667755127,42.41514205932617
49,13,86.68133,0.699333667755127,42.41514205932617
49,15,142.26547,0.699333667755127,42.41514205932617
