Frame,TrackID,Speed_kmh,Conf,Processing_ms
12,1,0,0.5699431300163269,41.7940616607666
13,1,184.38228,0.5523259937763214,45.23921012878418
14,1,144.5968,0,45.16482353210449
15,1,177.19727,0.6391900777816772,43.982744216918945
16,1,166.6227,0,44.33298110961914
17,1,166.76657,0,48.57587814331055
18,1,157.53168,0.5177719593048096,46.85401916503906
19,1,170.49734,0.6234140992164612,47.422170639038086
20,1,150.7073,0,45.05205154418945
21,1,158.512,0,45.40610313415527
22,1,154.0764,0.6328864693641663,42.65785217285156
23,1,162.09862,0.6004147529602051,45.81189155578613
24,1,158.34042,0,46.24605178833008
25,1,166.23813,0,40.80510139465332
26,1,161.98618,0,44.20018196105957
27,1,170.94664,0.6262376308441162,43.12896728515625
28,1,166.61394,0.5504602789878845,44.9070930480957
29,1,174.97809,0.5938112139701843,46.47994041442871
29,6,0,0.5938112139701843,46.47994041442871
30,1,171.0094,0,42.24586486816406
30,6,0.0,0,42.24586486816406
31,1,180.04874,0,45.803070068359375
31,6,2.613432,0,45.803070068359375
32,1,175.07138,0.5093616843223572,41.04781150817871
32,6,3.4838574,0.5093616843223572,41.04781150817871
33,1,184.90268,0,49.94320869445801
33,6,2.612893,0,49.94320869445801
34,1,180.28409,0,43.81108283996582
34,6,3.1348135,0,43.81108283996582
35,1,189.4302,0.7070575952529907,45.72105407714844
35,6,4.1788416,0.7070575952529907,45.72105407714844
36,1,185.23581,0.668722927570343,45.20606994628906
36,6,3.133469,0.668722927570343,45.20606994628906
37,1,195.15685,0.6819855868816376,44.55709457397461
37,6,3.132164,0.6819855868816376,44.55709457397461
37,8,0,0.6819855868816376,44.55709457397461
38,1,189.81172,0.6124728918075562,45.09282112121582
38,6,4.17533,0.6124728918075562,45.09282112121582
38,8,182.54921,0.6124728918075562,45.09282112121582
39,1,200.63872,0.6458433866500854,44.06094551086426
39,6,3.1308312,0.6458433866500854,44.06094551086426
39,8,197.86629,0.6458433866500854,44.06094551086426
39,9,0,0.6458433866500854,44.06094551086426
40,1,195.70905,0.5499456822872162,47.30701446533203
40,6,3.1295545,0.5499456822872162,47.30701446533203
40,8,186.06763,0.5499456822872162,47.30701446533203
40,9,110.972244,0.5499456822872162,47.30701446533203
41,1,205.75089,0.6241441965103149,43.43008995056152
41,6,4.171859,0.6241441965103149,43.43008995056152
41,8,180.73457,0.6241441965103149,43.43008995056152
41,9,97.21013,0.6241441965103149,43.43008995056152
42,1,201.31526,0.6649932861328125,44.86417770385742
42,6,3.1282215,0.6649932861328125,44.86417770385742
42,8,166.44229,0.6649932861328125,44.86417770385742
42,9,93.36276,0.6649932861328125,44.86417770385742
43,1,212.2479,0,44.51894760131836
43,6,3.126917,0,44.51894760131836
43,8,157.80257,0,44.51894760131836
43,9,91.15123,0,44.51894760131836
44,1,206.4985,0.5733972191810608,42.49215126037598
44,6,3.126917,0.5733972191810608,42.49215126037598
44,8,149.2736,0.5733972191810608,42.49215126037598
44,9,90.27948,0.5733972191810608,42.49215126037598
45,1,218.47095,0,48.12479019165039
45,6,3.1255956,0,48.12479019165039
45,8,145.37369,0,48.12479019165039
45,9,85.5601,0,48.12479019165039
46,1,213.20268,0.5121331810951233,47.79505729675293
46,6,3.124279,0.5121331810951233,47.79505729675293
46,8,147.43071,0.5121331810951233,47.79505729675293
46,9,86.10453,0.5121331810951233,47.79505729675293
47,1,224.27646,0.6171810030937195,43.762922286987305
47,6,3.124279,0.6171810030937195,43.762922286987305
47,8,136.60916,0.6171810030937195,43.762922286987305
47,9,80.41349,0.6171810030937195,43.762922286987305
48,1,219.5837,0.5286955535411835,42.37008094787598
48,6,3.122986,0.5286955535411835,42.37008094787598
48,8,126.57146,0.5286955535411835,42.37008094787598
48,9,81.29176,0.5286955535411835,42.37008094787598
49,1,231.68477,0.6257215142250061,43.39480400085449
49,6,4.163083,0.6257215142250061,43.39480400085449
49,8,116.15444,0.6257215142250061,43.39480400085449
49,9,81.464355,0.6257215142250061,43.39480400085449
50,1,225.49045,0,45.4401969909668
50,6,3.121653,0,45.4401969909668
50,8,117.7182,0,45.4401969909668
50,9,82.00868,0,45.4401969909668
51,1,238.00366,0,43.44534873962402
51,6,3.1203601,0,43.44534873962402
51,8,106.929565,0,43.44534873962402
51,9,82.53601,0,43.44534873962402
52,1,233.13106,0,41.86701774597168
52,6,4.1595836,0,41.86701774597168
52,8,120.34929,0,41.86701774597168
52,9,89.35539,0,41.86701774597168
