Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6335015296936035,39.09921646118164
2,2,0,0.6335015296936035,39.09921646118164
2,3,0,0.6335015296936035,39.09921646118164
2,5,0,0.6335015296936035,39.09921646118164
3,1,25.00283,0.6956762075424194,50.74286460876465
3,2,26.167622,0.6956762075424194,50.74286460876465
3,3,29.42486,0.6956762075424194,50.74286460876465
3,5,28.338573,0.6956762075424194,50.74286460876465
3,6,0,0.6956762075424194,50.74286460876465
3,8,0,0.6956762075424194,50.74286460876465
4,1,38.340652,0.6525986128383212,40.036916732788086
4,2,26.195099,0.6525986128383212,40.036916732788086
4,3,27.82483,0.6525986128383212,40.036916732788086
4,5,14.169287,0.6525986128383212,40.036916732788086
4,6,50.90098,0.6525986128383212,40.036916732788086
4,8,28.561815,0.6525986128383212,40.036916732788086
4,11,0,0.6525986128383212,40.036916732788086
5,1,42.86432,0.6678471394947597,37.60886192321777
5,2,27.618645,0.6678471394947597,37.60886192321777
5,3,27.733522,0.6678471394947597,37.60886192321777
5,5,18.913214,0.6678471394947597,37.60886192321777
5,6,51.01523,0.6678471394947597,37.60886192321777
5,8,29.663895,0.6678471394947597,37.60886192321777
5,11,31.0096,0.6678471394947597,37.60886192321777
6,1,45.18482,0.6598600372672081,37.88423538208008
6,2,27.30061,0.6598600372672081,37.88423538208008
6,3,28.206436,0.6598600372672081,37.88423538208008
6,5,21.30087,0.6598600372672081,37.88423538208008
6,6,41.987877,0.6598600372672081,37.88423538208008
6,8,21.414186,0.6598600372672081,37.88423538208008
6,11,31.050318,0.6598600372672081,37.88423538208008
7,1,46.624386,0.6497043541499546,42.150020599365234
7,2,33.14322,0.6497043541499546,42.150020599365234
7,3,28.100739,0.6497043541499546,42.150020599365234
7,5,22.746017,0.6497043541499546,42.150020599365234
7,6,44.35461,0.6497043541499546,42.150020599365234
7,8,23.769905,0.6497043541499546,42.150020599365234
7,11,20.700212,0.6497043541499546,42.150020599365234
8,1,46.72324,0.6309487447142601,38.55490684509277
8,2,33.215145,0.6309487447142601,38.55490684509277
8,3,27.763363,0.6309487447142601,38.55490684509277
8,5,23.227604,0.6309487447142601,38.55490684509277
8,6,45.512737,0.6309487447142601,38.55490684509277
8,8,25.199488,0.6309487447142601,38.55490684509277
8,11,23.318312,0.6309487447142601,38.55490684509277
9,1,46.93417,0.6406270742416382,41.53275489807129
9,2,33.6558,0.6406270742416382,41.53275489807129
9,3,28.485712,0.6406270742416382,41.53275489807129
9,5,24.215689,0.6406270742416382,41.53275489807129
9,6,45.71395,0.6406270742416382,41.53275489807129
9,8,19.487125,0.6406270742416382,41.53275489807129
9,11,18.65465,0.6406270742416382,41.53275489807129
10,1,47.14653,0.6464061141014099,38.659095764160156
10,2,38.571842,0.6464061141014099,38.659095764160156
10,3,28.54881,0.6464061141014099,38.659095764160156
10,5,24.266102,0.6464061141014099,38.659095764160156
10,6,40.54026,0.6464061141014099,38.659095764160156
10,8,19.533726,0.6464061141014099,38.659095764160156
10,11,18.703676,0.6464061141014099,38.659095764160156
10,19,0,0.6464061141014099,38.659095764160156
11,1,41.87263,0.6491907835006714,40.879011154174805
11,2,38.65589,0.6491907835006714,40.879011154174805
11,3,28.209232,0.6491907835006714,40.879011154174805
11,5,30.475464,0.6491907835006714,40.879011154174805
11,6,45.889515,0.6491907835006714,40.879011154174805
11,8,24.766827,0.6491907835006714,40.879011154174805
11,11,24.564388,0.6491907835006714,40.879011154174805
11,19,29.526123,0.6491907835006714,40.879011154174805
12,1,42.062065,0.6408510704835256,40.77005386352539
12,2,33.092396,0.6408510704835256,40.77005386352539
12,3,28.683666,0.6408510704835256,40.77005386352539
12,5,25.762796,0.6408510704835256,40.77005386352539
12,6,45.776653,0.6408510704835256,40.77005386352539
12,8,19.589655,0.6408510704835256,40.77005386352539
12,11,30.42162,0.6408510704835256,40.77005386352539
12,19,29.56389,0.6408510704835256,40.77005386352539
13,1,47.677494,0.6203929543495178,40.88091850280762
13,2,33.540623,0.6203929543495178,40.88091850280762
13,3,28.747456,0.6203929543495178,40.88091850280762
13,5,25.81994,0.6203929543495178,40.88091850280762
13,6,40.852566,0.6203929543495178,40.88091850280762
13,8,19.636585,0.6203929543495178,40.88091850280762
13,11,24.187098,0.6203929543495178,40.88091850280762
13,19,28.934937,0.6203929543495178,40.88091850280762
14,1,42.3431,0.6596736311912537,42.237043380737305
14,2,33.62369,0.6596736311912537,42.237043380737305
14,3,28.403824,0.6596736311912537,42.237043380737305
14,5,30.615108,0.6596736311912537,42.237043380737305
14,6,41.034233,0.6596736311912537,42.237043380737305
14,8,25.883505,0.6596736311912537,42.237043380737305
14,11,30.500385,0.6596736311912537,42.237043380737305
14,19,29.137451,0.6596736311912537,42.237043380737305
14,22,0,0.6596736311912537,42.237043380737305
15,1,37.33288,0.6232675569398063,40.4820442199707
15,2,33.781273,0.6232675569398063,40.4820442199707
15,3,23.80081,0.6232675569398063,40.4820442199707
15,5,30.680655,0.6232675569398063,40.4820442199707
15,6,41.120327,0.6232675569398063,40.4820442199707
15,8,20.67743,0.6232675569398063,40.4820442199707
15,11,30.579365,0.6232675569398063,40.4820442199707
15,19,29.274231,0.6232675569398063,40.4820442199707
15,22,52.593376,0.6232675569398063,40.4820442199707
16,1,42.991146,0.6134562864899635,42.764902114868164
16,2,34.238346,0.6134562864899635,42.764902114868164
16,3,23.849844,0.6134562864899635,42.764902114868164
16,5,18.778522,0.6134562864899635,42.764902114868164
16,6,36.133495,0.6134562864899635,42.764902114868164
16,8,20.282238,0.6134562864899635,42.764902114868164
16,11,24.400307,0.6134562864899635,42.764902114868164
16,19,29.348633,0.6134562864899635,42.764902114868164
16,22,38.9113,0.6134562864899635,42.764902114868164
17,1,43.1887,0.6413368781407675,41.84389114379883
17,2,39.745983,0.6413368781407675,41.84389114379883
17,3,23.905033,0.6413368781407675,41.84389114379883
17,5,23.594927,0.6413368781407675,41.84389114379883
17,6,36.61251,0.6413368781407675,41.84389114379883
17,8,25.568035,0.6413368781407675,41.84389114379883
17,11,18.543076,0.6413368781407675,41.84389114379883
17,19,29.423334,0.6413368781407675,41.84389114379883
17,22,44.156864,0.6413368781407675,41.84389114379883
18,1,37.756416,0.6392087936401367,37.596940994262695
18,2,39.845406,0.6392087936401367,37.596940994262695
18,3,23.954426,0.6392087936401367,37.596940994262695
18,5,23.65484,0.6392087936401367,37.596940994262695
18,6,41.8841,0.6392087936401367,37.596940994262695
18,8,25.630173,0.6392087936401367,37.596940994262695
18,11,24.904697,0.6392087936401367,37.596940994262695
18,19,29.12582,0.6392087936401367,37.596940994262695
18,22,39.754993,0.6392087936401367,37.596940994262695
19,1,37.83793,0.6639237701892853,42.2971248626709
19,2,39.556046,0.6639237701892853,42.2971248626709
19,3,24.425694,0.6639237701892853,42.2971248626709
19,5,18.872381,0.6639237701892853,42.2971248626709
19,6,36.52569,0.6639237701892853,42.2971248626709
19,8,25.246479,0.6639237701892853,42.2971248626709
19,11,24.519424,0.6639237701892853,42.2971248626709
19,19,34.789604,0.6639237701892853,42.2971248626709
19,22,42.180885,0.6639237701892853,42.2971248626709
20,1,43.214832,0.6878892034292221,39.86096382141113
20,2,40.166695,0.6878892034292221,39.86096382141113
20,3,29.142664,0.6878892034292221,39.86096382141113
20,5,18.911264,0.6878892034292221,39.86096382141113
20,6,42.16309,0.6878892034292221,39.86096382141113
20,8,30.57677,0.6878892034292221,39.86096382141113
20,11,24.582973,0.6878892034292221,39.86096382141113
20,19,34.8753,0.6878892034292221,39.86096382141113
20,22,37.004787,0.6878892034292221,39.86096382141113
20,25,0,0.6878892034292221,39.86096382141113
21,1,38.10453,0.6822238266468048,37.5828742980957
21,2,40.267574,0.6822238266468048,37.5828742980957
21,3,29.207947,0.6822238266468048,37.5828742980957
21,5,25.206873,0.6822238266468048,37.5828742980957
21,6,42.030052,0.6822238266468048,37.5828742980957
