Frame,TrackID,Speed_kmh,Conf,Processing_ms
5,4,0,0.612207035223643,43.04313659667969
6,4,4.976789,0.6530488133430481,41.5952205657959
7,4,22.925762,0.6140208045641581,37.00399398803711
8,4,25.671265,0.673861026763916,42.80710220336914
8,7,0,0.673861026763916,42.80710220336914
9,4,25.981249,0.592684268951416,43.52593421936035
9,7,190.47168,0.592684268951416,43.52593421936035
10,4,20.785,0,38.97500038146973
10,7,163.80115,0,38.97500038146973
11,4,27.680649,0.6608786582946777,38.127899169921875
11,7,165.227,0.6608786582946777,38.127899169921875
12,4,21.483892,0.6319208741188049,40.04192352294922
12,7,166.52405,0.6319208741188049,40.04192352294922
13,4,26.114979,0.635968029499054,40.20285606384277
13,7,161.7261,0.635968029499054,40.20285606384277
14,4,26.262157,0.7939000129699707,37.96887397766113
14,7,146.37427,0.7939000129699707,37.96887397766113
15,4,27.254068,0.6862499117851257,45.63713073730469
15,7,148.03993,0.6862499117851257,45.63713073730469
16,4,21.348087,0.7482086420059204,43.56503486633301
16,7,143.85237,0.7482086420059204,43.56503486633301
17,4,20.362602,0.589124858379364,42.365074157714844
17,7,139.53987,0.589124858379364,42.365074157714844
18,4,16.314417,0.5437890887260437,42.82093048095703
18,7,141.15178,0.5437890887260437,42.82093048095703
19,4,35.430138,0.6333038210868835,44.587135314941406
19,7,148.88254,0.6333038210868835,44.587135314941406
20,4,36.432594,0.5567092597484589,42.71292686462402
20,7,157.66397,0.5567092597484589,42.71292686462402
21,4,40.32261,0,41.06307029724121
21,7,159.52774,0,41.06307029724121
22,4,40.328056,0,44.49319839477539
22,7,161.42465,0,44.49319839477539
23,4,39.098118,0.6170251965522766,41.00513458251953
23,7,163.35555,0.6170251965522766,41.00513458251953
24,4,15.451881,0.6074211001396179,43.67518424987793
24,7,165.32126,0.6074211001396179,43.67518424987793
25,4,19.353989,0.6063585579395294,44.564008712768555
25,7,160.28331,0.6063585579395294,44.564008712768555
26,4,15.478655,0.5755867958068848,39.299726486206055
26,7,162.23029,0.5755867958068848,39.299726486206055
27,4,20.386871,0,43.8079833984375
27,7,164.21294,0,43.8079833984375
28,4,67.12931,0.5173702239990234,34.96193885803223
28,7,166.23218,0.5173702239990234,34.96193885803223
29,4,66.13041,0,39.11089897155762
29,7,168.28891,0,39.11089897155762
30,4,60.23393,0,38.641929626464844
30,7,170.93942,0,38.641929626464844
31,4,59.221428,0.5449821352958679,40.91691970825195
31,7,173.08527,0.5449821352958679,40.91691970825195
32,4,53.315056,0,39.61515426635742
32,7,175.2718,0,39.61515426635742
33,4,1.9740229,0.5197452902793884,39.878129959106445
33,7,177.49995,0.5197452902793884,39.878129959106445
34,4,1.9740229,0.5604543089866638,36.8351936340332
34,7,179.77068,0.5604543089866638,36.8351936340332
35,4,7.414042,0.5421972274780273,40.137290954589844
35,7,181.53003,0.5421972274780273,40.137290954589844
36,4,12.637271,0.5647876262664795,40.60792922973633
36,7,183.8782,0.5647876262664795,40.60792922973633
37,4,15.592148,0.6403540968894958,40.416717529296875
37,7,186.27222,0.6403540968894958,40.416717529296875
38,4,20.099518,0.7240111231803894,38.79499435424805
38,7,188.71341,0.7240111231803894,38.79499435424805
39,4,21.086412,0,37.538766860961914
39,7,191.2029,0,37.538766860961914
40,4,15.646391,0,39.39080238342285
40,7,193.74187,0,39.39080238342285
41,4,15.650223,0,39.403676986694336
41,7,197.02754,0,39.403676986694336
42,4,18.476355,0.5657615661621094,40.704965591430664
42,7,208.496,0.5657615661621094,40.704965591430664
43,4,12.982164,0.5174456238746643,39.505958557128906
43,7,211.3323,0.5174456238746643,39.505958557128906
44,4,24.403706,0.5139020681381226,44.7537899017334
44,7,214.22705,0.5139020681381226,44.7537899017334
45,4,36.346443,0.585865318775177,43.78104209899902
45,7,217.18132,0.585865318775177,43.78104209899902
46,4,30.132181,0,42.30809211730957
46,7,219.50156,0,42.30809211730957
47,4,63.012367,0.7119205594062805,39.96396064758301
47,7,213.75423,0.7119205594062805,39.96396064758301
48,4,69.32559,0.6353562474250793,41.207075119018555
48,7,216.75757,0.6353562474250793,41.207075119018555
49,4,64.42048,0.628287136554718,39.08514976501465
49,7,219.82468,0.628287136554718,39.08514976501465
50,4,71.2565,0.6783702969551086,43.685197830200195
50,7,222.95743,0.6783702969551086,43.685197830200195
51,4,87.57261,0.5436270833015442,41.43714904785156
51,7,227.01909,0.5436270833015442,41.43714904785156
52,4,59.783367,0.6633750200271606,44.5399284362793
52,7,230.30704,0.6633750200271606,44.5399284362793
