Frame,TrackID,Speed_kmh,Conf,Processing_ms
9,3,0,0.6508845090866089,42.78898239135742
10,3,124.562614,0.6533893942832947,42.815208435058594
11,3,79.17137,0.765991747379303,41.36991500854492
12,3,54.430767,0,40.85588455200195
13,3,55.306507,0.6799296736717224,40.80486297607422
14,3,44.245205,0.6830523610115051,42.21224784851074
15,3,20.32568,0.5438987612724304,42.440176010131836
16,3,14.562653,0.6963999569416046,42.97804832458496
17,3,13.572741,0.6036662757396698,45.69602012634277
18,3,1.9859927,0.5718982517719269,41.440725326538086
18,5,0,0.5718982517719269,41.440725326538086
18,6,0,0.5718982517719269,41.440725326538086
19,3,2.9793944,0.6938989162445068,41.626691818237305
19,5,209.51091,0.6938989162445068,41.626691818237305
19,6,136.215,0.6938989162445068,41.626691818237305
20,3,1.986398,0,43.177127838134766
20,5,170.76355,0,43.177127838134766
20,6,123.31911,0,43.177127838134766
21,3,1.9872224,0,45.73535919189453
21,5,167.66357,0,45.73535919189453
21,6,119.353615,0,45.73535919189453
22,3,1.9872224,0.602783739566803,41.41092300415039
22,5,187.11847,0.602783739566803,41.41092300415039
22,6,110.690605,0.602783739566803,41.41092300415039
23,3,1.9872224,0.5818144083023071,43.035268783569336
23,5,182.74709,0.5818144083023071,43.035268783569336
23,6,128.80539,0.5818144083023071,43.035268783569336
24,3,1.9880348,0,42.22512245178223
24,5,174.3515,0,42.22512245178223
24,6,124.577835,0,42.22512245178223
25,3,1.9880348,0,41.74208641052246
25,5,188.29373,0,41.74208641052246
25,6,125.34408,0,41.74208641052246
26,3,1.9888217,0,39.958953857421875
26,5,190.5406,0,39.958953857421875
26,6,126.496704,0,39.958953857421875
27,3,29.67249,0.6591336131095886,41.95594787597656
27,5,176.469,0.6591336131095886,41.95594787597656
27,6,139.47559,0.6591336131095886,41.95594787597656
28,3,35.841778,0.6748611927032471,40.374040603637695
28,5,179.36337,0.6748611927032471,40.374040603637695
28,6,123.16106,0.6748611927032471,40.374040603637695
29,3,40.252037,0.7140944004058838,41.4121150970459
29,5,188.23955,0.7140944004058838,41.4121150970459
29,6,124.309654,0.7140944004058838,41.4121150970459
30,3,45.7045,0.5969279706478119,42.675018310546875
30,5,184.99274,0.5969279706478119,42.675018310546875
30,6,125.8516,0.5969279706478119,42.675018310546875
31,3,45.69244,0.7060791552066803,44.13008689880371
31,5,187.64433,0.7060791552066803,44.13008689880371
31,6,127.03935,0.7060791552066803,44.13008689880371
32,3,18.008776,0.697239339351654,45.66669464111328
32,5,190.35316,0.697239339351654,45.66669464111328
32,6,121.98059,0.697239339351654,45.66669464111328
32,7,0,0.697239339351654,45.66669464111328
33,3,11.839484,0.7232435643672943,40.174245834350586
33,5,199.9477,0.7232435643672943,40.174245834350586
33,6,129.80258,0.7232435643672943,40.174245834350586
33,7,182.94916,0.7232435643672943,40.174245834350586
34,3,6.435012,0.6993606090545654,40.72904586791992
34,5,196.53589,0.6993606090545654,40.72904586791992
34,6,131.04689,0.6993606090545654,40.72904586791992
34,7,170.31622,0.6993606090545654,40.72904586791992
