Frame,TrackID,Speed_kmh,Conf,Processing_ms
6,6,0,0.6551172733306885,50.8880615234375
7,6,58.217243,0.617419958114624,50.38905143737793
8,6,72.1222,0.5329723954200745,49.51977729797363
9,6,86.790215,0.556695818901062,48.134803771972656
10,6,80.471466,0.5889603793621063,46.79393768310547
11,6,75.95108,0,45.15528678894043
12,6,76.28995,0.5777807533740997,43.24984550476074
13,6,71.12134,0.6633113622665405,39.984941482543945
14,6,59.620167,0,68.81999969482422
15,6,59.46055,0,57.25693702697754
16,6,74.85125,0.6239558259646097,48.45428466796875
17,6,75.19803,0.666100025177002,46.717166900634766
18,6,75.54718,0,61.3400936126709
19,6,76.73117,0.7220129370689392,52.29592323303223
20,6,77.09226,0.5864497423171997,52.12879180908203
21,6,63.162884,0.639393538236618,52.08611488342285
22,6,70.25995,0.6644309163093567,50.012826919555664
22,16,0,0.6644309163093567,50.012826919555664
23,6,70.591225,0,52.51002311706543
23,16,59.02642,0,52.51002311706543
24,6,70.45997,0.5969358086585999,45.787811279296875
24,16,59.168907,0.5969358086585999,45.787811279296875
25,6,70.7923,0,46.75602912902832
25,16,59.312084,0,46.75602912902832
26,6,71.14839,0,40.05599021911621
26,16,59.455944,0,40.05599021911621
27,6,64.68431,0.6730225682258606,44.81983184814453
27,16,95.61842,0.6730225682258606,44.81983184814453
28,6,72.01778,0.6261571844418844,46.6771125793457
28,16,102.47363,0.6261571844418844,46.6771125793457
29,6,72.36117,0,45.955657958984375
29,16,102.54707,0,45.955657958984375
30,6,72.70699,0.6078199148178101,46.65994644165039
30,16,109.51772,0.6078199148178101,46.65994644165039
31,6,73.077805,0.7385488450527191,45.523881912231445
31,16,116.103836,0.7385488450527191,45.523881912231445
32,6,73.428764,0.5736129879951477,43.463945388793945
32,16,86.74853,0.5736129879951477,43.463945388793945
33,6,66.75494,0,46.63991928100586
33,16,87.40532,0,46.63991928100586
34,6,74.340454,0,39.639949798583984
34,16,94.4478,0,39.639949798583984
35,6,74.70054,0,42.0689582824707
35,16,87.98921,0,42.0689582824707
36,6,75.08684,0.5557162761688232,40.23385047912598
36,16,89.13111,0.5557162761688232,40.23385047912598
37,6,75.45233,0.5800544619560242,40.85206985473633
37,16,89.78807,0.5800544619560242,40.85206985473633
38,6,75.82049,0,42.70291328430176
38,16,89.96977,0,42.70291328430176
39,6,68.92684,0.7402734160423279,44.17014122009277
39,16,91.15189,0.7402734160423279,44.17014122009277
40,6,76.77724,0,47.18589782714844
40,16,98.51717,0,47.18589782714844
41,6,77.17981,0,45.625925064086914
41,16,98.75732,0,45.625925064086914
42,6,77.560715,0,43.332815170288086
42,16,92.95639,0,43.332815170288086
43,6,77.94435,0,40.47894477844238
43,16,93.65649,0,40.47894477844238
44,6,78.33085,0,41.1069393157959
44,16,93.84831,0,41.1069393157959
45,6,71.20672,0,48.6757755279541
45,16,95.110634,0,48.6757755279541
46,6,79.39602,0.5343590378761292,47.06001281738281
46,16,95.83525,0.5343590378761292,47.06001281738281
47,6,79.79313,0.5497190952301025,49.01885986328125
47,16,103.10958,0.5497190952301025,49.01885986328125
48,6,80.19322,0.5057730078697205,42.28973388671875
48,16,97.071785,0.5057730078697205,42.28973388671875
49,6,80.59642,0,46.01430892944336
49,16,97.818886,0,46.01430892944336
50,6,81.00249,0,37.2159481048584
50,16,98.606606,0,37.2159481048584
51,6,73.626175,0.5746023654937744,42.53792762756348
51,16,99.3715,0.5746023654937744,42.53792762756348
