Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6872312823931376,42.59085655212402
2,2,0,0.6872312823931376,42.59085655212402
3,1,55.287033,0.6636676490306854,42.02890396118164
3,2,63.71124,0.6636676490306854,42.02890396118164
4,1,111.35132,0.6739698052406311,40.59886932373047
4,2,47.27156,0.6739698052406311,40.59886932373047
5,1,130.82925,0.6775127649307251,37.84966468811035
5,2,41.815304,0.6775127649307251,37.84966468811035
5,4,0,0.6775127649307251,37.84966468811035
6,1,134.21289,0.6541696488857269,40.01212120056152
6,2,39.104965,0.6541696488857269,40.01212120056152
6,4,182.41013,0.6541696488857269,40.01212120056152
7,1,130.98128,0.5860257148742676,39.88981246948242
7,2,44.18143,0.5860257148742676,39.88981246948242
7,4,143.50027,0.5860257148742676,39.88981246948242
8,1,143.3356,0.6158122420310974,38.49673271179199
8,2,38.179344,0.6158122420310974,38.49673271179199
8,4,167.97539,0.6158122420310974,38.49673271179199
9,1,133.48972,0,40.231943130493164
9,2,38.26895,0,40.231943130493164
9,4,159.57095,0,40.231943130493164
10,1,123.39876,0,37.338972091674805
10,2,38.358894,0,37.338972091674805
10,4,155.15817,0,37.338972091674805
11,1,118.62413,0,35.74419021606445
11,2,45.223637,0,35.74419021606445
11,4,152.38464,0,35.74419021606445
12,1,119.8098,0.5134634375572205,39.6878719329834
12,2,38.642395,0.5134634375572205,39.6878719329834
12,4,147.81754,0.5134634375572205,39.6878719329834
13,1,120.97804,0,39.465904235839844
13,2,38.745495,0,39.465904235839844
13,4,132.80606,0,39.465904235839844
14,1,128.64249,0.5304328799247742,36.746978759765625
14,2,38.837147,0.5304328799247742,36.746978759765625
14,4,117.22848,0.5304328799247742,36.746978759765625
15,1,129.9112,0,39.58916664123535
15,2,45.79128,0,39.58916664123535
15,4,118.55251,0,39.58916664123535
16,1,131.19879,0.6037815809249878,37.5218391418457
16,2,39.125988,0.6037815809249878,37.5218391418457
16,4,96.71315,0.6037815809249878,37.5218391418457
17,1,132.04262,0,39.59178924560547
17,2,39.218964,0,39.59178924560547
17,4,110.07084,0,39.59178924560547
18,1,133.36166,0.6003562211990356,39.16501998901367
18,2,38.799957,0.6003562211990356,39.16501998901367
18,4,105.46702,0.6003562211990356,39.16501998901367
19,1,128.74054,0.6550402641296387,38.79690170288086
19,2,46.403137,0.6550402641296387,38.79690170288086
19,4,117.76471,0.6550402641296387,38.79690170288086
20,1,130.04207,0.6960744559764862,41.97096824645996
20,2,39.65214,0.6960744559764862,41.97096824645996
20,4,119.569626,0.6960744559764862,41.97096824645996
21,1,131.36333,0.5180068612098694,41.09477996826172
21,2,39.746826,0.5180068612098694,41.09477996826172
21,4,132.20615,0.5180068612098694,41.09477996826172
22,1,132.7049,0,41.23997688293457
22,2,39.841896,0,41.23997688293457
22,4,126.812355,0,41.23997688293457
23,1,134.06703,0.6107866168022156,37.596940994262695
23,2,46.977795,0.6107866168022156,37.596940994262695
23,4,128.01184,0.6107866168022156,37.596940994262695
24,1,134.93121,0,35.80594062805176
24,2,39.579605,0,35.80594062805176
24,4,135.85661,0,35.80594062805176
25,1,136.89848,0,40.498971939086914
25,2,40.217262,0,40.498971939086914
25,4,130.73975,0,40.498971939086914
26,1,138.32597,0,33.62774848937988
26,2,40.314156,0,33.62774848937988
26,4,131.996,0,33.62774848937988
27,1,139.77568,0,39.318084716796875
27,2,47.544777,0,39.318084716796875
27,4,140.11826,0,39.318084716796875
28,1,148.77557,0,41.05877876281738
28,2,40.619743,0,41.05877876281738
28,4,141.48119,0,41.05877876281738
29,1,150.354,0,41.26095771789551
29,2,40.718018,0,41.26095771789551
29,4,136.6375,0,41.26095771789551
30,1,151.38675,0,38.46001625061035
30,2,40.829643,0,38.46001625061035
30,4,144.6105,0,38.46001625061035
31,1,153.0069,0,41.890859603881836
31,2,48.156853,0,41.890859603881836
31,4,146.0397,0,41.890859603881836
32,1,155.29477,0,40.08913040161133
32,2,41.141064,0,40.08913040161133
32,4,140.55725,0,40.08913040161133
33,1,149.45099,0,40.90690612792969
33,2,41.241264,0,40.90690612792969
33,4,141.95818,0,40.90690612792969
34,1,151.07947,0.5255464315414429,38.80190849304199
