Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5532387793064117,43.389081954956055
2,2,0,0.5532387793064117,43.389081954956055
2,6,0,0.5532387793064117,43.389081954956055
3,1,50.444874,0.6354631036520004,47.83201217651367
3,2,29.061855,0.6354631036520004,47.83201217651367
3,6,30.908022,0.6354631036520004,47.83201217651367
4,1,50.549652,0.6190128723780314,48.48527908325195
4,2,40.98633,0.6190128723780314,48.48527908325195
4,6,15.454011,0.6190128723780314,48.48527908325195
4,11,0,0.6190128723780314,48.48527908325195
5,1,41.828724,0.5554567575454712,49.401283264160156
5,2,28.915758,0.5554567575454712,49.401283264160156
5,6,19.903978,0.5554567575454712,49.401283264160156
5,11,0.0,0.5554567575454712,49.401283264160156
6,1,50.885395,0.5921289920806885,46.05913162231445
6,2,35.787983,0.5921289920806885,46.05913162231445
6,6,22.144997,0.5921289920806885,46.05913162231445
6,11,0.0,0.5921289920806885,46.05913162231445
6,14,0,0.5921289920806885,46.05913162231445
6,15,0,0.5921289920806885,46.05913162231445
7,1,56.423378,0.6355009078979492,44.9981689453125
7,2,33.85195,0.6355009078979492,44.9981689453125
7,6,18.710993,0.6355009078979492,44.9981689453125
7,11,0.0,0.6355009078979492,44.9981689453125
7,14,27.760658,0.6355009078979492,44.9981689453125
7,15,28.095766,0.6355009078979492,44.9981689453125
7,17,0,0.6355009078979492,44.9981689453125
8,1,62.15449,0.6691419780254364,42.31095314025879
8,2,39.395935,0.6691419780254364,42.31095314025879
8,6,18.754122,0.6691419780254364,42.31095314025879
8,11,0.0,0.6691419780254364,42.31095314025879
8,14,28.798122,0.6691419780254364,42.31095314025879
8,15,28.126558,0.6691419780254364,42.31095314025879
8,17,26.060831,0.6691419780254364,42.31095314025879
9,1,62.41677,0.5607297122478485,44.32988166809082
9,2,34.32564,0.5607297122478485,44.32988166809082
9,6,19.75066,0.5607297122478485,44.32988166809082
9,11,0.0,0.5607297122478485,44.32988166809082
9,14,28.495,0.5607297122478485,44.32988166809082
9,15,28.853592,0.5607297122478485,44.32988166809082
9,17,26.088343,0.5607297122478485,44.32988166809082
10,1,67.976395,0.6344380378723145,42.21677780151367
10,2,44.806454,0.6344380378723145,42.21677780151367
10,6,20.229069,0.6344380378723145,42.21677780151367
10,11,6.507945,0.6344380378723145,42.21677780151367
10,14,28.358639,0.6344380378723145,42.21677780151367
10,15,36.285225,0.6344380378723145,42.21677780151367
10,17,61.19626,0.6344380378723145,42.21677780151367
11,1,62.846397,0.6072236746549606,45.346975326538086
