Frame,TrackID,Speed_kmh,Conf,Processing_ms
24,8,0,0.6313475668430328,46.37598991394043
25,8,77.30107,0,44.71087455749512
26,8,157.66376,0.6741774678230286,40.97795486450195
27,8,158.69556,0.6833809614181519,42.6487922668457
28,8,152.57642,0.791063129901886,39.43300247192383
29,8,149.90051,0.6822054386138916,44.06476020812988
30,8,162.22821,0.6196035444736481,44.17610168457031
31,8,143.10751,0.6781211495399475,44.54207420349121
32,8,139.38432,0,45.68123817443848
33,8,124.24308,0.5834590047597885,38.96784782409668
34,8,113.47538,0.6070308834314346,46.58985137939453
35,8,109.00676,0,48.29907417297363
36,8,110.28972,0,38.88988494873047
37,8,105.28198,0.5218028426170349,46.449899673461914
38,8,117.61344,0,46.156883239746094
39,8,131.2337,0.5627145767211914,44.87895965576172
40,8,132.05049,0,45.452117919921875
41,8,127.0651,0,44.1129207611084
42,8,135.30392,0,49.35503005981445
43,8,136.15482,0.557264894247055,47.914981842041016
44,8,137.81888,0,44.18301582336426
45,8,139.56633,0.5235732197761536,45.0739860534668
46,8,140.4536,0,45.030832290649414
47,8,142.19766,0.7171953916549683,44.564008712768555
48,8,144.03305,0,43.309926986694336
49,8,138.1691,0,43.19906234741211
50,8,146.78862,0.5283520420392355,46.67973518371582
51,8,148.71751,0.5330579280853271,42.736053466796875
