Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.6104220747947693,47.3628044128418
3,2,31.317726,0.5625459909439087,43.36404800415039
4,2,47.10053,0.5801573395729065,46.12588882446289
4,8,0,0.5801573395729065,46.12588882446289
5,2,51.67648,0.6333615928888321,47.45793342590332
5,8,60.522766,0.6333615928888321,47.45793342590332
5,9,0,0.6333615928888321,47.45793342590332
6,2,46.688305,0.5941095948219299,44.635772705078125
6,8,60.670967,0.5941095948219299,44.635772705078125
6,9,61.41969,0.5941095948219299,44.635772705078125
7,2,43.712265,0.63472780585289,46.041011810302734
7,8,60.116383,0.63472780585289,46.041011810302734
7,9,58.902035,0.63472780585289,46.041011810302734
7,13,0,0.63472780585289,46.041011810302734
8,2,49.737568,0.6633244007825851,47.651052474975586
8,8,60.437386,0.6633244007825851,47.651052474975586
8,9,59.925716,0.6633244007825851,47.651052474975586
8,13,88.35673,0.6633244007825851,47.651052474975586
8,15,0,0.6633244007825851,47.651052474975586
9,2,43.57141,0.6022843718528748,43.56884956359863
9,8,53.986168,0.6022843718528748,43.56884956359863
9,9,59.964592,0.6022843718528748,43.56884956359863
9,13,72.48285,0.6022843718528748,43.56884956359863
9,15,81.64075,0.6022843718528748,43.56884956359863
10,2,37.377235,0.7085027893384298,39.7801399230957
10,8,54.247223,0.7085027893384298,39.7801399230957
10,9,60.042686,0.7085027893384298,39.7801399230957
10,13,67.925575,0.7085027893384298,39.7801399230957
10,15,67.884476,0.7085027893384298,39.7801399230957
11,2,43.93516,0.6188192963600159,41.7327880859375
11,8,48.07289,0.6188192963600159,41.7327880859375
11,9,53.814964,0.6188192963600159,41.7327880859375
11,13,73.40697,0.6188192963600159,41.7327880859375
11,15,82.23083,0.6188192963600159,41.7327880859375
12,2,44.05079,0.5877140561739603,46.15616798400879
12,8,48.72719,0.5877140561739603,46.15616798400879
12,9,54.691956,0.5877140561739603,46.15616798400879
12,13,70.63203,0.5877140561739603,46.15616798400879
12,15,75.3972,0.5877140561739603,46.15616798400879
13,2,37.792686,0.6130785942077637,43.164968490600586
13,8,42.15601,0.6130785942077637,43.164968490600586
13,9,54.507027,0.6130785942077637,43.164968490600586
13,13,58.446693,0.6130785942077637,43.164968490600586
13,15,71.75304,0.6130785942077637,43.164968490600586
14,2,44.419666,0.6095566550890604,41.35608673095703
14,8,49.570667,0.6095566550890604,41.35608673095703
14,9,48.616615,0.6095566550890604,41.35608673095703
14,13,59.583057,0.6095566550890604,41.35608673095703
14,15,72.2657,0.6095566550890604,41.35608673095703
15,2,44.523445,0.5745726525783539,46.10085487365723
15,8,43.280235,0.5745726525783539,46.10085487365723
15,9,48.83952,0.5745726525783539,46.10085487365723
15,13,59.870686,0.5745726525783539,46.10085487365723
15,15,72.60375,0.5745726525783539,46.10085487365723
16,2,38.181385,0.5931656956672668,46.84281349182129
16,8,49.92965,0.5931656956672668,46.84281349182129
16,9,55.13393,0.5931656956672668,46.84281349182129
16,13,54.009083,0.5931656956672668,46.84281349182129
16,15,61.63502,0.5931656956672668,46.84281349182129
17,2,44.8785,0.6100494066874186,46.70405387878418
17,8,38.51021,0.6100494066874186,46.70405387878418
17,9,42.980064,0.6100494066874186,46.70405387878418
17,13,54.27047,0.6100494066874186,46.70405387878418
17,15,67.778595,0.6100494066874186,46.70405387878418
18,2,44.98394,0.5862484574317932,47.097206115722656
18,8,45.499672,0.5862484574317932,47.097206115722656
18,9,36.620644,0.5862484574317932,47.097206115722656
18,13,61.011982,0.5862484574317932,47.097206115722656
18,15,68.11729,0.5862484574317932,47.097206115722656
19,2,38.57618,0.5530461470286051,47.18899726867676
19,8,39.081306,0.5530461470286051,47.18899726867676
19,9,43.927074,0.5530461470286051,47.18899726867676
19,13,54.479786,0.5530461470286051,47.18899726867676
19,15,62.68293,0.5530461470286051,47.18899726867676
20,2,45.297882,0.55626580119133,46.79083824157715
20,8,39.168846,0.55626580119133,46.79083824157715
20,9,37.522648,0.55626580119133,46.79083824157715
20,13,54.745934,0.55626580119133,46.79083824157715
20,15,62.979652,0.55626580119133,46.79083824157715
