Frame,TrackID,Speed_kmh,Conf,Processing_ms
14,3,0,0.6080417037010193,49.40199851989746
15,3,97.003586,0.6559457182884216,45.42899131774902
16,3,80.17375,0.6293550729751587,45.1207160949707
17,3,155.53252,0.7578210830688477,45.316219329833984
18,3,128.95679,0.5799192190170288,45.99905014038086
19,3,113.9105,0.6798344254493713,44.75593566894531
20,3,106.77761,0,47.81794548034668
21,3,106.31291,0,42.69003868103027
22,3,57.20376,0.7043168544769287,42.77515411376953
23,3,59.435932,0.5559879243373871,43.862104415893555
24,3,98.39082,0.6094208657741547,45.37224769592285
25,3,98.02921,0.6556394696235657,44.03519630432129
26,3,110.527664,0.6447688937187195,44.116973876953125
27,3,119.370705,0.5478498339653015,40.68303108215332
28,3,135.37062,0.6491279602050781,39.72196578979492
29,3,86.67377,0.5894593000411987,39.89291191101074
30,3,74.76754,0,42.6177978515625
31,3,56.96404,0.5979899168014526,38.71631622314453
32,3,36.980873,0,42.64712333679199
33,3,19.638813,0.5807422995567322,42.21916198730469
34,3,24.995317,0.6687233448028564,38.57779502868652
35,3,36.50474,0.6283565759658813,41.78595542907715
36,3,29.605717,0,43.28274726867676
37,3,35.00956,0,38.845062255859375
38,3,24.273626,0,37.44792938232422
39,3,24.335669,0,39.5658016204834
40,3,32.04004,0.5193202495574951,42.971134185791016
41,3,32.04004,0,43.87211799621582
42,3,26.643408,0.6372812390327454,45.088768005371094
43,3,33.032948,0,42.82426834106445
44,3,26.611286,0.5993713140487671,44.57402229309082
45,3,85.88399,0.6892278790473938,45.51982879638672
46,3,92.60366,0,42.23489761352539
47,3,100.97261,0.6309318542480469,43.28608512878418
48,3,100.46914,0.6164205074310303,41.697025299072266
49,3,105.87421,0.7941686511039734,44.44479942321777
50,3,71.4741,0.739746630191803,42.61207580566406
51,3,70.60487,0,48.68292808532715
52,3,83.63614,0.62241530418396,44.571876525878906
