Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6212293803691864,44.0061092376709
2,2,0,0.6212293803691864,44.0061092376709
3,1,50.231503,0.6341170370578766,40.73500633239746
3,2,26.354992,0.6341170370578766,40.73500633239746
3,6,0,0.6341170370578766,40.73500633239746
3,8,0,0.6341170370578766,40.73500633239746
4,1,38.543938,0.611843866961343,43.717145919799805
4,2,26.382906,0.611843866961343,43.717145919799805
4,6,26.636984,0.611843866961343,43.717145919799805
4,8,30.35866,0.611843866961343,43.717145919799805
5,1,34.669918,0.6860852986574173,40.61388969421387
5,2,26.410912,0.6860852986574173,40.61388969421387
5,6,25.832066,0.6860852986574173,40.61388969421387
5,8,29.363214,0.6860852986574173,40.61388969421387
6,1,39.512745,0.5867233872413635,41.03517532348633
6,2,34.027214,0.5867233872413635,41.03517532348633
6,6,43.409195,0.5867233872413635,41.03517532348633
6,8,29.74456,0.5867233872413635,41.03517532348633
7,1,36.695557,0.5953041400228228,40.00687599182129
7,2,32.31783,0.5953041400228228,40.00687599182129
7,6,45.579494,0.5953041400228228,40.00687599182129
7,8,29.95501,0.5953041400228228,40.00687599182129
7,14,0,0.5953041400228228,40.00687599182129
8,1,26.649258,0.6253716349601746,48.9201545715332
8,2,32.386795,0.6253716349601746,48.9201545715332
8,6,41.878273,0.6253716349601746,48.9201545715332
8,8,30.097235,0.6253716349601746,48.9201545715332
8,14,32.398277,0.6253716349601746,48.9201545715332
8,18,0,0.6253716349601746,48.9201545715332
9,1,26.71372,0.6256565302610397,44.64888572692871
9,2,32.455986,0.6256565302610397,44.64888572692871
9,6,41.634186,0.6256565302610397,44.64888572692871
9,8,24.025505,0.6256565302610397,44.64888572692871
9,14,16.199139,0.6256565302610397,44.64888572692871
9,18,30.45522,0.6256565302610397,44.64888572692871
10,1,32.240887,0.5824531382984586,47.82700538635254
10,2,38.251015,0.5824531382984586,47.82700538635254
10,6,41.722626,0.5824531382984586,47.82700538635254
10,8,24.501137,0.5824531382984586,47.82700538635254
10,14,20.844477,0.5824531382984586,47.82700538635254
10,18,15.22761,0.5824531382984586,47.82700538635254
11,1,26.564114,0.6115529007381864,49.53789710998535
11,2,32.262947,0.6115529007381864,49.53789710998535
11,6,30.910183,0.6115529007381864,49.53789710998535
11,8,18.399685,0.6115529007381864,49.53789710998535
11,14,23.773972,0.6115529007381864,49.53789710998535
11,18,10.15174,0.6115529007381864,49.53789710998535
11,20,0,0.6115529007381864,49.53789710998535
11,21,0,0.6115529007381864,49.53789710998535
12,1,26.966589,0.6006300449371338,42.42300987243652
12,2,32.56561,0.6006300449371338,42.42300987243652
12,6,31.047125,0.6006300449371338,42.42300987243652
12,8,18.024776,0.6006300449371338,42.42300987243652
12,14,20.047016,0.6006300449371338,42.42300987243652
12,18,7.613805,0.6006300449371338,42.42300987243652
12,20,4.6923943,0.6006300449371338,42.42300987243652
12,21,27.899559,0.6006300449371338,42.42300987243652
13,1,32.467968,0.5977924704551697,51.37372016906738
13,2,33.024776,0.5977924704551697,51.37372016906738
13,6,30.76889,0.5977924704551697,51.37372016906738
13,8,18.071003,0.5977924704551697,51.37372016906738
13,14,13.567362,0.5977924704551697,51.37372016906738
13,18,7.078603,0.5977924704551697,51.37372016906738
13,20,15.627694,0.5977924704551697,51.37372016906738
13,21,28.969574,0.5977924704551697,51.37372016906738
14,1,32.54718,0.6375341862440109,47.287940979003906
14,2,38.53181,0.6375341862440109,47.287940979003906
14,6,30.832748,0.6375341862440109,47.287940979003906
14,8,24.26661,0.6375341862440109,47.287940979003906
14,14,19.621773,0.6375341862440109,47.287940979003906
14,18,0.9875587,0.6375341862440109,47.287940979003906
14,20,10.418463,0.6375341862440109,47.287940979003906
14,21,20.934334,0.6375341862440109,47.287940979003906
15,1,27.164204,0.582762849330902,44.07215118408203
15,2,32.890106,0.582762849330902,44.07215118408203
15,6,30.896809,0.582762849330902,44.07215118408203
15,8,24.32926,0.582762849330902,44.07215118408203
15,14,13.594742,0.582762849330902,44.07215118408203
15,18,7.0926423,0.582762849330902,44.07215118408203
15,20,14.468767,0.582762849330902,44.07215118408203
15,21,23.227825,0.582762849330902,44.07215118408203
16,1,32.745346,0.5765004903078079,41.227102279663086
16,2,33.356186,0.5765004903078079,41.227102279663086
16,6,36.668247,0.5765004903078079,41.227102279663086
16,8,24.32926,0.5765004903078079,41.227102279663086
16,14,13.625807,0.5765004903078079,41.227102279663086
16,18,8.081717,0.5765004903078079,41.227102279663086
16,20,27.615255,0.5765004903078079,41.227102279663086
16,21,19.556494,0.5765004903078079,41.227102279663086
17,1,32.825695,0.6137601375579834,41.44787788391113
17,2,33.429173,0.6137601375579834,41.44787788391113
17,6,31.662582,0.6137601375579834,41.44787788391113
17,8,24.814995,0.6137601375579834,41.44787788391113
17,14,13.629158,0.6137601375579834,41.44787788391113
17,18,14.200895,0.6137601375579834,41.44787788391113
17,20,32.94474,0.6137601375579834,41.44787788391113
17,21,20.012043,0.6137601375579834,41.44787788391113
18,1,32.90632,0.5847271425383431,42.39487648010254
18,2,33.113533,0.5847271425383431,42.39487648010254
18,6,31.730062,0.5847271425383431,42.39487648010254
18,8,24.880007,0.5847271425383431,42.39487648010254
18,14,20.188248,0.5847271425383431,42.39487648010254
18,18,14.203916,0.5847271425383431,42.39487648010254
18,20,32.772583,0.5847271425383431,42.39487648010254
18,21,14.979822,0.5847271425383431,42.39487648010254
19,1,32.987263,0.585276746749878,39.44897651672363
19,2,27.750507,0.585276746749878,39.44897651672363
19,6,37.35276,0.585276746749878,39.44897651672363
19,8,24.945293,0.585276746749878,39.44897651672363
19,14,14.133835,0.585276746749878,39.44897651672363
19,18,14.203916,0.585276746749878,39.44897651672363
19,20,33.720573,0.585276746749878,39.44897651672363
19,21,20.056309,0.585276746749878,39.44897651672363
20,1,32.708992,0.617705633242925,39.49379920959473
20,2,27.81106,0.617705633242925,39.49379920959473
20,6,37.432983,0.617705633242925,39.49379920959473
20,8,25.010826,0.617705633242925,39.49379920959473
20,14,20.23155,0.617705633242925,39.49379920959473
20,18,9.089029,0.617705633242925,39.49379920959473
20,20,33.78941,0.617705633242925,39.49379920959473
20,21,15.011821,0.617705633242925,39.49379920959473
20,31,0,0.617705633242925,39.49379920959473
21,1,27.61856,0.6344089309374491,48.03204536437988
21,2,21.957829,0.6344089309374491,48.03204536437988
21,6,32.01051,0.6344089309374491,48.03204536437988
21,8,25.010826,0.6344089309374491,48.03204536437988
21,14,13.687994,0.6344089309374491,48.03204536437988
21,18,8.099956,0.6344089309374491,48.03204536437988
21,20,23.1535,0.6344089309374491,48.03204536437988
21,21,20.100727,0.6344089309374491,48.03204536437988
21,31,29.663916,0.6344089309374491,48.03204536437988
22,1,27.686594,0.6161191821098327,41.40329360961914
22,2,22.407616,0.6161191821098327,41.40329360961914
22,6,31.72143,0.6161191821098327,41.40329360961914
22,8,25.076633,0.6161191821098327,41.40329360961914
22,14,19.249336,0.6161191821098327,41.40329360961914
22,18,8.1121855,0.6161191821098327,41.40329360961914
22,20,17.835907,0.6161191821098327,41.40329360961914
22,21,15.043935,0.6161191821098327,41.40329360961914
22,31,43.5307,0.6161191821098327,41.40329360961914
23,1,33.021442,0.5959952374299368,43.91598701477051
23,2,22.456795,0.5959952374299368,43.91598701477051
23,6,37.4076,0.5959952374299368,43.91598701477051
23,8,25.142662,0.5959952374299368,43.91598701477051
23,14,12.690247,0.5959952374299368,43.91598701477051
23,18,7.121608,0.5959952374299368,43.91598701477051
23,20,35.571392,0.5959952374299368,43.91598701477051
23,21,20.145311,0.5959952374299368,43.91598701477051
23,31,38.313496,0.5959952374299368,43.91598701477051
23,33,0,0.5959952374299368,43.91598701477051
24,1,33.102547,0.6079616904258728,47.496795654296875
24,2,22.911613,0.6079616904258728,47.496795654296875
24,6,31.93283,0.6079616904258728,47.496795654296875
24,8,25.208965,0.6079616904258728,47.496795654296875
24,14,18.817636,0.6079616904258728,47.496795654296875
24,18,7.121608,0.6079616904258728,47.496795654296875
24,20,40.089165,0.6079616904258728,47.496795654296875
24,21,31.520044,0.6079616904258728,47.496795654296875
24,31,36.223064,0.6079616904258728,47.496795654296875
24,33,4.570846,0.6079616904258728,47.496795654296875
25,1,33.543457,0.5780469328165054,46.173095703125
25,2,22.96257,0.5780469328165054,46.173095703125
25,6,27.617725,0.5780469328165054,46.173095703125
25,8,19.924128,0.5780469328165054,46.173095703125
25,14,12.71992,0.5780469328165054,46.173095703125
25,18,6.1314106,0.5780469328165054,46.173095703125
25,20,40.17401,0.5780469328165054,46.173095703125
25,21,36.24974,0.5780469328165054,46.173095703125
25,31,34.58004,0.5780469328165054,46.173095703125
25,33,42.817886,0.5780469328165054,46.173095703125
26,1,33.256474,0.643282433350881,44.70705986022949
26,2,28.532879,0.643282433350881,44.70705986022949
26,6,28.044937,0.643282433350881,44.70705986022949
26,8,26.266098,0.643282433350881,44.70705986022949
26,14,19.346111,0.643282433350881,44.70705986022949
26,18,11.844001,0.643282433350881,44.70705986022949
26,20,40.25916,0.643282433350881,44.70705986022949
26,21,30.186604,0.643282433350881,44.70705986022949
26,31,34.666725,0.643282433350881,44.70705986022949
26,33,46.45628,0.643282433350881,44.70705986022949
27,1,33.338444,0.6217412650585175,47.66702651977539
27,2,22.611387,0.6217412650585175,47.66702651977539
27,6,33.772938,0.6217412650585175,47.66702651977539
27,8,26.330973,0.6217412650585175,47.66702651977539
27,14,13.794108,0.6217412650585175,47.66702651977539
27,18,5.71259,0.6217412650585175,47.66702651977539
27,20,45.721718,0.6217412650585175,47.66702651977539
27,21,34.927452,0.6217412650585175,47.66702651977539
27,31,28.814728,0.6217412650585175,47.66702651977539
27,33,41.373302,0.6217412650585175,47.66702651977539
28,1,22.421595,0.6364865601062775,43.498992919921875
28,2,22.661201,0.6364865601062775,43.498992919921875
28,6,28.60054,0.6364865601062775,43.498992919921875
28,8,20.020481,0.6364865601062775,43.498992919921875
28,14,20.436163,0.6364865601062775,43.498992919921875
28,18,5.71259,0.6364865601062775,43.498992919921875
28,20,28.332401,0.6364865601062775,43.498992919921875
28,21,35.015774,0.6364865601062775,43.498992919921875
28,31,29.287685,0.6364865601062775,43.498992919921875
28,33,38.33454,0.6364865601062775,43.498992919921875
29,1,27.817022,0.6299583911895752,46.38195037841797
29,2,22.305683,0.6299583911895752,46.38195037841797
