Frame,TrackID,Speed_kmh,Conf,Processing_ms
7,5,0,0.5694866478443146,39.359092712402344
8,5,26.068987,0.5192958414554596,39.292097091674805
9,5,39.197792,0.7111465334892273,40.80915451049805
10,5,34.884556,0.8120655417442322,40.270090103149414
11,5,32.10751,0.7782651782035828,42.41299629211426
12,5,25.686008,0.6352680325508118,37.93978691101074
13,5,25.419966,0.7276831269264221,41.14723205566406
14,5,19.912533,0.6167353391647339,37.91379928588867
15,5,19.957718,0.7496311664581299,38.82026672363281
16,5,20.18188,0.7044384479522705,39.372920989990234
17,5,25.502968,0.696336030960083,39.53194618225098
18,5,21.438852,0.6452214121818542,40.49825668334961
19,5,21.813519,0.6312328577041626,41.67509078979492
20,5,21.862251,0.679195761680603,40.56811332702637
21,5,21.905788,0.6092610955238342,38.416147232055664
22,5,21.95486,0.7152628302574158,42.18602180480957
23,5,26.454504,0.7208290696144104,38.04802894592285
24,5,26.518412,0.6238528490066528,37.64986991882324
25,5,26.042124,0.6519029140472412,37.6279354095459
26,5,26.439047,0.629022479057312,42.591094970703125
27,5,26.158274,0.6419897079467773,39.82996940612793
28,5,26.220022,0.5893150965372721,40.67683219909668
29,5,31.373148,0.6198212206363678,42.69814491271973
30,5,31.638306,0.6931116580963135,41.21804237365723
31,5,26.218409,0.5979381203651428,42.29402542114258
32,5,26.27414,0.5680076479911804,39.392948150634766
33,5,31.472311,0.6556995511054993,39.876699447631836
34,5,26.10148,0.7401030659675598,40.289878845214844
35,5,20.96707,0.6821966469287872,38.207292556762695
36,5,26.512766,0.5954112013181051,38.91777992248535
37,5,32.10858,0.7194686233997345,37.64510154724121
37,17,0,0.7194686233997345,37.64510154724121
38,5,27.050934,0.6842989027500153,40.26174545288086
38,17,23.516254,0.6842989027500153,40.26174545288086
39,5,27.109486,0.6625704169273376,40.21000862121582
39,17,24.77916,0.6625704169273376,40.21000862121582
40,5,32.35784,0.6548870801925659,40.79103469848633
40,17,17.97269,0.6548870801925659,40.79103469848633
41,5,32.43636,0.6047808527946472,38.22207450866699
41,17,26.544052,0.6047808527946472,38.22207450866699
42,5,26.96729,0.6735269029935201,40.615081787109375
42,17,21.23524,0.6735269029935201,40.615081787109375
43,5,26.664753,0.6733168959617615,42.39225387573242
43,17,21.45308,0.6733168959617615,42.39225387573242
44,5,26.72165,0.7042574286460876,37.780046463012695
44,17,21.500624,0.7042574286460876,37.780046463012695
45,5,27.149143,0.6183581948280334,41.16988182067871
45,17,25.897348,0.6183581948280334,41.16988182067871
46,5,26.84296,0.7302567362785339,38.71774673461914
46,17,20.399431,0.7302567362785339,38.71774673461914
47,5,26.900425,0.653212308883667,38.53726387023926
47,17,25.363297,0.653212308883667,38.53726387023926
48,5,27.33285,0.7073256373405457,39.25824165344238
48,17,25.746359,0.7073256373405457,39.25824165344238
49,5,27.39204,0.6156612634658813,37.63985633850098
49,17,25.475864,0.6156612634658813,37.63985633850098
50,5,27.45882,0.7595378160476685,39.22271728515625
50,17,25.202906,0.7595378160476685,39.22271728515625
51,5,27.518436,0.6134054958820343,41.207075119018555
51,17,20.249195,0.6134054958820343,41.207075119018555
52,5,23.120985,0.6286056637763977,38.5279655456543
52,17,20.291315,0.6286056637763977,38.5279655456543
