Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.558877170085907,45.914649963378906
3,1,135.38066,0.7507817149162292,42.63496398925781
4,1,149.57724,0.7770220637321472,49.11088943481445
5,1,136.3256,0,41.10383987426758
6,1,150.55255,0.6281245350837708,41.821956634521484
7,1,154.47777,0.6338491439819336,43.511152267456055
8,1,150.62637,0.5800098776817322,44.1439151763916
9,1,146.6091,0,38.845062255859375
10,1,154.11858,0,40.1310920715332
11,1,144.88348,0,40.701866149902344
12,1,134.70506,0,39.90817070007324
13,1,141.5131,0,37.84298896789551
14,1,143.60022,0,41.506052017211914
15,1,144.87968,0,40.471792221069336
16,1,147.04453,0,48.31266403198242
17,1,154.68753,0,56.47015571594238
18,1,150.22038,0,43.32900047302246
19,1,151.58513,0,46.58174514770508
20,1,153.907,0,41.348934173583984
21,1,155.32031,0,41.80288314819336
22,1,157.73114,0,45.45783996582031
23,1,165.98587,0,43.154001235961914
24,1,161.26096,0,42.46711730957031
25,1,162.77324,0,42.3130989074707
26,1,165.36412,0.5280166268348694,41.36395454406738
27,1,166.93295,0,43.231964111328125
28,1,169.62607,0,40.08197784423828
29,1,170.80061,0,45.44687271118164
30,1,173.58899,0,46.66590690612793
31,1,175.27328,0,38.83004188537598
32,1,178.17387,0,44.10696029663086
33,1,179.92424,0.6640111207962036,46.13685607910156
34,1,190.71123,0,42.617082595825195
35,1,184.22672,0,45.684099197387695
36,1,187.35571,0.5894250273704529,42.97208786010742
37,1,189.24153,0.5865957140922546,48.561811447143555
38,1,192.50075,0.6675993402798971,57.852983474731445
38,5,0,0.6675993402798971,57.852983474731445
39,1,194.4645,0.7341214418411255,51.79095268249512
39,5,139.24126,0.7341214418411255,51.79095268249512
39,6,0,0.7341214418411255,51.79095268249512
40,1,206.27312,0.7259654402732849,46.907901763916016
40,5,140.09097,0.7259654402732849,46.907901763916016
40,6,57.76409,0.7259654402732849,46.907901763916016
41,1,199.3024,0.7385892570018768,50.302982330322266
41,5,150.6744,0.7385892570018768,50.302982330322266
41,6,57.89309,0.7385892570018768,50.302982330322266
42,1,202.82721,0.6057040095329285,52.77395248413086
42,5,142.37152,0.6057040095329285,52.77395248413086
42,6,57.45429,0.6057040095329285,52.77395248413086
43,1,204.9509,0.6673891743024191,45.33576965332031
43,5,131.23564,0.6673891743024191,45.33576965332031
43,6,57.722466,0.6673891743024191,45.33576965332031
44,1,208.6274,0.6116532286008199,45.62211036682129
44,5,132.85724,0.6116532286008199,45.62211036682129
44,6,57.935997,0.6116532286008199,45.62211036682129
45,1,210.84335,0.6607985893885294,42.00291633605957
45,5,128.42163,0.6607985893885294,42.00291633605957
45,6,58.194164,0.6607985893885294,42.00291633605957
45,11,0,0.6607985893885294,42.00291633605957
46,1,223.818,0.6438033978144327,40.30108451843262
46,5,112.37207,0.6438033978144327,40.30108451843262
46,6,52.203735,0.6438033978144327,40.30108451843262
46,11,115.81784,0.6438033978144327,40.30108451843262
47,1,216.30954,0.6687764724095663,43.06316375732422
47,5,113.527725,0.6687764724095663,43.06316375732422
47,6,52.77619,0.6687764724095663,43.06316375732422
47,11,130.80145,0.6687764724095663,43.06316375732422
47,14,0,0.6687764724095663,43.06316375732422
48,1,220.29672,0.5660241643587748,44.66509819030762
48,5,114.84517,0.5660241643587748,44.66509819030762
48,6,52.653862,0.5660241643587748,44.66509819030762
48,11,137.05992,0.5660241643587748,44.66509819030762
48,14,60.31637,0.5660241643587748,44.66509819030762
49,1,222.70303,0.627359938621521,45.63784599304199
49,5,103.69995,0.627359938621521,45.63784599304199
49,6,52.88833,0.627359938621521,45.63784599304199
49,11,133.25905,0.627359938621521,45.63784599304199
49,14,60.463524,0.627359938621521,45.63784599304199
50,1,226.86845,0.6421706279118856,41.81098937988281
50,5,98.89387,0.6421706279118856,41.81098937988281
50,6,53.12435,0.6421706279118856,41.81098937988281
50,11,124.40454,0.6421706279118856,41.81098937988281
50,14,60.611378,0.6421706279118856,41.81098937988281
51,1,229.38448,0.6081112424532572,43.93887519836426
51,5,105.57509,0.6081112424532572,43.93887519836426
51,6,59.612328,0.6081112424532572,43.93887519836426
51,11,125.57375,0.6081112424532572,43.93887519836426
51,14,60.760025,0.6081112424532572,43.93887519836426
52,1,232.94803,0.5918987989425659,43.02406311035156
52,5,100.22203,0.5918987989425659,43.02406311035156
52,6,59.881847,0.5918987989425659,43.02406311035156
52,11,108.460526,0.5918987989425659,43.02406311035156
52,14,92.16439,0.5918987989425659,43.02406311035156
