Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5920731425285339,42.572975158691406
3,1,4.9032555,0.7064570784568787,45.01605033874512
4,1,24.480793,0.6352154612541199,46.43416404724121
5,1,36.029217,0.5496174097061157,42.73104667663574
6,1,52.263306,0.5984023809432983,47.12104797363281
7,1,61.425488,0.6351421475410461,43.88594627380371
8,1,67.59926,0.6469660997390747,45.578956604003906
9,1,61.72528,0.7764970064163208,44.42787170410156
10,1,66.80574,0.594084620475769,43.331146240234375
11,1,53.781757,0.5534998774528503,40.54713249206543
12,1,35.150757,0,44.41976547241211
13,1,31.927708,0.612066924571991,45.96996307373047
14,1,29.971874,0.5094048380851746,42.7861213684082
15,1,18.541376,0,44.28887367248535
16,1,12.354803,0,42.75107383728027
17,1,12.353141,0,40.93813896179199
18,1,27.745062,0.5381046533584595,41.4278507232666
19,1,27.752243,0,42.87385940551758
20,1,29.05812,0,41.74208641052246
21,1,29.067337,0,39.5350456237793
22,1,29.07735,0.5753511190414429,42.23895072937012
23,1,10.746649,0,44.996023178100586
24,1,10.75061,0,41.738033294677734
25,1,10.780461,0,40.808916091918945
26,1,10.784448,0,41.84865951538086
27,1,9.792251,0,41.19396209716797
28,1,9.795832,0,41.59212112426758
29,1,9.799398,0,39.01076316833496
30,1,9.82715,0,42.334794998168945
31,1,13.82205,0.5758960247039795,43.40100288391113
32,1,20.107843,0,41.93902015686035
33,1,20.110949,0,41.62001609802246
34,1,19.114384,0,41.03398323059082
35,1,13.275439,0,41.45002365112305
36,1,14.591107,0,39.85905647277832
37,1,39.63798,0.6210808753967285,39.95108604431152
38,1,39.62847,0,44.062137603759766
39,1,39.62847,0,43.894052505493164
40,1,65.17208,0.6916860342025757,42.84191131591797
41,1,60.82302,0,47.363996505737305
42,1,48.018738,0.8015050292015076,45.23491859436035
43,1,47.02898,0.6604851484298706,44.32201385498047
44,1,53.221275,0.7030611038208008,44.49295997619629
45,1,39.078773,0.6199018955230713,43.56098175048828
46,1,43.346317,0.6596044301986694,42.42300987243652
47,1,25.805553,0,46.205997467041016
48,1,50.12488,0.5782100558280945,43.38383674621582
49,1,109.03237,0.6159734725952148,46.54693603515625
50,1,133.47983,0.6820147633552551,46.80228233337402
51,1,135.90146,0.7119012475013733,44.3878173828125
52,1,167.426,0.5627021193504333,44.74902153015137
