Frame,TrackID,Speed_kmh,Conf,Processing_ms
8,2,0,0.7059024572372437,37.423133850097656
9,2,157.91444,0.7049204111099243,42.73390769958496
10,2,145.52878,0.7060580849647522,40.57598114013672
11,2,151.46844,0.68278568983078,43.665170669555664
12,2,140.84349,0.7179462909698486,42.29402542114258
13,2,140.53609,0.596988320350647,42.86909103393555
14,2,131.18222,0.7763581275939941,39.47710990905762
15,2,132.98082,0,38.04802894592285
16,2,111.30812,0.7153681516647339,40.85588455200195
17,2,112.28593,0,39.31879997253418
18,2,113.557175,0.726548969745636,41.76020622253418
19,2,114.564865,0,39.03675079345703
20,2,109.58275,0.5894151329994202,40.28677940368652
21,2,122.242355,0.5162175297737122,43.48278045654297
22,2,129.75455,0.6169731020927429,44.877052307128906
22,4,0,0.6169731020927429,44.877052307128906
23,2,124.77118,0,44.50416564941406
23,4,80.63086,0,44.50416564941406
24,2,125.90465,0,42.817115783691406
24,4,94.20417,0,42.817115783691406
25,2,133.23746,0.6206631064414978,41.08595848083496
25,4,145.88805,0.6206631064414978,41.08595848083496
26,2,134.45937,0.5259630680084229,41.13364219665527
26,4,151.8513,0.5259630680084229,41.13364219665527
27,2,129.285,0,43.74384880065918
27,4,149.94089,0,43.74384880065918
28,2,130.47948,0,42.8011417388916
28,4,162.60864,0,42.8011417388916
29,2,138.58932,0.5853071212768555,47.641754150390625
29,4,152.3644,0.5853071212768555,47.641754150390625
30,2,133.70195,0,46.0658073425293
30,4,132.20345,0,46.0658073425293
31,2,134.95938,0.5991388559341431,40.33493995666504
31,4,121.6791,0.5991388559341431,40.33493995666504
32,2,143.36208,0.5047593712806702,41.149139404296875
32,4,123.11912,0.5047593712806702,41.149139404296875
33,2,144.72722,0,42.27900505065918
33,4,118.68032,0,42.27900505065918
34,2,139.21304,0,41.339874267578125
34,4,137.92482,0,41.339874267578125
35,2,140.54916,0,43.61128807067871
35,4,139.16214,0,43.61128807067871
36,2,149.34721,0,41.095733642578125
36,4,140.9392,0,41.095733642578125
37,2,143.16788,0,40.995121002197266
37,4,142.65706,0,40.995121002197266
38,2,144.56001,0,39.83187675476074
38,4,143.5972,0,39.83187675476074
39,2,153.66788,0,40.61484336853027
39,4,145.36298,0,40.61484336853027
40,2,155.18137,0,41.67318344116211
40,4,140.78427,0,41.67318344116211
41,2,149.27483,0,41.19682312011719
41,4,148.64258,0,41.19682312011719
42,2,151.2607,0.5043965578079224,40.63081741333008
42,4,143.4711,0.5043965578079224,40.63081741333008
43,2,160.82222,0,43.11227798461914
43,4,152.52512,0,43.11227798461914
44,2,154.74892,0,37.46509552001953
44,4,154.45932,0,37.46509552001953
45,2,156.31534,0,39.35694694519043
45,4,155.51216,0,39.35694694519043
46,2,157.90555,0,41.84913635253906
46,4,158.07126,0,41.84913635253906
47,2,167.94496,0,40.45414924621582
47,4,159.66988,0,40.45414924621582
48,2,161.62793,0,41.641950607299805
48,4,161.2041,0,41.641950607299805
49,2,163.30013,0,36.75699234008789
49,4,156.23277,0,36.75699234008789
50,2,173.05199,0,40.13419151306152
50,4,165.57846,0,40.13419151306152
51,2,174.86197,0,40.22097587585449
51,4,159.35222,0,40.22097587585449
52,2,168.27573,0.5174813866615295,38.61808776855469
52,4,169.57156,0.5174813866615295,38.61808776855469
