Frame,TrackID,Speed_kmh,Conf,Processing_ms
5,4,0,0.5642625093460083,38.51819038391113
6,4,28.200413,0.6492055058479309,37.92715072631836
7,4,28.231361,0.6104887127876282,38.1319522857666
8,4,38.36686,0.5615911881128947,36.40913963317871
8,7,0,0.5615911881128947,36.40913963317871
9,4,35.544518,0.6519022583961487,37.741899490356445
9,7,161.62143,0.6519022583961487,37.741899490356445
10,4,34.137894,0.6386033793290457,34.8970890045166
10,7,164.34898,0.6386033793290457,34.8970890045166
10,9,0,0.6386033793290457,34.8970890045166
11,4,34.212666,0.6249728202819824,42.35410690307617
11,7,146.16624,0.6249728202819824,42.35410690307617
11,9,122.02642,0.6249728202819824,42.35410690307617
12,4,40.420868,0.7324071526527405,40.05765914916992
12,7,152.32468,0.7324071526527405,40.05765914916992
12,9,107.7498,0.7324071526527405,40.05765914916992
13,4,34.44761,0.6422583162784576,42.77515411376953
13,7,144.29927,0.6422583162784576,42.77515411376953
13,9,92.47519,0.6422583162784576,42.77515411376953
14,4,34.799187,0.5698192715644836,40.78102111816406
14,7,129.19032,0.5698192715644836,40.78102111816406
14,9,93.01979,0.5698192715644836,40.78102111816406
15,4,34.876755,0.5587560335795084,42.76013374328613
15,7,113.94358,0.5587560335795084,42.76013374328613
15,9,86.95675,0.5587560335795084,42.76013374328613
16,4,41.16139,0.5713504950205485,35.88294982910156
16,7,109.43954,0.5713504950205485,35.88294982910156
16,9,81.72267,0.5713504950205485,35.88294982910156
17,4,35.12072,0.5649101138114929,40.5879020690918
17,7,111.36796,0.5649101138114929,40.5879020690918
17,9,75.727585,0.5649101138114929,40.5879020690918
18,4,35.199394,0.6108212471008301,41.72015190124512
18,7,107.16722,0.6108212471008301,41.72015190124512
18,9,82.75875,0.6108212471008301,41.72015190124512
19,4,35.27826,0.6321714818477631,36.34929656982422
19,7,101.90381,0.6321714818477631,36.34929656982422
19,9,76.689255,0.6321714818477631,36.34929656982422
20,4,41.639183,0.6265185276667277,37.66465187072754
20,7,101.76494,0.6265185276667277,37.66465187072754
20,9,83.81453,0.6265185276667277,37.66465187072754
21,4,35.226658,0.6631521880626678,37.78791427612305
21,7,109.42922,0.6631521880626678,37.78791427612305
21,9,77.66936,0.6631521880626678,37.78791427612305
21,17,0,0.6631521880626678,37.78791427612305
22,4,35.305084,0.8539695739746094,38.42425346374512
22,7,85.17276,0.8539695739746094,38.42425346374512
22,9,84.8907,0.8539695739746094,38.42425346374512
22,17,83.730064,0.8539695739746094,38.42425346374512
23,4,35.383675,0.7561425566673279,34.91806983947754
23,7,80.16239,0.7561425566673279,34.91806983947754
23,9,78.66837,0.7561425566673279,34.91806983947754
23,17,84.018295,0.7561425566673279,34.91806983947754
24,4,41.818558,0.594404935836792,38.11311721801758
24,7,87.16044,0.594404935836792,38.11311721801758
24,9,85.98774,0.594404935836792,38.11311721801758
24,17,84.30865,0.594404935836792,38.11311721801758
25,4,35.630962,0.8357709646224976,40.99297523498535
25,7,81.541504,0.8357709646224976,40.99297523498535
25,9,79.68687,0.8357709646224976,40.99297523498535
25,17,85.11172,0.8357709646224976,40.99297523498535
26,4,36.0106,0.9053893685340881,36.960601806640625
26,7,75.60039,0.9053893685340881,36.960601806640625
26,9,87.10616,0.9053893685340881,36.960601806640625
26,17,85.308716,0.9053893685340881,36.960601806640625
27,4,36.092213,0.7316526174545288,37.89806365966797
27,7,76.79821,0.7316526174545288,37.89806365966797
27,9,80.72521,0.7316526174545288,37.89806365966797
27,17,85.902336,0.7316526174545288,37.89806365966797
28,4,42.607655,0.7466736435890198,40.19594192504883
28,7,76.66581,0.7466736435890198,40.19594192504883
28,9,81.14113,0.7466736435890198,40.19594192504883
28,17,80.41722,0.7466736435890198,40.19594192504883
29,4,36.349167,0.632906436920166,39.02792930603027
29,7,77.74858,0.632906436920166,39.02792930603027
