Frame,TrackID,Speed_kmh,Conf,Processing_ms
4,6,0,0.7010137438774109,39.93487358093262
5,6,171.39664,0.7345783114433289,39.38603401184082
6,6,142.15932,0.7035423815250397,40.46797752380371
7,6,143.37529,0.5936222970485687,42.43779182434082
8,6,136.91003,0.5908822119235992,39.925336837768555
8,8,0,0.5908822119235992,39.925336837768555
9,6,133.26506,0.5931937098503113,43.75195503234863
9,8,116.697395,0.5931937098503113,43.75195503234863
10,6,122.522415,0.579012542963028,45.304059982299805
10,8,117.2415,0.579012542963028,45.304059982299805
11,6,124.14683,0.6858420372009277,40.936946868896484
11,8,108.02354,0.6858420372009277,40.936946868896484
12,6,119.439,0.5946184992790222,44.16513442993164
12,8,103.57469,0.5946184992790222,44.16513442993164
13,6,120.638306,0.7128652930259705,42.24586486816406
13,8,100.62199,0.7128652930259705,42.24586486816406
14,6,121.85575,0.5360829830169678,38.387298583984375
14,8,95.583015,0.5360829830169678,38.387298583984375
15,6,123.529785,0.7034965753555298,41.60308837890625
15,8,90.45857,0.7034965753555298,41.60308837890625
16,6,124.79195,0.664218932390213,40.09103775024414
16,8,78.57318,0.664218932390213,40.09103775024414
17,6,125.58291,0.6960449814796448,39.344072341918945
17,8,72.632996,0.6960449814796448,39.344072341918945
18,6,126.87628,0.5860260128974915,42.19794273376465
18,8,73.56661,0.5860260128974915,42.19794273376465
19,6,128.18974,0.5417992472648621,45.652151107788086
19,8,74.098434,0.5417992472648621,45.652151107788086
20,6,129.52371,0.5588399767875671,42.70005226135254
20,8,68.00157,0.5588399767875671,42.70005226135254
20,11,0,0.5588399767875671,42.70005226135254
21,6,137.76575,0.6268728971481323,39.743900299072266
21,8,81.02879,0.6268728971481323,39.743900299072266
21,11,191.839,0.6268728971481323,39.743900299072266
22,6,139.70699,0.6317983865737915,40.257930755615234
22,8,81.40571,0.6317983865737915,40.257930755615234
22,11,150.11046,0.6317983865737915,40.257930755615234
23,6,140.6455,0.68963223695755,43.30706596374512
23,8,82.00031,0.68963223695755,43.30706596374512
23,11,136.50163,0.68963223695755,43.30706596374512
24,6,142.142,0.6143635114034017,41.69893264770508
24,8,82.601425,0.6143635114034017,41.69893264770508
24,11,137.82191,0.6143635114034017,41.69893264770508
24,12,0,0.6143635114034017,41.69893264770508
25,6,143.66254,0.7045162618160248,43.21575164794922
25,8,82.989334,0.7045162618160248,43.21575164794922
25,11,132.5417,0.7045162618160248,43.21575164794922
25,12,184.29976,0.7045162618160248,43.21575164794922
26,6,138.32051,0.5899988412857056,40.00401496887207
26,8,83.601425,0.5899988412857056,40.00401496887207
26,11,128.12045,0.5899988412857056,40.00401496887207
26,12,187.69348,0.5899988412857056,40.00401496887207
27,6,139.8164,0.6570622622966766,44.0211296081543
27,8,83.99636,0.6570622622966766,44.0211296081543
27,11,135.36934,0.6570622622966766,44.0211296081543
27,12,179.83711,0.6570622622966766,44.0211296081543
28,6,141.87997,0.6348735094070435,44.39401626586914
28,8,84.61966,0.6348735094070435,44.39401626586914
28,11,136.52536,0.6348735094070435,44.39401626586914
28,12,170.37657,0.6348735094070435,44.39401626586914
29,6,142.83472,0.7105849981307983,43.25604438781738
29,8,85.250015,0.7105849981307983,43.25604438781738
29,11,137.67334,0.7105849981307983,43.25604438781738
29,12,164.63034,0.7105849981307983,43.25604438781738
30,6,144.40462,0.6096394459406534,41.02587699890137
30,8,85.656654,0.6096394459406534,41.02587699890137
30,11,145.22765,0.6096394459406534,41.02587699890137
30,12,156.44818,0.6096394459406534,41.02587699890137
31,6,146.00067,0.7020925283432007,43.46823692321777
31,8,86.2986,0.7020925283432007,43.46823692321777
31,11,135.01254,0.7020925283432007,43.46823692321777
31,12,141.34277,0.7020925283432007,43.46823692321777
32,6,147.62323,0.6393779516220093,42.93680191040039
32,8,86.71269,0.6393779516220093,42.93680191040039
32,11,136.53268,0.6393779516220093,42.93680191040039
32,12,132.30513,0.6393779516220093,42.93680191040039
32,19,0,0.6393779516220093,42.93680191040039
33,6,149.2731,0.5357131063938141,40.760040283203125
33,8,87.36662,0.5357131063938141,40.760040283203125
33,11,144.31532,0.5357131063938141,40.760040283203125
33,12,127.93886,0.5357131063938141,40.760040283203125
33,19,119.5555,0.5357131063938141,40.760040283203125
34,6,151.55035,0.6107164919376373,40.12894630432129
34,8,88.02804,0.6107164919376373,40.12894630432129
34,11,139.29532,0.6107164919376373,40.12894630432129
34,12,129.53519,0.6107164919376373,40.12894630432129
34,19,88.86661,0.6107164919376373,40.12894630432129
35,6,152.60437,0.5420053005218506,41.5191650390625
