Frame,TrackID,Speed_kmh,Conf,Processing_ms
37,3,0,0.5601980090141296,38.001298904418945
38,3,161.31668,0.6824689507484436,38.82408142089844
39,3,134.23567,0.6307132840156555,40.07411003112793
40,3,134.68001,0.5397935509681702,38.28024864196777
41,3,135.66823,0,37.92405128479004
42,3,130.9346,0.5477608740329742,37.88614273071289
43,3,126.94893,0,40.20500183105469
44,3,129.61287,0.5186657309532166,35.04514694213867
45,3,119.43876,0.6551158428192139,37.44983673095703
46,3,121.15737,0,36.158084869384766
47,3,122.24199,0,37.94407844543457
48,3,117.66079,0.5477531552314758,38.06591033935547
49,3,117.09956,0.5593395829200745,40.670156478881836
50,3,130.76585,0.6619174480438232,37.0030403137207
50,8,0,0.6619174480438232,37.0030403137207
51,3,125.725586,0,40.71927070617676
51,8,62.29237,0,40.71927070617676
52,3,126.870255,0,37.39285469055176
52,8,45.423862,0,37.39285469055176
