Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.7152679562568665,46.09823226928711
3,1,158.26173,0.7539933919906616,46.916961669921875
4,1,132.44855,0.5168203711509705,47.93405532836914
5,1,161.45886,0.6717133522033691,44.30508613586426
6,1,148.07018,0,50.86088180541992
7,1,146.08588,0,47.724008560180664
8,1,142.72781,0,44.81792449951172
9,1,149.64792,0,46.69809341430664
10,1,134.3119,0.518121600151062,47.834157943725586
11,1,135.45694,0,49.61729049682617
12,1,137.34692,0,49.685001373291016
13,1,138.51619,0,42.192935943603516
14,1,140.06569,0,45.68219184875488
15,1,141.64128,0,48.0189323425293
16,1,149.82147,0.5258905291557312,50.9030818939209
17,1,144.54529,0,48.924922943115234
18,1,146.19731,0,47.91402816772461
19,1,147.87791,0.5364742279052734,46.71835899353027
20,1,150.04816,0,40.975093841552734
21,1,151.37138,0.5352991223335266,44.853925704956055
22,1,152.74081,0.7092560529708862,48.05612564086914
23,1,154.53586,0,50.418853759765625
24,1,156.86057,0,45.35508155822754
25,1,158.26987,0,43.10297966003418
26,1,160.16368,0.5885982513427734,46.38504981994629
27,1,161.65385,0.5795727968215942,48.168182373046875
28,1,164.14706,0,47.451019287109375
29,1,165.65106,0,45.91798782348633
30,1,167.67935,0,46.90718650817871
31,1,169.74515,0,46.83113098144531
32,1,179.86972,0.7144466638565063,44.970035552978516
33,1,173.56107,0.8159628510475159,44.9068546295166
34,1,175.73683,0.7716578841209412,44.0371036529541
34,9,0,0.7716578841209412,44.0371036529541
35,1,177.95377,0.7930859327316284,44.794321060180664
35,9,27.263493,0.7930859327316284,44.794321060180664
36,1,180.84558,0.795944333076477,48.15506935119629
36,9,30.641386,0.795944333076477,48.15506935119629
37,1,182.57645,0,49.13020133972168
37,9,23.734842,0,49.13020133972168
38,1,184.38953,0.6489999890327454,48.36702346801758
38,9,23.998463,0.6489999890327454,48.36702346801758
39,1,186.77278,0.7493007183074951,43.993234634399414
39,9,24.659023,0.7493007183074951,43.993234634399414
40,1,189.88715,0.5798062086105347,48.03776741027832
40,9,40.81319,0.5798062086105347,48.03776741027832
41,1,191.74654,0.6632752418518066,46.29778861999512
41,9,51.777626,0.6632752418518066,46.29778861999512
42,1,194.27454,0.7210707068443298,44.75092887878418
42,9,57.710766,0.7210707068443298,44.75092887878418
43,1,196.2642,0.6760521531105042,43.70403289794922
43,9,52.7529,0.6760521531105042,43.70403289794922
44,1,199.62321,0.803761899471283,45.87817192077637
44,9,47.29265,0.803761899471283,45.87817192077637
45,1,201.62527,0.5811284780502319,48.528194427490234
45,9,25.685785,0.5811284780502319,48.528194427490234
46,1,204.35187,0.6703945696353912,48.56300354003906
46,9,24.170843,0.6703945696353912,48.56300354003906
46,11,0,0.6703945696353912,48.56300354003906
47,1,207.13423,0.6702367961406708,47.148942947387695
47,9,17.241844,0.6702367961406708,47.148942947387695
47,11,156.62279,0.6702367961406708,47.148942947387695
48,1,219.92644,0.8027873039245605,45.82619667053223
48,9,18.230337,0.8027873039245605,45.82619667053223
48,11,157.67032,0.8027873039245605,45.82619667053223
49,1,212.28772,0.6664910316467285,46.84090614318848
49,9,19.219225,0.6664910316467285,46.84090614318848
49,11,159.32887,0.6664910316467285,46.84090614318848
50,1,215.23442,0.812248945236206,45.15385627746582
50,9,20.20853,0.812248945236206,45.15385627746582
50,11,160.26654,0.812248945236206,45.15385627746582
51,1,218.24289,0.6703414916992188,47.95098304748535
51,9,3.9551787,0.6703414916992188,47.95098304748535
51,11,156.2412,0.6703414916992188,47.95098304748535
