Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.7004902362823486,43.07198524475098
3,1,92.75538,0.7191750407218933,40.728092193603516
4,1,110.831924,0.8247626423835754,43.798208236694336
5,1,98.7287,0.7065240740776062,39.1230583190918
6,1,131.01587,0.5894134044647217,42.74392127990723
7,1,112.828835,0.6323896646499634,42.90199279785156
8,1,145.92783,0.5932202339172363,41.73016548156738
9,1,124.11998,0.5859278440475464,40.61102867126465
10,1,117.407005,0.6136770248413086,39.26491737365723
11,1,72.827545,0,37.97507286071777
12,1,65.80784,0.525850236415863,37.74285316467285
13,1,21.010225,0,40.680885314941406
14,1,18.035595,0,36.750078201293945
15,1,46.877148,0.5900574326515198,35.943031311035156
16,1,72.6193,0.5721912980079651,36.80109977722168
17,1,76.94804,0,41.39208793640137
18,1,75.524155,0,38.41090202331543
19,1,79.83415,0,35.64786911010742
20,1,62.03422,0.7320047616958618,38.36703300476074
21,1,36.271034,0,39.05892372131348
22,1,37.031574,0,38.43808174133301
23,1,37.672897,0,39.543867111206055
24,1,32.363686,0,37.78672218322754
25,1,19.717066,0,39.75486755371094
26,1,51.41731,0.523798942565918,38.94495964050293
27,1,49.263927,0.5446494221687317,39.67404365539551
28,1,44.178112,0.7168256640434265,38.474082946777344
29,1,55.80249,0.5545100569725037,47.624826431274414
30,1,59.993427,0.6048356890678406,38.777828216552734
31,1,32.62848,0.56740802526474,40.01617431640625
32,1,29.67871,0,41.741132736206055
33,1,29.677607,0,40.2829647064209
34,1,20.020359,0,39.121150970458984
35,1,14.938983,0,41.41712188720703
36,1,86.56456,0.7165876030921936,40.078163146972656
37,1,91.13795,0,41.51105880737305
38,1,96.02141,0,38.3760929107666
39,1,99.9339,0,43.5030460357666
40,1,99.82703,0,39.025068283081055
41,1,28.795559,0,38.7880802154541
42,1,29.157211,0,38.744211196899414
43,1,97.26984,0.5958964228630066,38.68293762207031
44,1,93.353645,0,40.943145751953125
45,1,94.47293,0.6217038333415985,39.07585144042969
46,1,90.52581,0.5302817225456238,39.67785835266113
47,1,86.56389,0,39.7181510925293
48,1,14.538965,0.6498163342475891,35.91299057006836
49,1,13.551987,0.5062391757965088,40.99583625793457
50,1,8.795275,0,37.5981330871582
51,1,8.788179,0,39.92295265197754
52,1,8.781107,0,40.637969970703125
