Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.7505159378051758,40.70305824279785
4,1,86.2462,0.5668041706085205,42.78397560119629
5,1,73.666664,0,39.65187072753906
6,1,116.59994,0.5268122553825378,37.043094635009766
7,1,94.27654,0,41.37015342712402
8,1,76.41273,0.5649430155754089,41.63098335266113
9,1,63.127064,0,39.002180099487305
10,1,56.318684,0,38.10906410217285
11,1,53.56112,0.7084381580352783,39.77394104003906
12,1,50.07447,0.5432279706001282,38.90395164489746
13,1,87.65805,0.5005148649215698,39.736270904541016
14,1,84.6949,0,41.46885871887207
15,1,86.168625,0,40.364980697631836
16,1,49.436157,0,36.93413734436035
17,1,68.05397,0.5786392092704773,39.52980041503906
18,1,29.478891,0,39.70789909362793
19,1,34.30416,0,37.2767448425293
20,1,41.637672,0.617351770401001,42.5877571105957
21,1,72.461914,0.5081323981285095,39.24202919006348
22,1,57.735912,0.6963323354721069,39.36004638671875
23,1,71.46173,0.6699716448783875,38.09714317321777
24,1,65.636024,0,41.735172271728516
25,1,58.272194,0.551129937171936,41.0001277923584
26,1,33.31806,0.6670399308204651,41.91899299621582
27,1,52.109364,0.7335573434829712,43.29800605773926
28,1,38.383553,0,44.42286491394043
29,1,38.383553,0,43.79582405090332
30,1,31.531109,0,42.28687286376953
31,1,24.657736,0,46.55003547668457
32,1,5.8224955,0.6047745943069458,39.05797004699707
33,1,5.8224955,0,39.46995735168457
34,1,5.8224955,0,39.508819580078125
35,1,5.8224955,0,40.144920349121094
36,1,5.8224955,0,37.117958068847656
37,1,0.0,0,40.547847747802734
38,1,0.0,0,40.34781455993652
39,1,38.9874,0.5087531208992004,39.85118865966797
40,1,39.990807,0,42.91725158691406
41,1,45.905254,0,36.969900131225586
42,1,46.90986,0,43.745994567871094
43,1,52.83599,0.5947323441505432,42.46401786804199
44,1,14.85435,0,43.405771255493164
45,1,81.0565,0.5707780122756958,43.24007034301758
46,1,75.14205,0,42.56296157836914
47,1,118.646935,0.5690023899078369,42.5868034362793
48,1,119.05669,0.5421117544174194,41.97812080383301
49,1,119.054184,0.5684149265289307,45.271873474121094
50,1,52.852303,0,46.2188720703125
51,1,59.760845,0,43.82681846618652
52,1,15.251364,0,39.85023498535156
