Frame,TrackID,Speed_kmh,Conf,Processing_ms
7,2,0,0.58659827709198,37.737131118774414
8,2,209.52493,0.6506830453872681,42.29617118835449
9,2,184.35675,0.5289357900619507,38.62500190734863
10,2,167.86455,0.5079468488693237,41.802167892456055
11,2,167.14964,0.6018784046173096,36.733150482177734
12,2,161.38484,0.6865495443344116,37.93811798095703
13,2,147.09856,0,38.28001022338867
14,2,149.50107,0,37.83416748046875
15,2,151.2305,0,32.956838607788086
16,2,153.37122,0,37.773847579956055
17,2,154.76651,0,37.01519966125488
18,2,156.95334,0.5780415534973145,37.80674934387207
19,2,159.21727,0,39.18790817260742
20,2,160.68872,0,35.94803810119629
21,2,163.03284,0,40.32611846923828
22,2,165.40382,0,39.9630069732666
23,2,173.63994,0,39.81471061706543
24,2,169.42558,0,39.31307792663574
25,2,171.9421,0,38.33293914794922
26,2,174.03085,0,37.461280822753906
27,2,176.20386,0.5253990888595581,39.0470027923584
28,2,179.37605,0,40.280818939208984
29,2,181.1232,0.5383101105690002,34.75499153137207
30,2,190.82188,0.5484732389450073,43.511152267456055
31,2,186.80289,0.5553869009017944,40.10915756225586
32,2,188.65614,0,38.72990608215332
33,2,191.64278,0,45.44997215270996
34,2,194.68254,0.5734162926673889,39.88981246948242
35,2,197.19316,0.5270316898822784,41.73421859741211
36,2,199.8157,0,42.340993881225586
37,2,203.05559,0.6982887387275696,42.17386245727539
38,2,205.72946,0.6273237069447836,41.15724563598633
39,2,208.52507,0.6655781269073486,42.183876037597656
39,12,0,0.6655781269073486,42.183876037597656
40,2,212.62227,0.7332553267478943,42.3891544342041
40,12,182.25735,0.7332553267478943,42.3891544342041
41,2,214.86584,0.6734786033630371,42.855024337768555
41,12,156.16022,0.6734786033630371,42.855024337768555
42,2,226.69695,0.6754356622695923,41.646718978881836
42,12,148.49043,0.6754356622695923,41.646718978881836
43,2,222.22664,0.5918264389038086,40.688276290893555
43,12,138.92833,0.5918264389038086,40.688276290893555
44,2,224.62256,0.5552598536014557,36.26275062561035
44,12,138.33058,0.5552598536014557,36.26275062561035
45,2,228.50932,0.5610369443893433,40.611982345581055
45,12,123.63939,0.5610369443893433,40.611982345581055
46,2,232.4783,0.61728435754776,43.595075607299805
46,12,119.58219,0.61728435754776,43.595075607299805
47,2,236.57246,0.5092625916004181,40.82322120666504
47,12,120.95239,0.5092625916004181,40.82322120666504
48,2,239.20386,0.5277677178382874,38.162946701049805
48,12,128.51132,0.5277677178382874,38.162946701049805
49,2,253.35918,0.6628756821155548,38.44904899597168
49,12,124.40288,0.6628756821155548,38.44904899597168
50,2,247.84482,0.6876341104507446,40.84897041320801
50,12,119.89541,0.6876341104507446,40.84897041320801
51,2,250.66757,0.5775567293167114,39.11018371582031
51,12,121.84109,0.5775567293167114,39.11018371582031
52,2,255.25473,0.611431360244751,38.61832618713379
52,12,117.53827,0.611431360244751,38.61832618713379
