Frame,TrackID,Speed_kmh,Conf,Processing_ms
5,2,0,0.6070169806480408,43.8690185546875
6,2,0.0,0,42.87886619567871
7,2,14.85298,0,42.027950286865234
8,2,11.487336,0.641413152217865,38.94305229187012
9,2,16.058846,0,49.62420463562012
10,2,18.414532,0,42.014360427856445
11,2,18.414532,0,40.92288017272949
12,2,18.052898,0,42.754173278808594
13,2,17.101688,0,39.61682319641113
14,2,16.738735,0,37.805795669555664
15,2,18.320307,0.7058990299701691,39.63780403137207
16,2,24.35029,0,41.78619384765625
17,2,18.770731,0,37.18996047973633
18,2,24.816288,0,40.27891159057617
19,2,19.224567,0,39.65187072753906
20,2,17.723728,0,39.17098045349121
21,2,17.768826,0.5685895681381226,42.20104217529297
22,2,17.768826,0,42.84405708312988
23,2,17.81414,0,39.74008560180664
24,2,23.920805,0,40.48895835876465
25,2,18.272615,0,38.02776336669922
26,2,17.90009,0,39.021968841552734
27,2,17.90009,0,40.8940315246582
28,2,17.945873,0,41.87297821044922
29,2,17.991877,0,38.53273391723633
30,2,17.991877,0,43.51091384887695
31,2,18.032751,0,40.72403907775879
32,2,18.032751,0,39.97397422790527
33,2,18.079084,0,39.22724723815918
34,2,18.125582,0,39.19219970703125
35,2,18.125582,0.545373260974884,42.09303855895996
36,2,18.166922,0,45.01914978027344
37,2,24.396763,0.5215380191802979,39.83592987060547
38,2,18.213778,0,39.50095176696777
39,2,18.260798,0,37.46366500854492
40,2,18.260798,0,42.37794876098633
41,2,18.302607,0,39.47305679321289
42,2,18.349981,0,38.871049880981445
43,2,18.349981,0,43.16282272338867
44,2,18.397549,0,38.548946380615234
45,2,18.397549,0,37.87994384765625
46,2,18.881363,0,42.615652084350586
47,2,83.909325,0.6473087668418884,37.38999366760254
