Frame,TrackID,Speed_kmh,Conf,Processing_ms
21,3,0,0.7281070351600647,38.04898262023926
22,3,4.886699,0.7434055805206299,40.76385498046875
23,3,16.71768,0.6787124276161194,37.75596618652344
24,3,23.283133,0.8462026119232178,39.95800018310547
25,3,40.44923,0.7056522965431213,38.26904296875
26,3,62.844826,0.7201698422431946,40.2069091796875
27,3,62.85549,0.5292016863822937,37.981271743774414
28,3,68.18668,0.6394379138946533,39.31093215942383
29,3,69.09325,0.7108436822891235,40.80796241760254
30,3,77.7614,0.718705952167511,39.765119552612305
31,3,62.072865,0.6170873045921326,40.88783264160156
32,3,68.94895,0.7890508770942688,41.44120216369629
33,3,69.708755,0.8030659556388855,37.68110275268555
34,3,74.30612,0.8322697281837463,35.323143005371094
35,3,53.000374,0.749126136302948,39.832115173339844
36,3,48.42028,0.7139312624931335,40.90690612792969
37,3,55.307697,0.7485615611076355,37.87589073181152
38,3,48.990364,0.6528877019882202,39.01791572570801
39,3,57.802776,0.5535942912101746,40.43889045715332
40,3,89.88063,0.6120646595954895,38.281917572021484
41,3,91.86041,0.6938222050666809,40.985822677612305
42,3,83.98695,0.6991400122642517,40.62795639038086
43,3,83.49761,0.6181108355522156,38.84315490722656
44,3,67.60807,0.6166988611221313,38.25879096984863
45,3,64.68591,0.6564108729362488,41.036128997802734
46,3,81.53406,0.7462303042411804,40.71497917175293
47,3,82.59989,0.7057214975357056,41.02301597595215
48,3,95.56488,0.6985411047935486,40.81010818481445
49,3,96.16947,0,42.04916954040527
50,3,61.26186,0,44.058799743652344
51,3,38.54804,0,38.31601142883301
52,3,77.691086,0.6267730593681335,38.52391242980957
