Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6863067746162415,42.572736740112305
4,1,30.532354,0,36.31424903869629
5,1,15.266177,0,35.25686264038086
6,1,21.178553,0,39.63804244995117
7,1,15.883915,0,37.72401809692383
8,1,18.843338,0.5424633026123047,34.275054931640625
9,1,12.736866,0.678752064704895,38.74373435974121
10,1,19.371244,0.5979035496711731,39.28089141845703
10,2,0,0.5979035496711731,39.28089141845703
11,1,18.93674,0.6059384942054749,39.64114189147949
11,2,34.09464,0.6059384942054749,39.64114189147949
12,1,18.93674,0.5925133228302002,36.59486770629883
12,2,32.873306,0.5925133228302002,36.59486770629883
13,1,19.468908,0.6229190826416016,36.87405586242676
13,2,33.33946,0.6229190826416016,36.87405586242676
13,3,0,0.6229190826416016,36.87405586242676
14,1,20.51191,0.6005667448043823,37.201881408691406
14,2,41.52801,0.6005667448043823,37.201881408691406
14,3,153.68256,0.6005667448043823,37.201881408691406
15,1,20.561934,0.7869296669960022,42.47093200683594
15,2,40.131462,0.7869296669960022,42.47093200683594
15,3,171.03387,0.7869296669960022,42.47093200683594
16,1,14.395777,0,41.65196418762207
16,2,39.722897,0,41.65196418762207
16,3,158.81828,0,41.65196418762207
17,1,20.60641,0,41.58520698547363
17,2,40.33764,0,41.58520698547363
17,3,152.66847,0,41.58520698547363
18,1,13.938036,0.6315360069274902,37.28199005126953
18,2,39.925644,0.6315360069274902,37.28199005126953
18,3,155.81447,0.6315360069274902,37.28199005126953
19,1,19.61376,0.5659307241439819,47.605037689208984
19,2,40.6894,0.5659307241439819,47.605037689208984
19,3,147.41093,0.5659307241439819,47.605037689208984
20,1,19.170494,0,43.920040130615234
20,2,40.27216,0,43.920040130615234
20,3,137.84323,0,43.920040130615234
21,1,19.170494,0,45.4251766204834
21,2,40.89959,0,45.4251766204834
21,3,145.42932,0,45.4251766204834
22,1,19.713238,0,43.34306716918945
22,2,40.47892,0,43.34306716918945
22,3,147.41093,0,43.34306716918945
23,1,20.765833,0,44.66414451599121
23,2,41.111427,0,44.66414451599121
23,3,142.88826,0,44.66414451599121
24,1,20.816792,0,47.0271110534668
24,2,33.68634,0,47.0271110534668
24,3,150.04971,0,47.0271110534668
25,1,14.575653,0,62.4997615814209
25,2,41.438988,0,62.4997615814209
25,3,151.77805,0,62.4997615814209
26,1,20.862091,0,43.84589195251465
26,2,41.00944,0,43.84589195251465
26,3,147.50151,0,43.84589195251465
27,1,196.33449,0.5008885562419891,39.96109962463379
27,2,41.65501,0.5008885562419891,39.96109962463379
27,3,149.21852,0.5008885562419891,39.96109962463379
28,1,201.57939,0,49.057960510253906
28,2,41.22198,0,49.057960510253906
28,3,157.55013,0,49.057960510253906
29,1,201.09064,0.6864341497421265,44.39997673034668
29,2,41.872734,0.6864341497421265,44.39997673034668
29,3,159.40999,0.6864341497421265,44.39997673034668
30,1,201.09064,0.5164780616760254,47.87302017211914
30,2,34.303913,0.5164780616760254,47.87302017211914
30,3,161.30292,0.5164780616760254,47.87302017211914
31,1,201.06859,0,41.25404357910156
31,2,42.209423,0,41.25404357910156
31,3,163.22983,0,41.25404357910156
32,1,25.644415,0.586137056350708,39.669036865234375
32,2,41.767292,0.586137056350708,39.669036865234375
32,3,165.19138,0.586137056350708,39.669036865234375
33,1,19.346903,0,53.549766540527344
33,2,42.431496,0,53.549766540527344
33,3,160.60411,0,53.549766540527344
34,1,19.295559,0,39.40606117248535
34,2,41.98572,0,39.40606117248535
34,3,162.55576,0,39.40606117248535
35,1,25.50882,0,42.87576675415039
35,2,42.655384,0,42.87576675415039
35,3,164.5433,0,42.87576675415039
36,1,19.24443,0.5551192760467529,40.06195068359375
