Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.5908467173576355,43.19000244140625
4,1,0.0,0.5167230665683746,42.06228256225586
5,1,2.4861069,0.5742695927619934,49.34287071228027
6,1,11.317922,0.5446484982967377,48.570871353149414
6,4,0,0.5446484982967377,48.570871353149414
7,1,16.3019,0.5121890306472778,47.740936279296875
7,4,4.67239,0.5121890306472778,47.740936279296875
8,1,14.039045,0.5635279715061188,45.565128326416016
8,4,46.31575,0.5635279715061188,45.565128326416016
9,1,20.30441,0,46.90909385681152
9,4,40.700237,0,46.90909385681152
10,1,20.309067,0.5720925331115723,43.615102767944336
10,4,45.31629,0.5720925331115723,43.615102767944336
11,1,20.347927,0.6048157215118408,42.03224182128906
11,4,41.79603,0.6048157215118408,42.03224182128906
12,1,14.097158,0,51.02682113647461
12,4,46.81417,0,51.02682113647461
13,1,18.947865,0.6220248937606812,45.64023017883301
13,4,41.173485,0.6220248937606812,45.64023017883301
14,1,12.682497,0,44.654130935668945
14,4,41.278244,0,44.654130935668945
15,1,17.544712,0.5792421698570251,46.66280746459961
15,4,41.48902,0.5792421698570251,46.66280746459961
16,1,11.709541,0.6908729672431946,50.38309097290039
16,4,41.582817,0.6908729672431946,50.38309097290039
17,1,37.64115,0.6055111289024353,41.02492332458496
17,4,41.689163,0.6055111289024353,41.02492332458496
17,8,0,0.6055111289024353,41.02492332458496
18,1,38.186546,0.7148280143737793,44.29817199707031
18,4,41.903103,0.7148280143737793,44.29817199707031
18,8,79.04439,0.7148280143737793,44.29817199707031
19,1,39.200382,0.6383934319019318,42.83618927001953
19,4,42.01069,0.6383934319019318,42.83618927001953
19,8,78.408615,0.6383934319019318,42.83618927001953
20,1,39.2882,0.573424905538559,52.89196968078613
20,4,41.775845,0.573424905538559,52.89196968078613
20,8,69.4653,0.573424905538559,52.89196968078613
21,1,45.25074,0.6631771922111511,50.12989044189453
21,4,42.291187,0.6631771922111511,50.12989044189453
21,8,78.50238,0.6631771922111511,50.12989044189453
22,1,20.3358,0.601982593536377,45.13907432556152
22,4,42.400394,0.601982593536377,45.13907432556152
22,8,73.63055,0.601982593536377,45.13907432556152
23,1,20.37914,0.5550937056541443,43.29681396484375
23,4,42.620068,0.5550937056541443,43.29681396484375
23,8,63.694916,0.5550937056541443,43.29681396484375
24,1,20.383615,0.5916570127010345,48.345088958740234
24,4,42.730595,0.5916570127010345,48.345088958740234
24,8,53.559776,0.5916570127010345,48.345088958740234
25,1,20.422337,0.569572925567627,38.12670707702637
25,4,36.72478,0.569572925567627,38.12670707702637
25,8,64.66374,0.569572925567627,38.12670707702637
26,1,20.927223,0.6395165324211121,48.023223876953125
26,4,43.08396,0.6395165324211121,48.023223876953125
26,8,54.52403,0.6395165324211121,48.023223876953125
27,1,19.910557,0.5847856799761454,42.75202751159668
27,4,49.49302,0.5847856799761454,42.75202751159668
27,8,54.35076,0.5847856799761454,42.75202751159668
28,1,19.490345,0.6142140626907349,37.6589298248291
28,4,43.421795,0.6142140626907349,37.6589298248291
28,8,65.13133,0.6142140626907349,37.6589298248291
29,1,24.97214,0.5712562054395676,44.96192932128906
29,4,49.882298,0.5712562054395676,44.96192932128906
29,8,76.0887,0.5712562054395676,44.96192932128906
30,1,20.009592,0.6607713103294373,47.335147857666016
30,4,49.99789,0.6607713103294373,47.335147857666016
30,8,59.927704,0.6607713103294373,47.335147857666016
31,1,20.057688,0.6423788666725159,40.619850158691406
31,4,50.260853,0.6423788666725159,40.619850158691406
31,8,54.214466,0.6423788666725159,40.619850158691406
32,1,26.11731,0.6651107370853424,46.00191116333008
32,4,44.09625,0.6651107370853424,46.00191116333008
32,8,54.46416,0.6651107370853424,46.00191116333008
33,1,20.100555,0.6315073370933533,39.47710990905762
33,4,50.65923,0.6315073370933533,39.47710990905762
33,8,54.452843,0.6315073370933533,39.47710990905762
33,12,0,0.6315073370933533,39.47710990905762
34,1,19.67388,0.6550836265087128,40.49372673034668
34,4,43.989315,0.6550836265087128,40.49372673034668
34,8,49.51357,0.6550836265087128,40.49372673034668
34,12,108.542854,0.6550836265087128,40.49372673034668
35,1,25.212803,0.5247978568077087,42.85621643066406
35,4,44.54997,0.5247978568077087,42.85621643066406
35,8,55.75004,0.5247978568077087,42.85621643066406
35,12,79.67657,0.5247978568077087,42.85621643066406
36,1,18.697275,0.5808850526809692,40.67111015319824
36,4,44.786404,0.5808850526809692,40.67111015319824
36,8,61.62252,0.5808850526809692,40.67111015319824
36,12,79.291145,0.5808850526809692,40.67111015319824
37,1,18.740585,0.6551647782325745,42.82689094543457
37,4,44.90534,0.6551647782325745,42.82689094543457
37,8,62.325855,0.6551647782325745,42.82689094543457
37,12,73.04043,0.6551647782325745,42.82689094543457
38,1,25.338253,0.5961554447809855,41.15104675292969
38,4,50.609486,0.5961554447809855,41.15104675292969
38,8,57.350697,0.5961554447809855,41.15104675292969
38,12,75.00402,0.5961554447809855,41.15104675292969
39,1,20.301035,0.6090896725654602,38.62905502319336
39,4,51.10293,0.6090896725654602,38.62905502319336
39,8,51.38209,0.6090896725654602,38.62905502319336
39,12,64.686646,0.6090896725654602,38.62905502319336
39,13,0,0.6090896725654602,38.62905502319336
40,1,20.35023,0.7131875157356262,42.19484329223633
40,4,51.141808,0.7131875157356262,42.19484329223633
40,8,57.104866,0.7131875157356262,42.19484329223633
40,12,65.56393,0.7131875157356262,42.19484329223633
40,13,25.599644,0.7131875157356262,42.19484329223633
41,1,21.388119,0.6822931170463562,42.49286651611328
41,4,51.21997,0.6822931170463562,42.49286651611328
41,8,57.802483,0.6822931170463562,42.49286651611328
