Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.628553569316864,39.669036865234375
3,2,32.97316,0.5728622078895569,40.98105430603027
3,5,0,0.5728622078895569,40.98105430603027
4,2,16.48658,0,37.85085678100586
4,5,56.532444,0,37.85085678100586
5,2,22.011864,0.6413074731826782,38.20490837097168
5,5,127.753746,0.6413074731826782,38.20490837097168
6,2,16.508898,0.7072661519050598,41.83387756347656
6,5,134.53851,0.7072661519050598,41.83387756347656
7,2,19.837566,0.5547544062137604,38.26713562011719
7,5,130.20201,0.5547544062137604,38.26713562011719
8,2,13.242935,0,38.14506530761719
8,5,121.68144,0,38.14506530761719
9,2,19.891459,0,36.724090576171875
9,5,134.65584,0,36.724090576171875
10,2,13.278974,0,38.67602348327637
10,5,112.6791,0,38.67602348327637
11,2,65.43871,0.51399827003479,37.44006156921387
11,5,107.30131,0.51399827003479,37.44006156921387
12,2,58.808266,0,40.42315483093262
12,5,108.34436,0,40.42315483093262
13,2,65.316605,0,39.92795944213867
13,5,109.57786,0,39.92795944213867
14,2,58.668083,0.6989830732345581,41.761159896850586
14,5,110.2068,0.6989830732345581,41.761159896850586
15,2,58.668083,0.692891001701355,43.35427284240723
15,5,117.54596,0.692891001701355,43.35427284240723
16,2,12.99927,0.5461025834083557,42.97804832458496
16,5,112.101364,0.5461025834083557,42.97804832458496
17,2,12.99927,0.672240138053894,43.08581352233887
17,5,113.71761,0.672240138053894,43.08581352233887
18,2,7.514169,0.5408247113227844,40.30609130859375
18,5,120.825966,0.5408247113227844,40.30609130859375
18,9,0,0.5408247113227844,40.30609130859375
19,2,13.989729,0,43.009042739868164
19,5,115.23967,0,43.009042739868164
19,9,4.922428,0,43.009042739868164
20,2,13.989729,0,41.432857513427734
20,5,116.92521,0,41.432857513427734
20,9,2.461214,0,41.432857513427734
21,2,7.4988008,0,40.45414924621582
21,5,124.72197,0,40.45414924621582
21,9,3.2809207,0,40.45414924621582
22,2,7.4988008,0,36.720991134643555
22,5,118.49431,0,36.720991134643555
22,9,2.4606905,0,36.720991134643555
23,2,12.933815,0.5581573843955994,38.50126266479492
23,5,119.70538,0.5581573843955994,38.50126266479492
23,9,14.869247,0.5581573843955994,38.50126266479492
24,2,6.458255,0.5416150093078613,41.18227958679199
24,5,121.14473,0.5416150093078613,41.18227958679199
24,9,19.650976,0.5416150093078613,41.18227958679199
25,2,6.458255,0,41.116952896118164
25,5,121.87294,0,41.116952896118164
25,9,19.650976,0,41.116952896118164
26,2,12.89926,0.5447708964347839,38.732051849365234
26,5,123.13657,0.5447708964347839,38.732051849365234
26,9,37.094635,0.5447708964347839,38.732051849365234
27,2,12.89926,0,43.433427810668945
27,5,124.64,0,43.433427810668945
27,9,39.05222,0,43.433427810668945
28,2,6.4410048,0,41.30196571350098
28,5,125.94735,0,41.30196571350098
28,9,27.12972,0,41.30196571350098
29,2,12.864817,0,39.46805000305176
29,5,133.86592,0,39.46805000305176
