Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.5566844344139099,39.793968200683594
3,2,135.61105,0.6181657314300537,40.82798957824707
4,2,151.61353,0.6678056120872498,43.643951416015625
5,2,138.55154,0.5007232427597046,40.26508331298828
6,2,132.29414,0.6692333817481995,44.67582702636719
7,2,128.7618,0.5148680210113525,43.672800064086914
8,2,124.7914,0.5964328050613403,43.814897537231445
8,6,0,0.5964328050613403,43.814897537231445
9,2,114.648766,0.5623729526996613,41.10288619995117
9,6,166.09145,0.5623729526996613,41.10288619995117
10,2,115.77588,0.6271741191546122,42.85883903503418
10,6,153.25891,0.6271741191546122,42.85883903503418
11,2,116.91974,0.6658156514167786,44.19398307800293
11,6,140.1288,0.6658156514167786,44.19398307800293
12,2,118.08061,0,44.45195198059082
12,6,133.82573,0,44.45195198059082
13,2,119.258896,0.6688475012779236,40.02714157104492
13,6,129.87788,0.6688475012779236,40.02714157104492
14,2,120.939575,0.6359356045722961,38.8338565826416
14,6,114.29446,0.6359356045722961,38.8338565826416
15,2,122.16113,0.673989991346995,40.425777435302734
15,6,109.77903,0.673989991346995,40.425777435302734
16,2,123.40127,0.6403482556343079,42.002201080322266
16,6,110.79585,0.6403482556343079,42.002201080322266
17,2,124.660355,0.5701059103012085,44.1129207611084
17,6,111.82692,0.5701059103012085,44.1129207611084
18,2,125.93878,0.5511539578437805,43.00427436828613
18,6,102.36389,0.5511539578437805,43.00427436828613
19,2,120.13302,0.7147538065910339,43.80011558532715
19,6,102.677734,0.7147538065910339,43.80011558532715
20,2,121.37388,0.6545793215433756,40.98820686340332
20,6,98.58639,0.6545793215433756,40.98820686340332
20,16,0,0.6545793215433756,40.98820686340332
21,2,122.63403,0.6253931820392609,39.47877883911133
21,6,93.43631,0.6253931820392609,39.47877883911133
21,16,58.18284,0.6253931820392609,39.47877883911133
22,2,123.913925,0.63154137134552,37.65511512756348
22,6,88.19819,0.63154137134552,37.65511512756348
22,16,58.31334,0.63154137134552,37.65511512756348
22,17,0,0.63154137134552,37.65511512756348
23,2,125.21399,0.6618045568466187,41.65291786193848
23,6,93.757484,0.6618045568466187,41.65291786193848
23,16,57.86548,0.6618045568466187,41.65291786193848
23,17,237.4206,0.6618045568466187,41.65291786193848
24,2,133.15387,0.5588058531284332,42.4652099609375
24,6,101.56588,0.5588058531284332,42.4652099609375
24,16,58.13775,0.5588058531284332,42.4652099609375
24,17,239.86664,0.5588058531284332,42.4652099609375
25,2,134.56554,0.7245579659938812,41.382789611816406
25,6,101.3311,0.7245579659938812,41.382789611816406
25,16,101.07534,0.7245579659938812,41.382789611816406
25,17,205.3709,0.7245579659938812,41.382789611816406
26,2,135.99973,0.6815627217292786,44.16990280151367
26,6,102.076775,0.6815627217292786,44.16990280151367
26,16,114.11471,0.6815627217292786,44.16990280151367
26,17,202.51503,0.6815627217292786,44.16990280151367
27,2,137.45702,0.7504779398441315,41.980743408203125
27,6,102.830765,0.7504779398441315,41.980743408203125
27,16,120.36963,0.7504779398441315,41.980743408203125
27,17,196.34143,0.7504779398441315,41.980743408203125
28,2,138.93788,0.6199750602245331,42.340993881225586
28,6,110.52456,0.6199750602245331,42.340993881225586
28,16,121.26607,0.6199750602245331,42.340993881225586
28,17,171.35747,0.6199750602245331,42.340993881225586
29,2,140.44278,0.5976080000400543,40.06600379943848
29,6,104.64421,0.5976080000400543,40.06600379943848
29,16,115.299034,0.5976080000400543,40.06600379943848
29,17,157.22415,0.5976080000400543,40.06600379943848
30,2,141.97221,0.5242204666137695,41.61691665649414
30,6,104.93884,0.5242204666137695,41.61691665649414
30,16,79.31326,0.5242204666137695,41.61691665649414
30,17,153.8111,0.5242204666137695,41.61691665649414
31,2,143.52684,0.6082671582698822,38.49911689758301
31,6,112.83567,0.6082671582698822,38.49911689758301
31,16,73.34591,0.6082671582698822,38.49911689758301
31,17,144.84865,0.6082671582698822,38.49911689758301
32,2,145.10709,0.6564499139785767,39.398193359375
32,6,113.68523,0.6564499139785767,39.398193359375
32,16,62.79593,0.6564499139785767,39.398193359375
32,17,146.53036,0.6564499139785767,39.398193359375
33,2,146.71358,0,40.59410095214844
33,6,107.612976,0,40.59410095214844
33,16,69.399635,0,40.59410095214844
33,17,154.22208,0,40.59410095214844
34,2,140.57236,0.7002098858356476,38.59210014343262
34,6,115.729675,0.7002098858356476,38.59210014343262
34,16,77.27495,0.7002098858356476,38.59210014343262
34,17,156.87776,0.7002098858356476,38.59210014343262
35,2,142.14401,0.5509885549545288,42.427778244018555
35,6,117.10022,0.5509885549545288,42.427778244018555
35,16,71.91765,0.5509885549545288,42.427778244018555
35,17,164.02475,0.5509885549545288,42.427778244018555
36,2,143.74234,0.6240300536155701,36.39101982116699
36,6,110.88757,0.6240300536155701,36.39101982116699
36,16,59.601555,0.6240300536155701,36.39101982116699
36,17,172.19637,0.6240300536155701,36.39101982116699
36,22,0,0.6240300536155701,36.39101982116699
37,2,145.36772,0.5624523758888245,39.44802284240723
37,6,119.23979,0.5624523758888245,39.44802284240723
37,16,65.52972,0.5624523758888245,39.44802284240723
37,17,168.04668,0.5624523758888245,39.44802284240723
37,22,85.21836,0.5624523758888245,39.44802284240723
38,2,147.02097,0.6530544757843018,36.82088851928711
38,6,120.16356,0.6530544757843018,36.82088851928711
38,16,53.075268,0.6530544757843018,36.82088851928711
38,17,176.90945,0.6530544757843018,36.82088851928711
38,22,84.59163,0.6530544757843018,36.82088851928711
39,2,157.18916,0,37.61887550354004
39,6,113.24158,0,37.61887550354004
39,16,52.30085,0,37.61887550354004
39,17,172.67331,0,37.61887550354004
39,22,85.19007,0,37.61887550354004
40,2,159.00046,0.6153610944747925,40.42220115661621
40,6,121.82295,0.6153610944747925,40.42220115661621
40,16,52.56652,0.6153610944747925,40.42220115661621
40,17,181.81859,0.6153610944747925,40.42220115661621
40,22,85.64065,0.6153610944747925,40.42220115661621
41,2,160.84294,0.5442583560943604,43.21694374084473
41,6,122.77626,0.5442583560943604,43.21694374084473
41,16,53.229744,0.5442583560943604,43.21694374084473
41,17,177.49377,0.5442583560943604,43.21694374084473
41,22,86.03337,0.5442583560943604,43.21694374084473
42,2,162.71786,0.5793514251708984,40.83609580993652
42,6,116.242386,0.5793514251708984,40.83609580993652
42,16,52.994194,0.5793514251708984,40.83609580993652
42,17,186.93501,0.5793514251708984,40.83609580993652
42,22,141.20145,0.5793514251708984,40.83609580993652
43,2,164.62558,0,41.57090187072754
43,6,125.072495,0,41.57090187072754
43,16,60.215767,0,41.57090187072754
43,17,183.07881,0,41.57090187072754
43,22,154.89992,0,41.57090187072754
44,2,165.8549,0,41.82291030883789
44,6,126.61959,0,41.82291030883789
44,16,60.50636,0,41.82291030883789
44,17,192.84402,0,41.82291030883789
44,22,162.46683,0,41.82291030883789
45,2,167.8192,0,43.52307319641113
45,6,119.92948,0,43.52307319641113
45,16,60.81825,0,43.52307319641113
45,17,188.34616,0,43.52307319641113
45,22,169.70212,0,43.52307319641113
46,2,169.81868,0,39.71076011657715
46,6,129.02652,0,39.71076011657715
46,16,67.10895,0,39.71076011657715
46,17,198.43729,0,39.71076011657715
46,22,177.05086,0,39.71076011657715
47,2,171.8541,0,39.459943771362305
47,6,130.06631,0,39.459943771362305
47,16,67.962845,0,39.459943771362305
47,17,201.60928,0,39.459943771362305
47,22,137.10475,0,39.459943771362305
48,2,173.92622,0,37.50109672546387
48,6,122.572365,0,37.50109672546387
48,16,67.78095,0,37.50109672546387
48,17,203.71738,0,37.50109672546387
48,22,132.03934,0,37.50109672546387
49,2,166.77408,0,40.863037109375
49,6,131.92926,0,40.863037109375
49,16,68.64846,0,40.863037109375
49,17,207.01701,0,40.863037109375
49,22,132.86835,0,40.863037109375
50,2,168.80704,0,42.09113121032715
50,6,133.00404,0,42.09113121032715
50,16,68.46316,0,42.09113121032715
50,17,209.79305,0,42.09113121032715
50,22,134.1589,0,42.09113121032715
51,2,170.87735,0,39.1538143157959
51,6,125.955246,0,39.1538143157959
51,16,69.34456,0,39.1538143157959
51,17,213.24214,0,39.1538143157959
